9.219464507122067971e+02,4.089138453924547321e+02
9.149513131631528040e+02,4.293584269371348228e+02
8.841199041285703970e+02,4.460341440301856437e+02
9.146462317980212902e+02,4.708574716853739233e+02
8.968506313229208899e+02,4.876867595972931895e+02
8.984768681892797986e+02,5.091593001274199537e+02
9.025225429831020847e+02,5.327270217781929205e+02
8.649229457155632872e+02,5.382296955754471810e+02
8.661060954234736755e+02,5.607256869827235732e+02
8.791497278219114833e+02,5.926490429704231246e+02
8.403089064188226303e+02,5.908178593121639324e+02
8.469629096044330936e+02,6.218024251920813867e+02
8.133154100230840413e+02,6.187437115811640069e+02
8.257275194887088219e+02,6.606044691177521599e+02
8.109454563154816924e+02,6.768722185513350951e+02
8.002155567097436233e+02,6.995532412848126569e+02
7.814737267481635854e+02,7.122691359213870328e+02
7.526828966890220727e+02,7.064775733871991861e+02
7.165749196094883473e+02,6.789529782332565446e+02
7.117890227712963451e+02,7.191834257779090649e+02
6.945787489843132789e+02,7.347822467080729893e+02
6.721179428134862519e+02,7.340029482499073765e+02
6.566954322028376509e+02,7.687184092883478570e+02
6.329381768716342549e+02,7.647611112231845709e+02
6.090790715463023162e+02,7.411611911862987654e+02
5.877464424152838092e+02,7.558857928902275489e+02
5.692575019296298251e+02,7.107336846342739136e+02
5.454509388403744197e+02,7.413787789883806454e+02
5.304126080756524289e+02,7.092337866803284214e+02
5.057105058382334164e+02,7.255541742584680378e+02
4.890727476366835162e+02,7.099205465521121141e+02
4.699787743084083331e+02,7.032148404045266261e+02
4.529929471413940405e+02,6.919150791868256647e+02
4.312035532115855858e+02,6.895902999506488413e+02
4.156305211185738244e+02,6.758881765282193328e+02
3.844584454428692197e+02,6.832656100304280926e+02
3.792359014064601297e+02,6.559017970609845634e+02
3.609318582538019200e+02,6.449498631670454643e+02
3.414112914638782286e+02,6.342294330097561215e+02
3.276784292566886165e+02,6.177633512391980730e+02
3.373172163671935095e+02,5.851121843975162164e+02
3.128515545847293993e+02,5.767905893217002813e+02
2.938524733642412343e+02,5.632651218819396490e+02
3.051524277487386030e+02,5.349993398617326648e+02
2.998581373363933835e+02,5.157005437624069373e+02
2.971173613099050499e+02,4.958668735843878039e+02
2.653706964374609925e+02,4.829691441571202972e+02
2.711266911574496703e+02,4.604575687243197422e+02
2.656691748988598079e+02,4.401942296946813258e+02
2.969048512219559939e+02,4.183210698649114079e+02
2.599018095028373523e+02,3.983319995010073171e+02
2.602550828671942895e+02,3.771164779840801771e+02
2.601212022843158707e+02,3.556091193035935021e+02
2.411777144456266910e+02,3.293943206794152161e+02
