3.492887950269475823e+02,-9.748921142081405833e+01
3.348906071711012942e+02,-8.378397448856831886e+01
3.232938467238337807e+02,-7.144755107952485673e+01
3.449576375129548182e+02,-5.398498214490660985e+01
3.458979579733941137e+02,-3.867862712944735648e+01
3.213864460292509193e+02,-3.109668851747049700e+01
3.207584008973038863e+02,-1.681191708856343325e+01
3.127445046015493517e+02,-5.378885105280744483e+00
3.126394749521943481e+02,1.011744633322363995e+01
3.214584601343880763e+02,3.247110398214303473e+01
2.867284416273304828e+02,2.583266763283550915e+01
2.852682810541290337e+02,4.182819445903035671e+01
2.795921781214120188e+02,5.540984568698033286e+01
2.748985746992520944e+02,7.103939297067159941e+01
2.674620415412630337e+02,8.496170925023272957e+01
2.760826437474227077e+02,1.227707123201474815e+02
2.462952916110872366e+02,1.072908971379842171e+02
2.332763777289271729e+02,1.153568612501929636e+02
2.123809683355228799e+02,1.064692454252151208e+02
1.941665913154914733e+02,9.864054222042182118e+01
1.842585069092199319e+02,1.116237107114213529e+02
1.700061137636284059e+02,1.117869675535168597e+02
1.604599437553969210e+02,1.363019049690053635e+02
1.410190141138726005e+02,9.782735675275901599e+01
1.307227165246370362e+02,1.436411420594979518e+02
1.156313831628041271e+02,1.296905052448364586e+02
9.988183188882632635e+01,1.459627340820102006e+02
8.862790622665669105e+01,1.153965796731609430e+02
7.591438551501501308e+01,1.095526742892647292e+02
6.023370132381575104e+01,1.159244622832003699e+02
4.697382615943257633e+01,1.112993853595183111e+02
2.431896227619913020e+01,1.291148615754248681e+02
1.022270267681814460e+01,1.224675873367756083e+02
-1.459052259623996406e+01,1.343055790622650534e+02
-2.428549181659008127e+00,8.537914962793519180e+01
2.076285774244033178e+01,3.190333157840339595e+01
-2.572675916436446641e+01,6.980703330434675991e+01
-4.502549319977478604e+01,6.939972163189210619e+01
-6.249179483558657466e+01,6.509822305568357592e+01
-6.597765016486087575e+01,4.816461908583642071e+01
-6.166581327783219990e+01,2.705276117015985449e+01
-1.071309884961629280e+02,3.803757968371473908e+01
-6.642225689939442645e+01,-1.775592536188554504e+00
-8.602719193085809479e+01,-7.656631172574719812e+00
-7.617743312081876184e+01,-2.636444299759351395e+01
-1.013940071309038728e+02,-3.270631923463075452e+01
-1.356759478033311836e+02,-3.991474985570625478e+01
-1.046502887136643380e+02,-6.166482980930005908e+01
-1.065936220039431817e+02,-7.592507208684062903e+01
-7.629911207943203522e+01,-9.128215308197732725e+01
-1.044643213993763595e+02,-1.045903437762868577e+02
-1.321829624743072031e+02,-1.214968365033248858e+02
-1.024915450408098252e+02,-1.329681696164882965e+02
-9.847703601792602512e+01,-1.466619282527717587e+02
-1.222368391443664848e+02,-1.683921112740139279e+02
-9.058002163020412922e+01,-1.738560933578352490e+02
-1.147325065007929084e+02,-1.998845368835223439e+02
-6.196201315853519986e+01,-1.909034148416174048e+02
-8.934824611192013322e+01,-2.223694182417164313e+02
-9.696211318980090255e+01,-2.463309097466096205e+02
-7.704924929051287563e+01,-2.518498437162082269e+02
-2.400925647364687165e+01,-2.256473052088031181e+02
-3.283440446398643076e+01,-2.519920733011529990e+02
-2.792016343740755246e+01,-2.673167796164665333e+02
-3.201610029356166365e+01,-2.962324957969296975e+02
6.834389851152920414e+00,-2.664349068953783330e+02
1.464907494304084423e+01,-2.786395333729931849e+02
3.155527430567624947e+01,-2.744032530187940893e+02
3.693041586913496133e+01,-2.939848978922429978e+02
5.234400348279447712e+01,-2.907616998188195794e+02
4.955036866471969859e+01,-3.495447549137106762e+02
7.487399859083177489e+01,-3.095032656448414627e+02
8.460087026520466225e+01,-3.383836528441136124e+02
1.010157065514217720e+02,-3.266785829416513138e+02
1.155929237902864486e+02,-3.270926403769672106e+02
1.295959981325585204e+02,-3.149668350179277354e+02
