2.851292037328934157e+02,-5.462818975402602746e+02
2.848736811751964524e+02,-5.382324003067071772e+02
2.841081424012601815e+02,-5.302153155574936818e+02
2.828356699655352031e+02,-5.222629252633247461e+02
2.810613876654089722e+02,-5.144072508931684524e+02
2.787924399094821410e+02,-5.066799244751021547e+02
2.760379629495569134e+02,-4.991120612252995556e+02
2.728090480921754306e+02,-4.917341342580375567e+02
2.691186970378429351e+02,-4.845758518812198758e+02
2.649817695277688472e+02,-4.776660379715068530e+02
2.604149235089334979e+02,-4.710325159107371178e+02
2.554365480584147861e+02,-4.647019965509891222e+02
2.500666893370654407e+02,-4.586999706594071995e+02
2.443269698706981217e+02,-4.530506062758790904e+02
2.382405014838057014e+02,-4.477766513968693971e+02
2.318317922364010428e+02,-4.428993423772662936e+02
2.251266477387095506e+02,-4.384383184190759266e+02
2.181520672410843531e+02,-4.344115424912873209e+02
2.109361349175547389e+02,-4.308352289993362092e+02
2.035079067807691615e+02,-4.277237784954170934e+02
1.958972936836876499e+02,-4.250897196925421895e+02
1.881349408791336657e+02,-4.229436590158360900e+02
1.802521046221771144e+02,-4.212942378942050823e+02
1.722805263122267831e+02,-4.201480979643530986e+02
1.642523046816179715e+02,-4.195098543272546863e+02
1.561997665453463924e+02,-4.193820769647723523e+02
1.481553366323935848e+02,-4.197652803912465629e+02
1.401514070227876232e+02,-4.206579215817282034e+02
1.322202067161293257e+02,-4.220564061851953284e+02
1.243936718567858577e+02,-4.239551029977361623e+02
1.167033171383090888e+02,-4.263463666374198624e+02
1.091801089048875468e+02,-4.292205683295510426e+02
1.018543404608077481e+02,-4.325661346783469980e+02
9.475551009000966474e+01,-4.363695942689180356e+02
8.791220227690862998e+01,-4.406156319119001523e+02
8.135197260676503106e+01,-4.452871503123176922e+02
7.510123680906848165e+01,-4.503653389143553909e+02
6.918516439071794366e+01,-4.558297496448279844e+02
6.362757728730129259e+01,-4.616583792503533914e+02
5.845085394056820860e+01,-4.678277578966889223e+02
5.367583918834377243e+01,-4.743130436734692807e+02
4.932176032972344615e+01,-4.810881226238127510e+02
4.540614970352594071e+01,-4.881257138960081079e+02
4.194477409175253513e+01,-4.953974795938762554e+02
