5.185333741850661227e+01,-5.580657988134714742e+02
1.003214249358838970e+02,-5.384772926249853526e+02
8.959478263635543271e+01,-5.200988403150910244e+02
1.039177320379797038e+02,-4.979664672654084825e+02
1.037270169236981019e+02,-4.772078889308627367e+02
7.676547383305984340e+01,-4.645702732433219353e+02
3.460282806023644753e+01,-4.609794248432519908e+02
5.508060802158826164e+01,-4.328830498272270688e+02
3.431812290020394585e+01,-4.232952428979523347e+02
3.957643290612975306e+01,-3.990177189282006793e+02
9.148424884245059729e+00,-3.982511206238528416e+02
1.821635924217696356e+01,-3.683255951286417940e+02
8.379583157450383624e+00,-3.518367579366779410e+02
-1.105257638713854362e+01,-3.449401157848524804e+02
-2.321380163252081275e+01,-3.307269205744063925e+02
-3.438042060792059829e+01,-3.143815197845076455e+02
-6.585845179819764894e+01,-3.291268539275459375e+02
-7.063932881075351133e+01,-3.018670981715224571e+02
-9.036939277809528903e+01,-3.006938791493208214e+02
-9.836483579855560322e+01,-2.713391940134117704e+02
-1.187381519986959972e+02,-2.712962114775463647e+02
-1.435182212611211412e+02,-2.926507716027850847e+02
-1.560525614087085273e+02,-2.639834720945515301e+02
-1.733044547614904047e+02,-2.477977746044911669e+02
-1.939833038982004894e+02,-2.657670345296909886e+02
-2.123183918764773637e+02,-2.800728248019474336e+02
-2.287379248841001811e+02,-2.960442371114717730e+02
-2.427493059004893325e+02,-3.157337000410975634e+02
-2.706850602633855374e+02,-2.580408346314574715e+02
-2.764299835648304793e+02,-3.102172882388840094e+02
-2.942028577880516309e+02,-3.087308996260701406e+02
-3.184907944648012403e+02,-2.940602839020342572e+02
-3.368713540645942430e+02,-2.978546801068125092e+02
-3.646955056368420856e+02,-2.865005050133395912e+02
-3.693885535058573168e+02,-3.153511774683885847e+02
-3.767411495822259440e+02,-3.362205918540676066e+02
-3.904874972288342860e+02,-3.473569150980466702e+02
-3.859590422915629233e+02,-3.771662325021379729e+02
-4.411524592335466650e+02,-3.493872530054413801e+02
-4.452032589079688023e+02,-3.714541234571710788e+02
-4.465106410007309705e+02,-3.937993475619917945e+02
-4.762884895844061361e+02,-3.973850753450623188e+02
-4.795800083924336263e+02,-4.180087369906683534e+02
-4.781022661671657943e+02,-4.398162099238323890e+02
-4.742908406685544378e+02,-4.611100864121459040e+02
-4.812714720404363220e+02,-4.777988093024742966e+02
-4.562330002657639625e+02,-5.019789457578589804e+02
-5.096799836656210232e+02,-5.097787402140840527e+02
-4.868571617451814859e+02,-5.314293080431853014e+02
-5.132199441086377192e+02,-5.483739772732218398e+02
-5.065723273924672867e+02,-5.675465989723081748e+02
-4.927920543686846599e+02,-5.852690031167392135e+02
-5.050969645312097214e+02,-6.056195224902489826e+02
-4.698636192462689678e+02,-6.172312629287215486e+02
-4.522565228727231101e+02,-6.298132305575680903e+02
-4.720700986416275668e+02,-6.542132272190116282e+02
-4.762460947020165918e+02,-6.755030430366125529e+02
-4.757473699543297130e+02,-6.961469981938068941e+02
-4.532955704360798563e+02,-7.049805886395996595e+02
-4.271055035024658650e+02,-7.089727897183878440e+02
-4.517677293406459853e+02,-7.498398307775869398e+02
-4.143393816484602894e+02,-7.427553713785779337e+02
-4.126649318875279278e+02,-7.660983846955641638e+02
-4.005877613093770719e+02,-7.804310086514723253e+02
-3.808290320879728483e+02,-7.852824206886798493e+02
-3.437815126801033330e+02,-7.622917434546934601e+02
-3.432623161732115022e+02,-7.925077194943456789e+02
