5.723229128804126731e+02,1.953021361147739299e+02
5.715439496338353820e+02,2.198411144142903311e+02
5.692101965041672429e+02,2.442812829090740934e+02
5.653310506915778433e+02,2.685242296666018547e+02
5.599221321471341071e+02,2.924723368966780299e+02
5.530052206767704774e+02,3.160291740238224065e+02
5.446081682416970580e+02,3.390998859791627638e+02
5.347647868083828371e+02,3.615915751483190093e+02
5.235147121996996020e+02,3.834136754373084841e+02
5.109032444954526682e+02,4.044783169502417195e+02
4.969811656249481757e+02,4.247006798103801657e+02
4.818045348860865715e+02,4.439993356998430158e+02
4.654344632143561284e+02,4.622965757427037374e+02
4.479368671106640249e+02,4.795187234112064516e+02
4.293822032188523394e+02,4.955964311951399281e+02
4.098451846216603940e+02,5.104649598397850241e+02
3.894044799975101228e+02,5.240644390280442622e+02
3.681423968495035979e+02,5.363401084570780313e+02
3.461445500821581618e+02,5.472425383387165994e+02
3.234995172604029676e+02,5.567278284357712437e+02
3.002984819389879476e+02,5.647577848327953234e+02
2.766348664984915899e+02,5.713000737295008093e+02
2.526039559663671525e+02,5.763283516375611271e+02
2.283025143377674056e+02,5.798223714565395994e+02
2.038283949410882201e+02,5.817680640018179474e+02
1.792801464171522809e+02,5.821575946562361423e+02
1.547566158986140010e+02,5.809893949173313104e+02
1.303565509874442796e+02,5.782681687131433819e+02
1.061782021331895152e+02,5.740048734611566488e+02
8.231892701308822780e+01,5.682166759466474559e+02
5.887479850706657203e+01,5.609268831980983805e+02
3.594021784615924275e+01,5.521648486380208851e+02
1.360753449207038557e+01,5.419658538870830853e+02
-8.033325721514614770e+00,5.303709666974752963e+02
-2.889522268852215348e+01,5.174268755875667694e+02
-4.889415291294295685e+01,5.031857018437207785e+02
-6.794958776126077282e+01,4.877047896462705125e+02
-8.598479772283877764e+01,4.710464751647432990e+02
-1.029271613725762791e+02,4.532778355521082290e+02
-1.187084577917577803e+02,4.344704188487545480e+02
-1.332651412696132525e+02,4.146999558837862878e+02
-1.465385971794682973e+02,3.940460553337014744e+02
-1.584753779991572742e+02,3.725918831663501010e+02
-1.690274185253318819e+02,3.504238277609333068e+02
-1.781522294150700532e+02,3.276311520524920979e+02
-1.858130682754640475e+02,3.043056341015711155e+02
-1.919790876122683017e+02,2.805411975363628585e+02
-1.966254590418716930e+02,2.564335333554053022e+02
-1.997334732664349985e+02,2.320797146137054199e+02
-2.012906154096301066e+02,2.075778055438076990e+02
-2.012906154096301066e+02,1.830264666857401039e+02
-1.997334732664349985e+02,1.585245576158423546e+02
-1.966254590418716930e+02,1.341707388741425007e+02
-1.919790876122683017e+02,1.100630746931851007e+02
-1.858130682754640475e+02,8.629863812797668743e+01
