3.666211635837877907e+02,1.645024607337152247e+02
3.697043715993093542e+02,1.838973975596012451e+02
3.589176952680219870e+02,2.020730490812173912e+02
3.752144956986929856e+02,2.243836111102466475e+02
3.382914863519301321e+02,2.355359355423729824e+02
3.522732065185763304e+02,2.590092069316904713e+02
3.164064425273971892e+02,2.653419462379488891e+02
3.016405355887974338e+02,2.773715749287833887e+02
3.356295623393249912e+02,3.153428884017240534e+02
3.127210990748446875e+02,3.240106030365487868e+02
2.943100668974249174e+02,3.336921355028773633e+02
2.738975881917729680e+02,3.401897878608409087e+02
2.897231038372259491e+02,3.792316753070568325e+02
2.439627579687441994e+02,3.587753708393238412e+02
2.628188157975353647e+02,4.085862663579836180e+02
2.406524017424062549e+02,4.118435843983818359e+02
2.044832089549460079e+02,3.900775865010683674e+02
2.048537750389797054e+02,4.264204302907312467e+02
2.089607944971398297e+02,4.807802126388084503e+02
1.781585999825296653e+02,4.619467666500095220e+02
1.470843148602588144e+02,4.300259560396421534e+02
1.373612400414270098e+02,4.647516085840394453e+02
1.107651050133088120e+02,4.267624955438165557e+02
9.413730782366249628e+01,4.300539096565009345e+02
7.847631249021515032e+01,4.574482440427752294e+02
5.967203999917083479e+01,4.701211135027784280e+02
3.988668133755174949e+01,4.743754532253041702e+02
2.024348868536991830e+01,4.724633844523175981e+02
2.154046076882409011e+00,4.625664845059577601e+02
-5.386290181827604329e+00,4.173609172565699055e+02
-3.144193754193332779e+01,4.417708497513675070e+02
-5.678990330106283579e+01,4.541196051957484769e+02
-7.024814680649495813e+01,4.364275214280349360e+02
-8.461151599132477941e+01,4.228085685933270952e+02
-1.023239012084923445e+02,4.152796598092652403e+02
-1.176909140387665786e+02,4.039268897257323943e+02
-1.026814755817009086e+02,3.574650789680183607e+02
-1.583523520321197680e+02,3.909410098508035958e+02
-1.534037438709966921e+02,3.594746665391486999e+02
-1.781925963695574069e+02,3.553750026110096769e+02
-1.401712469167716790e+02,3.054231715672960945e+02
-2.167630599349683393e+02,3.329084700192141213e+02
-1.767935492129674628e+02,2.889090589616126863e+02
-2.519489078624017679e+02,3.030042757537402736e+02
-2.521631811384772845e+02,2.797662892226447298e+02
-1.927431986011487197e+02,2.400422168740357165e+02
-2.388027582082943354e+02,2.330112847813607004e+02
-2.063129994437779828e+02,2.078390589751207926e+02
-2.160382004881366242e+02,1.912926719952595249e+02
-2.176237244803688213e+02,1.734588575131730011e+02
-2.389082687038883819e+02,1.548704091870579873e+02
-2.352317518030077963e+02,1.358794875392862309e+02
-2.026717402621059705e+02,1.217485051655955886e+02
-2.314463538664157340e+02,9.765515387750954801e+01
-2.142513253720305784e+02,8.264734875998682639e+01
-1.781192878945152529e+02,7.618840541477236172e+01
-1.974336150564120089e+02,4.985900588407913858e+01
-2.268676674030892286e+02,1.428086036841449413e+01
-1.813922960431490310e+02,1.727304000883049184e+01
-1.479155973591963686e+02,1.825015445770526412e+01
-1.798728677923053283e+02,-2.769146119564965147e+01
-1.412264614528517370e+02,-1.957504262014722940e+01
-1.451581395378971706e+02,-4.853084964230592391e+01
-1.261636130666136921e+02,-5.555998879179142591e+01
-1.352433038689259490e+02,-9.798553929029446863e+01
-9.677905954345763462e+01,-7.794056104771405558e+01
-7.134456291735355649e+01,-7.082461034014676216e+01
-6.214714145566486536e+01,-9.107719106518661079e+01
-3.981035924241841428e+01,-8.457798652958553021e+01
-3.047163759735212807e+01,-1.099624307089140984e+02
-2.342007532005872861e+01,-1.535846280286195338e+02
-9.332830684544006772e-01,-1.483163820503967827e+02
1.678237252454047734e+01,-1.675310546443100179e+02
4.041302820450566458e+01,-1.387498166314466630e+02
5.980168144363988603e+01,-1.329461793245935155e+02
7.759034921930330597e+01,-1.098446646669956976e+02
9.777497756528197215e+01,-1.336664081170112581e+02
1.152297797292760606e+02,-1.230780026235587457e+02
1.376532118399948672e+02,-1.369502112624035135e+02
1.453370702864427813e+02,-9.540185886544765026e+01
1.700448928750986965e+02,-1.117042583140896568e+02
1.738397648604473602e+02,-7.487096352931280308e+01
2.068529096221438976e+02,-1.011467216721134150e+02
2.269803759137871566e+02,-9.733118447388227423e+01
2.166089562727379985e+02,-4.907436815080046699e+01
2.334018979485611567e+02,-4.337209866785491386e+01
2.468401040366498194e+02,-3.288562291026926232e+01
2.751799963318842401e+02,-3.635992884208877740e+01
2.688060186647623482e+02,-6.912532281182535598e+00
3.239747381581059358e+02,-2.652884873977930624e+01
3.197134387879577844e+02,5.006145581594694249e-01
3.324480619875994876e+02,1.543217232254059468e+01
3.018496164917803526e+02,5.153382359352718822e+01
3.620520354938945502e+02,4.538923637156435120e+01
3.567789183632643812e+02,6.851589606113412856e+01
3.364930701638152186e+02,9.393561045289381184e+01
3.235433017254689503e+02,1.145801167188687941e+02
3.552650649019544744e+02,1.273980180554083859e+02
3.492426457906817632e+02,1.464079048490947912e+02
3.506471293746038214e+02,1.645024607337151679e+02
2.977015207109694757e+02,-1.169002907951238512e+02
2.630119941402930408e+02,-9.773880774359714962e+01
3.359010670251486772e+02,-6.911987343375487569e+01
2.621634908274625673e+02,-5.895266230136400054e+01
2.777443632838658232e+02,-3.484690191387764457e+01
2.774000919880575111e+02,-1.314956384139148327e+01
3.063004640913956109e+02,2.113593373716398105e+01
2.383863702993583047e+02,1.489693929552913687e+01
2.872933025160148190e+02,6.436476344182730713e+01
2.545044315552349872e+02,7.140052418422533265e+01
2.364945981141981406e+02,8.557199522594930841e+01
2.016236299425774519e+02,8.458513978666553612e+01
2.108805383869494392e+02,1.208810510394771427e+02
1.777290914748500938e+02,1.171983858944450958e+02
1.875441630363392846e+02,1.613339230824755646e+02
1.434822268692369676e+02,1.386542752614275571e+02
1.359537426727843297e+02,1.642612686685083077e+02
1.135941893283323623e+02,1.669655040293220623e+02
9.169283673389449518e+01,1.681764659698905007e+02
8.569003978396494858e+01,2.081595822010780239e+02
6.360095218962055696e+01,2.114500389773535858e+02
4.574604579353942313e+01,2.303557402649207120e+02
1.317180822009608221e+01,1.761300997960135533e+02
7.872238882406463745e-01,2.353476381485391471e+02
-2.026123746217956878e+01,2.659229456052832461e+02
-4.363976119824252464e+01,2.071744491064304157e+02
-6.790315779029607768e+01,2.529840007390823757e+02
-8.516027554361181728e+01,2.076474447384595692e+02
-1.011067878471051245e+02,1.823197776444462193e+02
-1.256438086687984566e+02,1.983105138705122954e+02
-1.543161897610679318e+02,2.177362532352724998e+02
-1.607310924191481263e+02,1.749186150209201855e+02
-1.811056119291137065e+02,1.708405706415914551e+02
-2.110069295624326173e+02,1.818950557384582680e+02
-2.230688172273975169e+02,1.605199451331204727e+02
-2.473362956562895363e+02,1.575108731562198727e+02
-2.597780391577848604e+02,1.384712310953489691e+02
-2.789214657741734982e+02,1.273691261638307139e+02
-2.803374100293605693e+02,9.946780687503564877e+01
-3.040127107829775355e+02,9.190329226389877704e+01
-2.976267486039691335e+02,6.149725201988621848e+01
-3.464422154016785953e+02,6.746727364036456720e+01
-3.233361097762769987e+02,2.994429295912152611e+01
-3.643803195513580135e+02,2.572084764463531315e+01
-3.471640355099199269e+02,-4.554807074085871932e+00
