2.479372942237322945e+02,-1.820994264295047458e+02
2.455114675335534571e+02,-1.743954654706365943e+02
3.083282048744134158e+02,-1.586124019058087526e+02
2.709720369761652137e+02,-1.538284474259895660e+02
2.918589835770781065e+02,-1.386208334306249697e+02
2.458250020416927555e+02,-1.421829140482565208e+02
2.345533135268220235e+02,-1.379559616471611321e+02
2.364764468313508132e+02,-1.286976202942749978e+02
2.425756964057588334e+02,-1.162860694037535296e+02
2.458789076978565618e+02,-1.039578678638573592e+02
2.376593209158527884e+02,-9.862608953179525884e+01
2.226033723314673693e+02,-9.960325963433272989e+01
2.296345411612313114e+02,-8.165195898164694199e+01
2.242413864641292491e+02,-7.388466925420121356e+01
2.238213861531467614e+02,-5.958424117569556699e+01
2.247620829844443051e+02,-4.100369739499038246e+01
1.962688838713835366e+02,-6.608879620423631707e+01
2.036839714634514280e+02,-3.391417316914478874e+01
1.845748842233948324e+02,-5.009015324370491840e+01
1.647087358031473627e+02,-7.629906170734588500e+01
1.775767138013958117e+02,-1.072265527453231471e+01
1.689070152466184993e+02,1.821549883913377244e+00
1.514098573184264467e+02,-2.828525668994160469e+01
1.404263965361424482e+02,-3.739577978826554272e+01
1.308725105391245620e+02,-4.387919012759257953e+01
1.221538827456720782e+02,-4.759024725623868335e+01
1.109727630102621561e+02,-1.460878739252333958e+01
1.038718384209751093e+02,-4.010003145957560378e+01
8.797935094858965499e+01,-8.573543126157488814e+00
8.578218488481817872e+01,-4.282199841899875992e+01
7.995154513372418137e+01,-5.399687521640859700e+01
7.337607075628807252e+01,-6.055244236341286523e+01
6.703442777739621761e+01,-6.657827714011064302e+01
4.724427507519320102e+01,-4.865531422528536609e+01
5.897267152606929130e+01,-8.392678169271164279e+01
4.711038685569505446e+01,-8.068887275194423125e+01
1.276894110507998903e+01,-5.339926110477043153e+01
3.680447008381813134e+01,-9.321642463250282162e+01
4.256595395267609661e+00,-7.471016454632068360e+01
4.368258392458133699e+01,-1.187104149070475501e+02
-1.804865540713484506e+01,-8.410761884670348820e+01
2.270265991656621907e+01,-1.212797998704149904e+02
1.204862029822315606e+01,-1.242358657626243286e+02
-1.991812500032233402e+01,-1.189881797665656507e+02
-1.592630607530568909e+01,-1.310654946269975198e+02
-3.086636979487201415e+01,-1.365419139247613884e+02
8.953627639322135678e+00,-1.560499488886560755e+02
-1.204639469214694714e+01,-1.602843374573393191e+02
-6.579961374609695213e+00,-1.696030255682901497e+02
2.748194562028004384e+00,-1.782412686057935787e+02
-3.135635172901049827e+01,-1.870401960790895828e+02
-3.764126673340300044e+01,-1.975618223331894114e+02
-1.105775516256352375e+01,-2.037563218895653563e+02
-4.568944040469310153e+01,-2.204905851407710884e+02
1.385790159254980836e+00,-2.181868503172306077e+02
-3.900626924859761857e+01,-2.415337778350503015e+02
-1.775421236229817623e+01,-2.442636469565122468e+02
1.822022153985049897e+01,-2.367813055211069582e+02
-3.309639614199619473e+01,-2.763261248809863559e+02
1.316151404758855392e+01,-2.586046034085717338e+02
-7.695883028908866663e+00,-2.858929109550622343e+02
1.494451931964380265e+01,-2.799264767302753398e+02
1.815940035390389085e+01,-2.899257043926887150e+02
1.831267572000797372e+01,-3.044017809551037317e+02
2.695341128674324693e+01,-3.099959368527305514e+02
4.842219161206351430e+01,-2.961299757654243194e+02
