1.834560593568738796e+00,5.408571676918993489e+02
1.612778340902829655e+01,5.514499705771660274e+02
-1.645144093088373438e+01,5.579709520340612698e+02
-1.671281964147510735e+01,5.666525278919059474e+02
-1.951290890947203138e+01,5.748570770920742916e+02
-2.863499266587226089e+01,5.808985274134207657e+02
-6.277038779605173602e+01,5.759995669368051949e+02
-8.349121292567645014e-01,6.121227453387450623e+02
-7.996881639596978175e+00,6.201726260994062159e+02
-5.269045569395126449e+01,6.037488717285519897e+02
-3.922753568612822050e+01,6.228235291879426541e+02
-4.946658195326884311e+01,6.256777850225789734e+02
-5.448433036825515785e+01,6.324573696826140576e+02
-7.997793649808482996e+01,6.172643865846431481e+02
-6.592154203042311167e+01,6.450285136583452186e+02
-5.846202156638763370e+01,6.701792470376381061e+02
-4.616366494300152112e+01,7.090988539383616853e+02
-7.749612554492080108e+01,6.772094111125664995e+02
-8.855117689639573086e+01,6.766197206554384138e+02
-1.018380020167148103e+02,6.683654350406820868e+02
-1.105268378361386539e+02,6.695784817379371816e+02
-1.114737791817372283e+02,7.019391999887450311e+02
-1.240485833588357423e+02,6.911647038264241019e+02
-1.356890757666029685e+02,6.741253376244590072e+02
-1.445387142665830140e+02,6.670885764320627231e+02
-1.528297414964771122e+02,6.844095805458449604e+02
-1.613403613323953323e+02,6.765616161700365865e+02
-1.714287375485067457e+02,6.860590586398586765e+02
-1.796787619024996161e+02,6.800591070795093174e+02
-1.917467291852262008e+02,6.898600044414961303e+02
-1.902916647667329926e+02,6.556778004806523086e+02
-2.157072001007229005e+02,6.964080110772752050e+02
-2.404184406155444549e+02,7.221810880392476975e+02
-2.358910506923537014e+02,6.886689863803560456e+02
-2.342925833530721320e+02,6.667237116137098383e+02
-2.501388066432851360e+02,6.717128916329024833e+02
-2.334728678296358737e+02,6.365531150918870935e+02
-2.313194710261953446e+02,6.229165663794069587e+02
-2.714930745205971334e+02,6.490601747010673535e+02
-2.574886890334416876e+02,6.249532216158510209e+02
-2.492876414154146687e+02,6.088317848098452032e+02
-2.613979664010272472e+02,6.072210848353219035e+02
-2.609403724323226470e+02,5.977664025409106898e+02
-2.875047306602562003e+02,6.007939452240834726e+02
-2.994443188920603234e+02,5.950495917877635748e+02
-3.084465597081745045e+02,5.872192353891392713e+02
-3.111975727140351182e+02,5.771406025533947286e+02
-3.104236918474782101e+02,5.664384703039945634e+02
-2.925681458897354901e+02,5.544180790185457681e+02
-2.848202691115148468e+02,5.451193727697184386e+02
-2.671356591566150200e+02,5.371563413730806360e+02
-3.185860562107386613e+02,5.248118471578439994e+02
-2.920034159639969857e+02,5.182233176636349299e+02
-2.857444027641166144e+02,5.103225847807614741e+02
-3.140493823938061269e+02,4.928499628189218811e+02
-2.716232015476417700e+02,4.967908021934307499e+02
-3.003369648099336473e+02,4.753044235496976739e+02
-2.863097571533879204e+02,4.708691060063905525e+02
-2.586998040069876197e+02,4.761086489340771664e+02
-2.702234302545473383e+02,4.584693138295389190e+02
-2.812448673402578834e+02,4.380790486544927944e+02
-2.718194265245867882e+02,4.323621819098121364e+02
-2.745124851314048442e+02,4.149139323388722005e+02
-2.511183076522149804e+02,4.247972971797922810e+02
-2.803046516866155571e+02,3.703639860241148654e+02
-2.216739616827354666e+02,4.339570499660225096e+02
-2.199682695493784195e+02,4.206244149408752264e+02
-2.152027652100466355e+02,4.104109479789252077e+02
-1.963069358431055207e+02,4.316222109446017043e+02
-2.053865756067992265e+02,3.824226542967982709e+02
-1.944870583611960342e+02,3.819424947601404483e+02
-1.806964494511464636e+02,3.967915435839227598e+02
-1.699233636616459080e+02,4.061253821056955076e+02
-1.598165351308070115e+02,4.243203438664677947e+02
-1.526306227167015663e+02,4.098532339788617378e+02
-1.428588219018193399e+02,3.793604782782736038e+02
-1.347505016171901957e+02,3.991732070638167897e+02
-1.265418336017592225e+02,4.046895563318236668e+02
-1.135767087580558155e+02,3.884435291728769926e+02
-1.000845015530493356e+02,3.785530780899219963e+02
-9.632373493311895629e+01,3.989153344461340112e+02
-8.695354284411163803e+01,4.015962841304268522e+02
-6.826200651897003979e+01,3.872702348975132054e+02
-7.130108707323120143e+01,4.131292808342250282e+02
-6.898435847121147901e+01,4.263116429576338646e+02
-4.949437809981402836e+01,4.164656468397698745e+02
-5.442540133681981729e+01,4.367853650145799520e+02
-4.962781330544819980e+01,4.446262860350427673e+02
-1.857751807666079458e+01,4.301175482549463709e+02
-3.703569644789369875e+01,4.572769891556654329e+02
-7.172465896816163422e+01,4.901980033310713907e+02
-1.622726934694449596e+01,4.661209740240116162e+02
-2.513963828685665192e+01,4.811606902977488858e+02
-1.963076097569620515e+01,4.884442670971306484e+02
-2.469669934696554492e+00,4.922222872779112777e+02
-1.166634393238717848e+01,5.048213559784741165e+02
-2.178141440869922008e+00,5.122604778805771275e+02
-4.504824433748972012e+01,5.273928837713115172e+02
-2.286499500326229395e+01,5.327424287963747247e+02
2.433290952275183372e+01,5.408571676918993489e+02
6.315519306839935325e+02,1.183901810364438916e+02
6.686098592289606586e+02,1.431892093454297878e+02
6.679722985826791728e+02,1.681080036521291277e+02
7.112263766238929747e+02,2.018120286920889157e+02
6.536542508951371246e+02,2.157570925884139115e+02
6.561082972188328313e+02,2.424439362535262603e+02
6.412364146407553562e+02,2.636508799403312651e+02
6.108151252808202116e+02,2.766239332004426501e+02
6.405081182619533138e+02,3.198657721396118632e+02
6.204239429301238715e+02,3.382002944485655007e+02
6.064238083260379426e+02,3.599143468602020448e+02
5.643930296751252627e+02,3.583729268646929995e+02
5.820646650756241343e+02,4.079407861187579556e+02
5.250292752679097248e+02,3.854125067288280775e+02
5.326768182213991167e+02,4.313881369033578608e+02
5.309168730519444352e+02,4.730107203432064011e+02
4.743750362841119568e+02,4.342534303535404661e+02
4.579542874983770275e+02,4.535263922175263929e+02
4.418700248949039633e+02,4.763555244597562819e+02
4.145323725695418489e+02,4.747349989285164042e+02
3.854388665689539835e+02,4.626528321554738454e+02
3.710238032145697957e+02,5.002206646736339053e+02
3.426926621861928766e+02,4.830532164616280397e+02
3.228395658372082266e+02,5.169258388281358521e+02
2.961477384033827889e+02,4.911136731561171018e+02
2.716888319119490802e+02,5.408703087021208376e+02
2.486050838415680744e+02,4.930775460302034503e+02
2.235882260164218565e+02,4.995638800315110757e+02
1.948715532188446389e+02,5.175506824323979345e+02
1.806188676778954232e+02,4.720405805774099690e+02
1.488464007158261779e+02,4.926897185314905414e+02
1.170250717017831334e+02,5.036367981747752083e+02
1.188018683094878725e+02,4.403968678824409153e+02
8.077907918021887212e+01,4.606670648263129237e+02
5.863475990989843467e+01,4.486975183088105155e+02
3.180597843964744698e+01,4.424013908600944660e+02
3.819268740909507187e+01,3.955958076214417360e+02
2.226636628523090167e+01,3.786129914019455782e+02
-2.118379639227555344e+01,3.864136206134073177e+02
-3.404318779183586230e+01,3.640925026737232884e+02
-4.823167299931640173e+01,3.432546409146439146e+02
-6.348241997173624895e+01,3.230719180741407399e+02
-5.752852216882337189e+01,2.915696230447071002e+02
-8.455084252278908252e+01,2.772307197773244525e+02
-9.503742835864403560e+01,2.543076433195212473e+02
-8.357368793857381206e+01,2.246731109482092563e+02
-1.399204461447667427e+02,2.128703783662956823e+02
-1.175814056901069762e+02,1.817505235885630839e+02
-8.765081189154847152e+01,1.533431013516974417e+02
-1.260692347878658666e+02,1.312293873594589684e+02
-9.346095436716205995e+01,1.065860892023769111e+02
-1.270394080204191027e+02,7.967610582127193197e+01
-1.311046312524476321e+02,5.286596936653403134e+01
-8.751144589131507701e+01,3.574707841488034887e+01
-1.157690438034879890e+02,2.653841693161012927e+00
-9.728721136922700907e+01,-1.834613529604337145e+01
-9.535737629978603991e+01,-4.517978612303895147e+01
-1.033358605736912068e+02,-7.840458524654002304e+01
-5.332670495916005393e+01,-8.021129720282999642e+01
-3.168847456324613177e+01,-9.508511947446140766e+01
-1.539016195760325445e+01,-1.126432389493396045e+02
-1.244218457736280925e+00,-1.317938292534874734e+02
4.822721456608178414e+00,-1.595552651850790653e+02
1.752393774919352154e+01,-1.826684542085759517e+02
3.792423596680768583e+01,-1.975817322335704489e+02
5.234997782695393198e+01,-2.213635013794576594e+02
8.249539884676309498e+01,-2.209139498889413744e+02
9.161595653463822941e+01,-2.584695548955095319e+02
1.291702138858825322e+02,-2.378613141214627831e+02
1.325406940828655138e+02,-3.030216017594807454e+02
1.707245262219875030e+02,-2.710482882376503539e+02
2.017148598956380567e+02,-2.480651092512898117e+02
2.257196212179574957e+02,-2.479593387149180330e+02
2.465989096872040136e+02,-2.815320782902296628e+02
2.722515650256840445e+02,-2.686264672549550596e+02
2.977021679619352881e+02,-2.869648033260016859e+02
3.228387793159043895e+02,-2.801384243570184935e+02
3.461290721072530800e+02,-2.657617034988040814e+02
