6.908485876087837596e+01,-3.394315151547937717e+02
7.835624737909105875e+01,-3.266340333463022603e+02
7.696891196488212472e+01,-3.139098089650954648e+02
1.324978651187535093e+02,-2.901855607604428542e+02
1.065775577157852467e+02,-2.798606306092069076e+02
9.153675931830596824e+01,-2.689661161884999956e+02
8.216650476155655269e+01,-2.572894682510287225e+02
7.390275410936379785e+01,-2.456985354951824547e+02
6.765275828237184896e+01,-2.333471522292252871e+02
5.815624113409910478e+01,-2.230002080457228999e+02
4.842330217040958473e+01,-2.132046026414575408e+02
7.408459723887403925e+00,-2.299937340335894476e+02
2.514096878428711079e+01,-1.981656476837816854e+02
1.763124846637913379e+01,-1.871607696914576877e+02
1.275582319188103497e+00,-1.864431251011320683e+02
-6.440194005910811370e+00,-1.757259361467639565e+02
-8.022724937122774236e+00,-1.541002588657342756e+02
-1.559916452819457788e+01,-1.389501948608713349e+02
-3.242195977987456956e+01,-1.410617214462604920e+02
-4.202224657166979682e+01,-1.274349438668080268e+02
-5.552606870689972141e+01,-1.223875772484400102e+02
-7.442493248845690346e+01,-1.391429646449282416e+02
-8.436060348597010261e+01,-1.202148901574776971e+02
-1.033777820241918448e+02,-1.633583263937032370e+02
-1.132883923305601854e+02,-1.352572965255617987e+02
-1.262202098068494251e+02,-1.374017345638706900e+02
-1.422498620618927703e+02,-9.747613851726003986e+01
-1.541577331868784881e+02,-1.228249382599488797e+02
-1.609862133434218663e+02,-1.579584447769223061e+02
-1.827002588963138123e+02,-1.235463686428926167e+02
-1.983342075918830574e+02,-1.218092493569808994e+02
-2.042623899737922102e+02,-1.454613597958494609e+02
-2.233278863752831285e+02,-1.370288832722416146e+02
-2.041034580250268391e+02,-1.989811624668190007e+02
-2.105923831240203299e+02,-2.077973934379705838e+02
-2.371832574099983617e+02,-1.894153994986223495e+02
-2.638572976260463747e+02,-1.768901570579081692e+02
-2.932872813810834032e+02,-1.664353241998168187e+02
-2.642894895126221400e+02,-2.130363218642303309e+02
-2.763094596965836445e+02,-2.188789548918639127e+02
-2.991694850271183554e+02,-2.181576127152916342e+02
-2.965380106396180508e+02,-2.355423843814031102e+02
-3.017667108371294944e+02,-2.472782987152330065e+02
-3.095915757244962947e+02,-2.577769002394816198e+02
-3.470258680201997095e+02,-2.578980119706912433e+02
-3.479338885996954218e+02,-2.733891971936749314e+02
-3.303533564808302572e+02,-2.926019487620119435e+02
-3.651165035860792614e+02,-3.006924404265562885e+02
-3.442807532087679192e+02,-3.183031410529144978e+02
-3.580661391313209378e+02,-3.319700529655555670e+02
-3.177976086999306062e+02,-3.456146965282268297e+02
-3.211319414546729263e+02,-3.583494457447657169e+02
-3.193218020943335205e+02,-3.708429194349110958e+02
-3.282036736600192626e+02,-3.857755542713508135e+02
-3.276651550469178460e+02,-3.995223959665083839e+02
-3.284084676470033060e+02,-4.141888387636362268e+02
-3.534654701288129672e+02,-4.402873325382102507e+02
-3.243514667059524754e+02,-4.432279824812250695e+02
-2.961523830530999248e+02,-4.430897694686798332e+02
-2.976558842600783237e+02,-4.596633796582283367e+02
-3.133894643737781962e+02,-4.891441134019391939e+02
-2.927333647579354761e+02,-4.912747145543015677e+02
-2.927207477278101351e+02,-5.118521114025987799e+02
-2.555834863453767980e+02,-4.924243860245065889e+02
-2.428397451241548879e+02,-4.968801689125792791e+02
-2.327744183779846594e+02,-5.044063570795067335e+02
-2.250406669514900102e+02,-5.161461774720876292e+02
-2.077541244419496707e+02,-5.104109475928293591e+02
-2.072361423651291545e+02,-5.405011603360376284e+02
-1.944264250664159590e+02,-5.457629848487357549e+02
-1.866664240452223567e+02,-5.696623758867644938e+02
-1.592420452710824463e+02,-5.125689390815834940e+02
-1.505110155057450072e+02,-5.306746134618276756e+02
-1.410995547585765166e+02,-5.669176179327160980e+02
-1.264376765475503390e+02,-5.551660646409708306e+02
-1.128800179845224818e+02,-5.521785663267139626e+02
-9.670482069315644935e+01,-5.753382779776108009e+02
-8.969251129397241584e+01,-5.284093883367091848e+02
-7.644785637226078734e+01,-5.313814598431207514e+02
