2.864657634783392268e+02,6.204934189244136178e+01
2.619811379682112715e+02,6.931939865562071645e+01
3.175007388661788923e+02,8.373378434873937692e+01
2.976697701322806324e+02,9.097571410861175423e+01
3.026131899086956878e+02,1.022734698462025449e+02
2.759357185293459906e+02,1.042036189456314617e+02
2.701864962010037061e+02,1.111313770433445427e+02
2.686170977564643181e+02,1.196606346733646262e+02
2.562875971791551137e+02,1.225295648154450419e+02
2.858190985642938813e+02,1.508866817808516885e+02
2.814665078705410224e+02,1.606238399616339336e+02
2.619677824070741394e+02,1.580274733403206255e+02
2.722728420679381998e+02,1.809384829473955278e+02
2.739577266873420740e+02,1.988668845184261897e+02
2.580948045526977239e+02,1.980751029575036739e+02
2.223772893154967107e+02,1.670797146631038288e+02
1.950060528622478841e+02,1.384767009969635296e+02
2.199269899978358467e+02,1.970685153545221056e+02
2.085929192297803922e+02,1.956369573003031803e+02
1.977282249939892438e+02,1.932976696419419795e+02
1.872789604607350498e+02,1.897043566553854816e+02
1.865647521901130119e+02,2.227240101158593006e+02
1.662342073679249097e+02,1.678114201031126527e+02
1.663129140791733107e+02,2.299700138393413056e+02
1.558169924092996723e+02,2.348496449871036873e+02
1.453432363858568408e+02,2.033569133834569129e+02
1.361730086174554799e+02,2.056026816891192084e+02
1.312752393828060349e+02,1.754896923625120735e+02
1.151417554787749964e+02,2.171029651807887149e+02
1.039512226892960456e+02,2.198755647083765723e+02
9.734514796364010181e+01,2.072093043647774948e+02
1.037231466767355670e+02,1.667656350033001900e+02
1.004551188863666624e+02,1.571443712427737864e+02
8.082769377354935614e+01,1.776772531147522045e+02
7.008886665665467319e+01,1.785306981440434697e+02
5.152015455713035408e+01,1.882777316980631213e+02
6.015402596985795469e+01,1.629506411119719473e+02
3.564823486072049263e+01,1.757769142210181030e+02
2.766844782119738966e+01,1.693360542666958395e+02
3.141223809455391347e+01,1.534090044162014408e+02
1.933692674200230499e+01,1.503420283865871738e+02
3.604724254399447148e+01,1.288276501685882067e+02
4.493464241295814077e+01,1.149695367841543714e+02
3.129185500896930705e+01,1.129447055901551096e+02
3.325575716617072430e+01,1.036619649727462900e+02
-8.365306326516446234e+00,1.078406300616285591e+02
-4.166010297659113348e+00,9.632393183397550729e+01
5.109997096285984242e+01,7.748811827243160621e+01
6.329543813926221674e+00,7.553765023226870312e+01
4.503070995609076022e+01,6.530483243471887533e+01
3.100086744183114718e+01,5.834848921892582041e+01
-6.675123451498592431e+00,4.731923839324529979e+01
4.505395139640589264e+01,4.564313396551008850e+01
3.927592358883622126e+01,3.758654540697055779e+01
3.451884832066706110e+01,2.884997765493319832e+01
4.739297598541098466e+01,2.558224565764790981e+01
4.688975486687127159e+01,1.798032532700597130e+01
2.563779124866205450e+01,-8.190712017387156152e-01
5.781771921848218199e+01,8.305087071122564168e+00
3.775521480631554994e+01,-1.356328041412680818e+01
3.871430816798769570e+01,-2.356790925466401632e+01
3.329184451717547688e+01,-4.020626159675187239e+01
3.751819648008583385e+01,-4.977836093235100634e+01
7.502856332321304933e+01,-2.168582613185114383e+01
7.985049154403053251e+01,-2.695341962096053123e+01
8.624970145063119276e+01,-3.014146279241001025e+01
7.051599186162715682e+01,-7.143896095382402223e+01
8.309215886900469172e+01,-6.807895417329882548e+01
9.687462645063864386e+01,-5.901700100219534306e+01
1.101424906082923343e+02,-4.613512730961167563e+01
1.098987680275788819e+02,-7.426446716094795875e+01
1.136493650062805898e+02,-1.001366441211285121e+02
1.241895107036865369e+02,-1.006733340402421959e+02
1.389585789800021018e+02,-4.646537795050292630e+01
1.450510248404378331e+02,-9.767342120711262510e+01
1.527526618341007634e+02,-4.642274584905111112e+01
1.620250573141501320e+02,-6.742396274800398714e+01
1.697987351728963290e+02,-6.392817805408657250e+01
1.814517680916508766e+02,-7.754931882015549149e+01
1.827029980120279902e+02,-5.088928032181600258e+01
1.976850592145005976e+02,-6.908599964995349296e+01
1.960659228962190639e+02,-4.410797775322942016e+01
2.145353806134672823e+02,-6.290685613008969312e+01
2.066221069466203630e+02,-3.309952661847425759e+01
2.232058244173219350e+02,-4.414454562692975514e+01
2.348511760585548132e+02,-4.536586685118899709e+01
2.380430216362615283e+02,-3.588496035393210093e+01
2.599231675569898812e+02,-4.506440830076120108e+01
2.189379379523003593e+02,2.177537056178451280e+00
2.617843514849848816e+02,-2.203349145580548907e+01
2.499807096705868048e+02,-3.756063969400486258e+00
2.787855731856292891e+02,-1.094841870953108298e+01
2.730325494268548141e+02,2.336284923580265627e+00
2.961982335471379315e+02,2.553777973210635821e+00
2.745763219581766634e+02,2.034153372800272308e+01
3.053673818227863421e+02,2.111059987438478913e+01
2.864836266181970359e+02,3.527892212529908988e+01
2.591371236947977081e+02,4.781321577919793953e+01
2.693935753812590406e+02,5.430821086942673048e+01
2.741749140065987262e+02,6.204934189244133336e+01
8.764006017341546340e+02,-7.042974713746446014e+01
8.526491301897699486e+02,-4.658948756485737874e+01
8.510825180781591826e+02,-2.275580280846041603e+01
8.495130553212203495e+02,1.266346462502639270e+00
8.196013229923848940e+02,1.832850826276539635e+01
8.157353189804903195e+02,4.065140170124622898e+01
8.318128372370329089e+02,7.140835025783121637e+01
8.084915600461066560e+02,8.711416705707461006e+01
8.386732543097023154e+02,1.305114184189320383e+02
8.140433664078343554e+02,1.458417178805978835e+02
7.642269127792558265e+02,1.406692598498506470e+02
7.507525178348654435e+02,1.588409020143082557e+02
7.264160652840994317e+02,1.668936992315338443e+02
7.190294506161785648e+02,1.910434376934798593e+02
7.083223693385659772e+02,2.136665633301333855e+02
6.960850074513861045e+02,2.365041088629056958e+02
6.719099055243143539e+02,2.428696236824060293e+02
6.721071483475153627e+02,2.927534279857997603e+02
6.394330179621974821e+02,2.841138157925940391e+02
6.134922767941828852e+02,2.854811852914507995e+02
5.908361455480463746e+02,2.940025387202883849e+02
5.553669727881000426e+02,2.504664486405087018e+02
5.338286725747896071e+02,2.489216891356838914e+02
5.186090934094955855e+02,2.980128442638073807e+02
4.960326090279855862e+02,3.182313724211446697e+02
4.717929902521548229e+02,2.903858433231841332e+02
4.474928384207391332e+02,3.072502376357434173e+02
4.225847368249982878e+02,3.116422588689208055e+02
3.972890177485753043e+02,3.129987536111194686e+02
3.813321403295843197e+02,2.774782478874354297e+02
3.575096891746457004e+02,2.763126453996772511e+02
3.370173230202226478e+02,2.650003158943212043e+02
3.190306361520280234e+02,2.493512134540031298e+02
2.904036198661555659e+02,2.536625554924693802e+02
2.843301915084657594e+02,2.199418922281577693e+02
2.366397889925057996e+02,2.460810507323674301e+02
2.357973015567877439e+02,2.085312690054332734e+02
2.201078273737608129e+02,1.910978094072545446e+02
2.258313373498252759e+02,1.547482148152878096e+02
2.056111014753503810e+02,1.434005143416802071e+02
1.546505322084581735e+02,1.518485258730974010e+02
9.405638950763494677e+01,1.591501739515970257e+02
1.339425479841161746e+02,1.066959142604371777e+02
1.424835265576828078e+02,7.619668045446468341e+01
1.411061732604055692e+02,5.201428912260659843e+01
1.435060404415910398e+02,2.764513001983411300e+01
1.463472813849857062e+02,4.368548068330895262e+00
1.044676186528211588e+02,-1.073740102190963341e+01
