4.658222125613605158e+01,4.432192125756982932e+02
4.594769890317502359e+01,4.632079993615765261e+02
4.404668684185656957e+01,4.831162983579857837e+02
4.088683977680130965e+01,5.028639458713776094e+02
3.648088129689182324e+01,5.223714250950247333e+02
3.084655264187114199e+01,5.415601862951366456e+02
2.400654126463183502e+01,5.603529631029142593e+02
1.598838947685067069e+01,5.786740836389461720e+02
6.824383545820353447e+00,5.964497752171590719e+02
-3.448576310953626489e+00,6.136084614013871033e+02
-1.478912450990534921e+01,6.300810502184176585e+02
-2.715159666601334720e+01,6.458012123669822131e+02
-4.048621346716245739e+01,6.607056483024418867e+02
-5.473928111786446493e+01,6.747343431217120724e+02
-6.985340754522130169e+01,6.878308082220962660e+02
-8.576773349654683898e+01,6.999423087609509366e+02
-1.024181775980972304e+02,7.110200760002845755e+02
-1.197376943881459681e+02,7.210195036812534681e+02
-1.376565442853951424e+02,7.299003276378219880e+02
-1.561025744056548774e+02,7.376267879263484701e+02
-1.750015090960423265e+02,7.441677728182572764e+02
-1.942772490168205195e+02,7.494969440759882673e+02
-2.138521775665807922e+02,7.535928430077843814e+02
-2.336474734169022440e+02,7.564389768742694287e+02
-2.535834278980221370e+02,7.580238852988881035e+02
-2.735797659575156899e+02,7.583411864147981305e+02
-2.935559693996003148e+02,7.573896025623953392e+02
-3.134316011034912890e+02,7.551729654339974331e+02
-3.331266289152973741e+02,7.517002006449723694e+02
-3.525617479092578037e+02,7.469852917934349534e+02
-3.716586997206880483e+02,7.410472241532324915e+02
-3.903405876647935884e+02,7.339099082269481187e+02
-4.085321863724794866e+02,7.256020834667458530e+02
-4.261602446963613033e+02,7.161572025507400667e+02
-4.431537806672819784e+02,7.056132966808677338e+02
-4.594443673136494795e+02,6.940128224446605145e+02
-4.749664081926996460e+02,6.814024908575531754e+02
-4.896574015242205178e+02,6.678330792741085133e+02
-5.034581918631602093e+02,6.533592269255340170e+02
-5.163132082977269874e+02,6.380392149067813534e+02
-5.281706882138369110e+02,6.219347314991474605e+02
-5.389828857248912755e+02,6.051106237733374655e+02
-5.487062639276107348e+02,5.876346364731994072e+02
-5.573016702097788766e+02,5.695771392315499497e+02
-5.647344939039923020e+02,5.510108432165004615e+02
-5.709748056526034361e+02,5.320105083492446738e+02
-5.759974779226796500e+02,5.126526422722434972e+02
-5.797822861857102907e+02,4.930151922799505542e+02
-5.823139903546443747e+02,4.731772314525693446e+02
-5.835823961503432429e+02,4.532186402566671859e+02
-5.835823961503432429e+02,4.332197848947293437e+02
-5.823139903546443747e+02,4.132611936988271850e+02
-5.797822861857102907e+02,3.934232328714459754e+02
-5.759974779226796500e+02,3.737857828791531460e+02
-5.709748056526034361e+02,3.544279168021518558e+02
-5.647344939039923020e+02,3.354275819348961818e+02
-5.573016702097788766e+02,3.168612859198465230e+02
-5.487062639276107348e+02,2.988037886781972929e+02
-5.389828857248911618e+02,2.813278013780591209e+02
-5.281706882138369110e+02,2.645036936522492397e+02
-5.163132082977269874e+02,2.483992102446151478e+02
-5.034581918631602093e+02,2.330791982258625694e+02
-4.896574015242204041e+02,2.186053458772880447e+02
-4.749664081926997596e+02,2.050359342938434963e+02
-4.594443673136494226e+02,1.924256027067359867e+02
-4.431537806672820352e+02,1.808251284705289663e+02
-4.261602446963611328e+02,1.702812226006564060e+02
-4.085321863724794298e+02,1.608363416846506766e+02
-3.903405876647935884e+02,1.525285169244484678e+02
-3.716586997206881051e+02,1.453912009981641518e+02
-3.525617479092576900e+02,1.394531333579616330e+02
-3.331266289152973172e+02,1.347382245064242170e+02
-3.134316011034912890e+02,1.312654597173992101e+02
-2.935559693996003716e+02,1.290488225890013609e+02
-2.735797659575155194e+02,1.280972387365983991e+02
-2.535834278980220517e+02,1.284145398525084829e+02
-2.336474734169023293e+02,1.299994482771272146e+02
-2.138521775665809059e+02,1.328455821436122051e+02
-1.942772490168204627e+02,1.369414810754083760e+02
-1.750015090960423265e+02,1.422706523331393100e+02
-1.561025744056549343e+02,1.488116372250480026e+02
-1.376565442853950003e+02,1.565380975135745985e+02
-1.197376943881459113e+02,1.654189214701431183e+02
-1.024181775980972304e+02,1.754183491511120110e+02
-8.576773349654692424e+01,1.864961163904456498e+02
-6.985340754522121642e+01,1.986076169293003488e+02
