-4.176876364601407090e+02,1.745667550886013260e+02
-4.179959431423314982e+02,1.842790631045674559e+02
-4.189196217467095948e+02,1.939522630840518786e+02
-4.204549529455417769e+02,2.035474044648328515e+02
-4.225957545019759891e+02,2.130258509991153915e+02
-4.253334061637268633e+02,2.223494363280645132e+02
-4.286568843737898078e+02,2.314806176642619278e+02
-4.325528066584138287e+02,2.403826269632602930e+02
-4.370054855136000924e+02,2.490196189755213254e+02
-4.419969915731441006e+02,2.573568155825840336e+02
-4.475072258038650261e+02,2.653606458362734770e+02
-4.535140004373186002e+02,2.729988811370600388e+02
-4.599931283121095476e+02,2.802407650072550496e+02
-4.669185202670539638e+02,2.870571369364909060e+02
-4.742622901930232047e+02,2.934205498008045652e+02
-4.819948673204631859e+02,2.993053803825184787e+02
-4.900851152904465948e+02,3.046879325458943413e+02
-4.985004575298009968e+02,3.095465326531084429e+02
-5.072070084254710878e+02,3.138616168363416818e+02
-5.161697097699228607e+02,3.176158097745702094e+02
-5.253524719281718944e+02,3.207939946578508739e+02
-5.347183191580054427e+02,3.233833740573791715e+02
-5.442295384982465976e+02,3.253735214562185547e+02
-5.538478316255375375e+02,3.267564232332040319e+02
-5.635344690681715747e+02,3.275265109309662535e+02
-5.732504461560054096e+02,3.276806836781439642e+02
-5.829566400784998450e+02,3.272183206754986031e+02
-5.926139674184696560e+02,3.261412836956536694e+02
-6.021835415272104228e+02,3.244539095863934790e+02
-6.116268291073077989e+02,3.221629928077079512e+02
-6.209058053726261051e+02,3.192777580728999283e+02
-6.299831071607018202e+02,3.158098232039209279e+02
-6.388221833810114276e+02,3.117731523505023006e+02
-6.473874421933128360e+02,3.071839997614529238e+02
-6.556443943234232847e+02,3.020608443345361707e+02
-6.635597919393549091e+02,2.964243152084703752e+02
-6.711017625285983286e+02,2.902971086966683743e+02
-6.782399372374825361e+02,2.837038968971938289e+02
-6.849455731558289244e+02,2.766712283469303202e+02
-6.911916690545067468e+02,2.692274211199930392e+02
-6.969530741098526505e+02,2.614024488008396361e+02
-7.022065891771608221e+02,2.532278197912239648e+02
-7.069310602054505352e+02,2.447364504369835458e+02
-7.111074634173635332e+02,2.359625324855318524e+02
-7.147189819112010127e+02,2.269413954077598419e+02
-7.177510733766511066e+02,2.177093641387255047e+02
-7.201915286515403523e+02,2.083036128099613506e+02
-7.220305208838201452e+02,1.987620150623669701e+02
-7.232606451008318800e+02,1.891229915424244439e+02
-7.238769480265185621e+02,1.794253551958154276e+02
-7.238769480265185621e+02,1.697081549813871959e+02
-7.232606451008318800e+02,1.600105186347781796e+02
-7.220305208838201452e+02,1.503714951148356533e+02
-7.201915286515403523e+02,1.408298973672413297e+02
-7.177510733766511066e+02,1.314241460384771472e+02
-7.147189819112010127e+02,1.221921147694428242e+02
-7.111074634173635332e+02,1.131709776916707710e+02
-7.069310602054505352e+02,1.043970597402191345e+02
-7.022065891771608221e+02,9.590569038597865870e+01
-6.969530741098526505e+02,8.773106137636305846e+01
-6.911916690545067468e+02,7.990608905720958433e+01
-6.849455731558289244e+02,7.246228183027236014e+01
-6.782399372374825361e+02,6.542961328000876620e+01
-6.711017625285983286e+02,5.883640148053429186e+01
-6.635597919393547954e+02,5.270919496873229093e+01
-6.556443943234232847e+02,4.707266584266649545e+01
-6.473874421933127223e+02,4.194951041574967121e+01
-6.388221833810114276e+02,3.736035782670035132e+01
-6.299831071607018202e+02,3.332368697328175244e+01
-6.209058053726261051e+02,2.985575210430275206e+01
-6.116268291073076853e+02,2.697051736949470069e+01
-6.021835415272104228e+02,2.467960059080914448e+01
-5.926139674184696560e+02,2.299222648154901094e+01
-5.829566400784998450e+02,2.191518950170407720e+01
-5.732504461560052960e+02,2.145282649905868766e+01
-5.635344690681715747e+02,2.160699924623639845e+01
-5.538478316255376512e+02,2.237708694399861997e+01
-5.442295384982465976e+02,2.375998872098406878e+01
-5.347183191580054427e+02,2.575013611982348039e+01
-5.253524719281718944e+02,2.833951551935177804e+01
-5.161697097699229744e+02,3.151770040263241413e+01
-5.072070084254710309e+02,3.527189334086099848e+01
-4.985004575298009968e+02,3.958697752409420900e+01
-4.900851152904465948e+02,4.444557763130831063e+01
-4.819948673204631859e+02,4.982812979468411640e+01
-4.742622901930231478e+02,5.571296037639810095e+01
-4.669185202670539638e+02,6.207637324071181695e+01
-4.599931283121095476e+02,6.889274516994763076e+01
-4.535140004373186002e+02,7.613462904014255628e+01
-4.475072258038650261e+02,8.377286434092918910e+01
-4.419969915731441006e+02,9.177669459461861834e+01
-4.370054855136000924e+02,1.001138912016813265e+02
-4.325528066584138287e+02,1.087508832139423021e+02
-4.286568843737898078e+02,1.176528925129407668e+02
-4.253334061637268633e+02,1.267840738491381387e+02
-4.225957545019759891e+02,1.361076591780872604e+02
-4.204549529455417769e+02,1.455861057123698572e+02
-4.189196217467095948e+02,1.551812470931508301e+02
-4.179959431423314982e+02,1.648544470726351960e+02
-4.176876364601407090e+02,1.745667550886012975e+02
