4.820565064006800071e+02,4.251125245117268605e+02
4.852268343217785969e+02,4.406997404325915682e+02
4.878229817708141240e+02,4.567446936808724445e+02
4.690108988304953073e+02,4.692586182132362183e+02
4.608459168725860309e+02,4.824247050120966946e+02
4.673836318993302257e+02,4.998059061586195639e+02
4.594756743786303446e+02,5.129936583007894342e+02
4.635329050606152350e+02,5.315340666798354050e+02
4.400764960782469188e+02,5.364547897594071628e+02
4.502350865895731431e+02,5.602486219273207553e+02
4.439242762182913111e+02,5.752888177459101371e+02
4.236219252194823639e+02,5.792238373160325864e+02
4.139151701254247655e+02,5.909791931516317618e+02
3.974250506644319216e+02,5.955937229360690708e+02
3.877134573227536407e+02,6.069830313187185311e+02
3.766601967273670653e+02,6.170821931526633080e+02
3.739699070771607694e+02,6.410965775248538421e+02
3.528475314721238192e+02,6.358088639273837543e+02
3.340631201390219189e+02,6.311713349896604086e+02
3.264345786625793835e+02,6.514613479937378315e+02
3.135997708507919128e+02,6.619421197135567354e+02
2.964228849919012418e+02,6.578589441994893150e+02
2.841429038769085764e+02,6.756906786537747394e+02
2.673946259811577875e+02,6.711140584347280083e+02
2.508678590301278462e+02,6.541131547249626692e+02
2.362428145732635016e+02,6.593203040743081829e+02
2.207796269984617368e+02,6.663651912066416116e+02
2.082102400498648933e+02,6.459314923371899795e+02
1.901676088442732180e+02,6.630742369022316325e+02
1.807658494286403652e+02,6.392163420590226224e+02
1.581968267750115160e+02,6.613494294675624587e+02
1.438271480465472223e+02,6.546167124032422180e+02
1.312519718527564692e+02,6.444512675972407578e+02
1.234628105094155330e+02,6.268902151667268754e+02
1.062132099576934650e+02,6.261395297511501212e+02
9.787239189599060296e+01,6.118124302303195918e+02
8.970571572772306013e+01,5.985143057997412370e+02
7.415569083880220091e+01,5.935678847770078619e+02
5.607695168859586943e+01,5.896272718041906273e+02
5.115733110059917976e+01,5.735879667370292054e+02
3.053228519210469472e+01,5.692924231691141586e+02
2.768605556051994654e+01,5.522011382496897340e+02
2.100482352164576128e+01,5.379913584494247516e+02
3.506026590190555225e+01,5.147855806978911914e+02
1.734602667155081690e+01,5.061370986456897754e+02
2.013182539095137713e+01,4.896596698351140162e+02
7.883435150513406597e+00,4.775291507911236408e+02
1.006484733634383133e+01,4.618982247295831485e+02
5.052187906038341225e+00,4.475434258646083663e+02
-1.027795720439576144e+01,4.330560320745055378e+02
-4.421778993352035059e+00,4.173549149735574133e+02
-8.732304748593151089e+00,4.013653637034123562e+02
1.902493678571642022e+01,3.897605399974768829e+02
5.532868092158139461e+00,3.721649992502206601e+02
6.437805276622441397e-01,3.548431729209065679e+02
5.118614467458826311e-01,3.379608153172158040e+02
3.450292237506124593e+01,3.351955495659327653e+02
2.998361212709431811e+01,3.168625778199490810e+02
2.538283225282941657e+01,2.966449636721589513e+02
4.406519453547468856e+01,2.902493527140462675e+02
5.865810022218627751e+01,2.825357523216748632e+02
7.283246934400611394e+01,2.755885093883497348e+02
7.843439670231231275e+01,2.610043030869239828e+02
9.401526509856398661e+01,2.566842283234373099e+02
9.440928591028617234e+01,2.338621506423314145e+02
1.021911555989910596e+02,2.180401682709588158e+02
1.263882924821971301e+02,2.284019172702110723e+02
1.323490456117638132e+02,2.079873485580468468e+02
1.440666922832762111e+02,1.961802207742527457e+02
1.615530078034983035e+02,1.985726678008661565e+02
1.803637720679953134e+02,2.095543835326994326e+02
1.900655028543125695e+02,1.866628319509920004e+02
2.059167762415032996e+02,1.883421655225754137e+02
2.210829410953844558e+02,1.876751293718162970e+02
2.362420854423231447e+02,1.908587950673327782e+02
2.514083496993811480e+02,1.847655988140867862e+02
2.670979223627814463e+02,1.817714043156765342e+02
2.857429584324875691e+02,1.654600100582265441e+02
2.967476274543776640e+02,1.910274981617038179e+02
3.156332331155126667e+02,1.817432714224011363e+02
3.268000327991400695e+02,1.978071266958273782e+02
3.391421694835170797e+02,2.079321472989963127e+02
3.538885034103903990e+02,2.124733004578753537e+02
3.599210542690840384e+02,2.317709048141688584e+02
3.808029454918963665e+02,2.273251792544279226e+02
3.785742006981693635e+02,2.544915168912564809e+02
3.967796534847452108e+02,2.553300686676840883e+02
4.142705739646834218e+02,2.589069789955667602e+02
4.327660239132097786e+02,2.633284018660656898e+02
4.445444332637836169e+02,2.744796193188965390e+02
4.396611315666636983e+02,2.967718953636899641e+02
4.508267283896117306e+02,3.077889906389731891e+02
4.653253592168445039e+02,3.178377704334197915e+02
4.501943121311435334e+02,3.409470876592951072e+02
4.715856663568936256e+02,3.490390616622238440e+02
4.640128780871951903e+02,3.669786311113011834e+02
4.736909831836287026e+02,3.800644184848713394e+02
4.732286565468776303e+02,3.953428710685537908e+02
4.835729247837687126e+02,4.096304176350317903e+02
4.852138429414055736e+02,4.251125245117268037e+02
-1.977639042127509583e+02,-4.698961855014799767e+02
-1.953248947274236684e+02,-4.508421254279943469e+02
-2.000823934384471272e+02,-4.322406766521914392e+02
-2.068586589202374171e+02,-4.143337546610011373e+02
-2.030173960635080448e+02,-3.940998239454570466e+02
-2.010775743743714656e+02,-3.733154823004636000e+02
-2.147971138747041095e+02,-3.576622526552958448e+02
-2.319480443736197799e+02,-3.446143983688857588e+02
-2.401952340906487393e+02,-3.280465434069898834e+02
-2.493905046812699595e+02,-3.119600522720165827e+02
-2.512255586129650737e+02,-2.903028972773928444e+02
-2.743961015353506241e+02,-2.846667682687311753e+02
-2.901936662075370350e+02,-2.744765084821814298e+02
-2.928684304016392161e+02,-2.509015796074032494e+02
-3.099855114128501441e+02,-2.419849331617604378e+02
-3.163463828550115977e+02,-2.188101701557996819e+02
-3.523386941940708539e+02,-2.397380395460202749e+02
-3.555835420890326759e+02,-2.094187278051786620e+02
-3.749265833581422385e+02,-2.066569261824460000e+02
-3.875316636341519825e+02,-1.882216416567845272e+02
-4.088504658459345364e+02,-1.923745857973773923e+02
-4.273236918958839397e+02,-1.903373771287050999e+02
-4.425655115490948788e+02,-1.717091853256647482e+02
-4.612032643536153955e+02,-1.655648803514160363e+02
-4.812285267174855790e+02,-1.777760261482324609e+02
-4.997869917297743996e+02,-1.772898006712136976e+02
-5.194050329031949786e+02,-1.647250249643850566e+02
