9.150650465880373758e+02,4.717664620553202894e+02
9.143661169874430925e+02,4.937842124141889144e+02
9.122721425284790939e+02,5.157133050633901803e+02
9.087915549072362182e+02,5.374654392865622867e+02
9.039383692216135842e+02,5.589530269164688434e+02
8.977321275374655443e+02,5.800895450216343079e+02
8.901978201995998461e+02,6.007898843036516610e+02
8.813657852044791525e+02,6.209706918022877744e+02
8.712715860398172936e+02,6.405507065284360806e+02
8.599558684829655704e+02,6.594510866734384535e+02
8.474641969347132999e+02,6.775957270772224774e+02
8.338468709475278047e+02,6.949115656769198495e+02
8.191587226870091172e+02,7.113288777020069347e+02
8.034588961421119393e+02,7.267815564313465302e+02
7.868106089731764996e+02,7.412073793816224452e+02
7.692808979567230381e+02,7.545482588553181813e+02
7.509403490520124933e+02,7.667504758393733937e+02
7.318628131763016427e+02,7.777648963126897570e+02
7.121251088332646759e+02,7.875471690914923784e+02
6.918067127919910035e+02,7.960579044158930628e+02
6.709894400620878514e+02,8.032628325585517359e+02
6.497571144535116900e+02,8.091329418167721315e+02
6.281952310476712000e+02,8.136445953323900540e+02
6.063906119389093874e+02,8.167796262690580988e+02
5.844310566325727905e+02,8.185254109636837256e+02
5.624049885073917494e+02,8.188749197574657046e+02
5.404010987657429723e+02,8.178267453018484048e+02
5.185079893054802369e+02,8.153851082254179801e+02
4.968138159513634946e+02,8.115598401389205492e+02
4.754059334826664553e+02,8.063663440468359340e+02
4.543705438863117934e+02,7.998255323249147750e+02
4.337923492518943931e+02,7.919637425134227442e+02
4.137542107062615173e+02,7.828126312651608032e+02
3.943368147610001415e+02,7.724090468752980314e+02
3.756183484163332196e+02,7.607948809062922919e+02
3.576741843296643424e+02,7.480168995053529670e+02
3.405765773164898746e+02,7.341265550936728914e+02
3.243943734057578467e+02,7.191797791856873800e+02
3.091927326212088474e+02,7.032367571726065307e+02
2.950328666049577464e+02,6.863616859770866085e+02
2.819717921398157046e+02,6.686225155548810335e+02
2.700621015628287864e+02,6.500906752843499135e+02
2.593517509944995822e+02,6.308407863455655615e+02
2.498838672364151989e+02,6.109503612471557972e+02
2.416965741148388815e+02,5.904994917107906076e+02
2.348228389695171359e+02,5.695705261700855999e+02
2.292903399058381524e+02,5.482477381825256089e+02
2.251213543448703263e+02,5.266169870895910208e+02
2.223326693200502291e+02,5.047653722914944296e+02
2.209355138817237503e+02,4.827808825286367096e+02
2.209355138817237503e+02,4.607520415820038124e+02
2.223326693200502291e+02,4.387675518191460924e+02
2.251213543448703263e+02,4.169159370210495013e+02
2.292903399058381524e+02,3.952851859281150837e+02
2.348228389695171359e+02,3.739623979405549790e+02
2.416965741148388247e+02,3.530334323998500849e+02
2.498838672364151989e+02,3.325825628634847249e+02
2.593517509944995254e+02,3.126921377650750742e+02
2.700621015628287864e+02,2.934422488262905517e+02
2.819717921398156477e+02,2.749104085557596591e+02
2.950328666049578032e+02,2.571712381335538566e+02
3.091927326212087905e+02,2.402961669380340766e+02
3.243943734057578467e+02,2.243531449249531420e+02
3.405765773164898178e+02,2.094063690169677443e+02
3.576741843296643992e+02,1.955160246052876687e+02
3.756183484163331059e+02,1.827380432043484006e+02
3.943368147610003689e+02,1.711238772353424338e+02
4.137542107062615742e+02,1.607202928454797188e+02
4.337923492518943931e+02,1.515691815972178347e+02
4.543705438863117365e+02,1.437073917857257470e+02
4.754059334826665690e+02,1.371665800638045880e+02
4.968138159513635514e+02,1.319730839717200297e+02
5.185079893054802369e+02,1.281478158852225988e+02
5.404010987657428586e+02,1.257061788087921173e+02
5.624049885073918631e+02,1.246580043531748174e+02
5.844310566325727905e+02,1.250075131469568532e+02
6.063906119389093874e+02,1.267532978415825369e+02
6.281952310476710863e+02,1.298883287782504681e+02
6.497571144535116900e+02,1.343999822938684474e+02
6.709894400620878514e+02,1.402700915520888429e+02
6.918067127919910035e+02,1.474750196947474592e+02
7.121251088332647896e+02,1.559857550191483142e+02
7.318628131763017564e+02,1.657680277979508787e+02
7.509403490520124933e+02,1.767824482712672420e+02
7.692808979567230381e+02,1.889846652553223976e+02
7.868106089731766133e+02,2.023255447290182474e+02
8.034588961421119393e+02,2.167513676792941055e+02
8.191587226870091172e+02,2.322040464086336726e+02
8.338468709475278047e+02,2.486213584337206157e+02
8.474641969347132999e+02,2.659371970334181583e+02
8.599558684829655704e+02,2.840818374372021253e+02
8.712715860398172936e+02,3.029822175822044414e+02
8.813657852044791525e+02,3.225622323083526908e+02
8.901978201995998461e+02,3.427430398069890884e+02
8.977321275374655443e+02,3.634433790890062710e+02
9.039383692216135842e+02,3.845798971941717355e+02
9.087915549072363319e+02,4.060674848240784627e+02
9.122721425284790939e+02,4.278196190472505123e+02
9.143661169874430925e+02,4.497487116964516645e+02
9.150650465880373758e+02,4.717664620553202326e+02
1.014048247871465946e+02,5.978374551454289758e+02
1.008199835865667637e+02,6.162611812875169335e+02
9.906781493392594484e+01,6.346107215869700440e+02
9.615537419397128360e+01,6.528121889213582563e+02
9.209438873763480160e+01,6.707922924058206036e+02
8.690121072004967573e+01,6.884786325095906250e+02
8.059675123619280157e+01,7.057999925833538555e+02
7.320639611928606882e+01,7.226866256235593937e+02
6.475990372100545756e+01,7.390705351189861858e+02
5.529128508510200390e+01,7.548857488486951297e+02
4.483866699693248847e+01,7.700685845288775226e+02
3.344413846035155302e+01,7.845579062389367664e+02
2.115358122014822584e+01,7.982953705942622946e+02
8.016485012453159698e+00,8.112256616744473376e+02
-5.914251712961487328e+00,8.232967137609779229e+02
-2.058253479606921132e+01,8.344599209875041197e+02
-3.592930023797342187e+01,8.446703330585091862e+02
-5.189275203078477716e+01,8.538868362482844532e+02
-6.840861098833454434e+01,8.620723189513921625e+02
-8.541037357577010880e+01,8.691938211180017788e+02
-1.028295796958180830e+02,8.752226669723784198e+02
-1.205960883534332595e+02,8.801345804801100030e+02
-1.386383600888299270e+02,8.839097830991302089e+02
-1.568837450416370700e+02,8.865330734209262573e+02
-1.752587754862447014e+02,8.879938883812466202e+02
-1.936894616604047883e+02,8.882863457938312877e+02
-2.121015896958898281e+02,8.874092680359010501e+02
-2.304210204515468376e+02,8.853661867900277684e+02
-2.485739880454516992e+02,8.821653288232960222e+02
-2.664873968840805674e+02,8.778195828610146236e+02
-2.840891159924662475e+02,8.723464476883700627e+02
-3.013082694601764615e+02,8.657679616889934096e+02
-3.180755218335895620e+02,8.581106141041684623e+02
-3.343233573052951897e+02,8.494052383700064865e+02
-3.499863515764208159e+02,8.396868879620806183e+02
-3.650014352971932112e+02,8.289946952474522277e+02
-3.793081480249486503e+02,8.173717139124406685e+02
-3.928488816769979621e+02,8.048647456006228822e+02
-4.055691124980415907e+02,7.915241514591343730e+02
-4.174176206080896918e+02,7.774036493521030025e+02
-4.283466962468398833e+02,7.625600975577707459e+02
-4.383123318840443972e+02,7.470532658202740777e+02
-4.472743994223009736e+02,7.309455946779805799e+02
-4.551968117787390611e+02,7.143019440374777105e+02
-4.620476681949652402e+02,6.971893320056223047e+02
-4.677993826901586090e+02,6.796766650312767979e+02
-4.724287951400787620e+02,6.618344604433600580e+02
-4.759172645347120465e+02,6.437345625024528317e+02
-4.782507440390399438e+02,6.254498531093169049e+02
-4.794198375546854436e+02,6.070539583352042428e+02
-4.794198375546854436e+02,5.886209519556535952e+02
-4.782507440390399438e+02,5.702250571815410467e+02
-4.759172645347120465e+02,5.519403477884050062e+02
-4.724287951400787620e+02,5.338404498474978936e+02
-4.677993826901586090e+02,5.159982452595811537e+02
-4.620476681949652971e+02,4.984855782852356469e+02
-4.551968117787390611e+02,4.813729662533801843e+02
-4.472743994223009736e+02,4.647293156128774854e+02
-4.383123318840443972e+02,4.486216444705838171e+02
-4.283466962468399402e+02,4.331148127330873194e+02
-4.174176206080896350e+02,4.182712609387549492e+02
-4.055691124980416475e+02,4.041507588317235786e+02
-3.928488816769979621e+02,3.908101646902349557e+02
-3.793081480249487640e+02,3.783031963784172831e+02
-3.650014352971930975e+02,3.666802150434056102e+02
-3.499863515764209296e+02,3.559880223287773902e+02
-3.343233573052950192e+02,3.462696719208514082e+02
-3.180755218335895051e+02,3.375642961866893756e+02
-3.013082694601764615e+02,3.299069486018645989e+02
-2.840891159924663043e+02,3.233284626024879458e+02
-2.664873968840804537e+02,3.178553274298432711e+02
-2.485739880454516424e+02,3.135095814675619863e+02
-2.304210204515468376e+02,3.103087235008301263e+02
-2.121015896958899134e+02,3.082656422549569015e+02
-1.936894616604046462e+02,3.073885644970266071e+02
-1.752587754862446445e+02,3.076810219096113315e+02
-1.568837450416371553e+02,3.091418368699316375e+02
-1.386383600888300691e+02,3.117651271917277995e+02
-1.205960883534332027e+02,3.155403298107479486e+02
-1.028295796958180830e+02,3.204522433184795318e+02
-8.541037357577017985e+01,3.264810891728561160e+02
-6.840861098833443066e+01,3.336025913394659028e+02
-5.189275203078474874e+01,3.417880740425734984e+02
-3.592930023797342187e+01,3.510045772323487654e+02
-2.058253479606926817e+01,3.612149893033537751e+02
-5.914251712961373642e+00,3.723781965298800856e+02
8.016485012453188119e+00,3.844492486164106140e+02
2.115358122014819742e+01,3.973795396965957138e+02
3.344413846035149618e+01,4.111170040519210716e+02
4.483866699693251689e+01,4.256063257619804290e+02
5.529128508510200390e+01,4.407891614421629356e+02
6.475990372100542913e+01,4.566043751718717090e+02
7.320639611928601198e+01,4.729882846672985011e+02
8.059675123619280157e+01,4.898749177075042098e+02
8.690121072004967573e+01,5.071962777812673835e+02
9.209438873763480160e+01,5.248826178850372344e+02
