5.864770477337291368e+02,2.756241669531663092e+02
5.860918324332676548e+02,2.877592579734426295e+02
5.849377376579388965e+02,2.998454852651850615e+02
5.830194105400726130e+02,3.118341818568483177e+02
5.803445755059105977e+02,3.236770734985936429e+02
5.769240031720694333e+02,3.353264730456544385e+02
5.727714669760674724e+02,3.467354724776376997e+02
5.679036877155543834e+02,3.578581317805660547e+02
5.623402662195599078e+02,3.686496639311000081e+02
5.561036044228735591e+02,3.790666152380732683e+02
5.492188151613594300e+02,3.890670403151707433e+02
5.417136210514303230e+02,3.986106709801947545e+02
5.336182428608553892e+02,4.076590784008221249e+02
5.249652778203949310e+02,4.161758278339490289e+02
5.157895683662565034e+02,4.241266253355419735e+02
5.061280618419026496e+02,4.314794558502463815e+02
4.960196617241383592e+02,4.382047121247153427e+02
4.855050709725410911e+02,4.442753139255687529e+02
4.746266281330081824e+02,4.496668170819357329e+02
4.634281368553757829e+02,4.543575119135031173e+02
4.519546895115813072e+02,4.583285106477354702e+02
4.402524856245963747e+02,4.615638234742694976e+02
4.283686458392539862e+02,4.640504229302362091e+02
4.163510221840425061e+02,4.657782963572561812e+02
4.042480053878760486e+02,4.667404862188809034e+02
3.921083300277084618e+02,4.669331181161365976e+02
3.799808782915923189e+02,4.663554163883612773e+02
3.679144831473604995e+02,4.650097072365164195e+02
3.559577317094998534e+02,4.629014093563968686e+02
3.441587695959896109e+02,4.600390121194552080e+02
3.325651070628908315e+02,4.564340413890994341e+02
3.212234276973133547e+02,4.521010131101086245e+02
3.101794004390872601e+02,4.470573748580469555e+02
2.994774956880607988e+02,4.413234355840348826e+02
2.891608062374958195e+02,4.349222838377706921e+02
2.792708737545984263e+02,4.278796947980898722e+02
2.698475215068873467e+02,4.202240264854173688e+02
2.609286940079504120e+02,4.119861055740278744e+02
2.525503042282815045e+02,4.031991032639087393e+02
2.447460889864227340e+02,3.938984017120450289e+02
2.375474731027039752e+02,3.841214515609615319e+02
2.309834428625822795e+02,3.739076211382029555e+02
2.250804292991011835e+02,3.632980379339740011e+02
2.198622017644487983e+02,3.523354229952516903e+02
2.153497722191664252e+02,3.410639189032078207e+02
2.115613106243989421e+02,3.295289120266136820e+02
2.085120717778745814e+02,3.177768497669528074e+02
2.062143338882184480e+02,3.058550535311274530e+02
2.046773491349399308e+02,2.938115281848556606e+02
2.039073064131712840e+02,2.816947687540197762e+02
2.039073064131712840e+02,2.695535651523128422e+02
2.046773491349399308e+02,2.574368057214769578e+02
2.062143338882184480e+02,2.453932803752051655e+02
2.085120717778745814e+02,2.334714841393798679e+02
2.115613106243989421e+02,2.217194218797188796e+02
2.153497722191663968e+02,2.101844150031248546e+02
2.198622017644487983e+02,1.989129109110808997e+02
2.250804292991011550e+02,1.879502959723586741e+02
2.309834428625823080e+02,1.773407127681296629e+02
2.375474731027039468e+02,1.671268823453710866e+02
2.447460889864227624e+02,1.573499321942875326e+02
2.525503042282815045e+02,1.480492306424238791e+02
2.609286940079504689e+02,1.392622283323047157e+02
2.698475215068872899e+02,1.310243074209152496e+02
2.792708737545984832e+02,1.233686391082427463e+02
2.891608062374957626e+02,1.163260500685619547e+02
2.994774956880609125e+02,1.099248983222976790e+02
3.101794004390873170e+02,1.041909590482856061e+02
3.212234276973133547e+02,9.914732079622402239e+01
3.325651070628908315e+02,9.481429251723324114e+01
3.441587695959897246e+02,9.120932178687738201e+01
3.559577317094998534e+02,8.834692454993574984e+01
3.679144831473604995e+02,8.623862666981619896e+01
3.799808782915923189e+02,8.489291751797134111e+01
3.921083300277085186e+02,8.431521579019599244e+01
4.042480053878761055e+02,8.450784768745171505e+01
4.163510221840425061e+02,8.547003754907646567e+01
4.283686458392539294e+02,8.719791097609638086e+01
4.402524856245964315e+02,8.968451043206309237e+01
4.519546895115813072e+02,9.291982325859711978e+01
4.634281368553757829e+02,9.689082199282952956e+01
4.746266281330082393e+02,1.015815168243968856e+02
4.855050709725411480e+02,1.069730199807638655e+02
4.960196617241383592e+02,1.130436217816173041e+02
5.061280618419025927e+02,1.197688780560862085e+02
5.157895683662566171e+02,1.271217085707907017e+02
5.249652778203949310e+02,1.350725060723835895e+02
5.336182428608553892e+02,1.435892555055104935e+02
5.417136210514302093e+02,1.526376629261378071e+02
5.492188151613594300e+02,1.621812935911619036e+02
5.561036044228735591e+02,1.721817186682593785e+02
5.623402662195599078e+02,1.825986699752326103e+02
5.679036877155543834e+02,1.933902021257665069e+02
5.727714669760674724e+02,2.045128614286949755e+02
5.769240031720694333e+02,2.159218608606782084e+02
5.803445755059105977e+02,2.275712604077389472e+02
5.830194105400726130e+02,2.394141520494843576e+02
5.849377376579388965e+02,2.514028486411476138e+02
5.860918324332676548e+02,2.634890759328899890e+02
5.864770477337291368e+02,2.756241669531662524e+02
4.208670250413160829e+01,5.386579498793566927e+02
4.129995075561242857e+01,5.634422823479915223e+02
3.894286348166707512e+01,5.881268170572509462e+02
3.502493184082840116e+01,6.126121580981133548e+02
2.956193196100451814e+01,6.367997116441557637e+02
2.257586141457977646e+01,6.605920829540946215e+02
1.409485064195445148e+01,6.838934685460340006e+02
4.153049680190122217e+00,7.066100419642740462e+02
-7.209509347136986435e+00,7.286503315853324239e+02
-1.994707342516812787e+01,7.499255889418880088e+02
-3.400835287900508774e+01,7.703501460815356268e+02
-4.933672789912810686e+01,7.898417605213938941e+02
-6.587047652938565534e+01,8.083219464095575404e+02
-8.354302319952722655e+01,8.257162905599213900e+02
-1.022832068015273705e+02,8.419547520878170417e+02
