9.438043572036967817e+02,3.368184896254348359e+02
9.578814766636653530e+02,3.606352186196137382e+02
9.640605339917924539e+02,3.854336778880556267e+02
9.460872220229625782e+02,4.067744945017674354e+02
9.576336020384073890e+02,4.339910830180743915e+02
9.501619751387008819e+02,4.573663700032091128e+02
9.452215132137710043e+02,4.817816666993192030e+02
9.230321907679481228e+02,4.986169229968609216e+02
9.145515022861009129e+02,5.212214674629509545e+02
9.091441129096058376e+02,5.463408204371934289e+02
8.874136961252439733e+02,5.608644533320202754e+02
8.653242708604162772e+02,5.736151481496308406e+02
8.501188768002673442e+02,5.914004486983403694e+02
8.380967611532262254e+02,6.128693079858433066e+02
8.104333034441806376e+02,6.166169077339395699e+02
7.988847453131222665e+02,6.398162704330725319e+02
7.857696093449206955e+02,6.634257673200050931e+02
7.491195654222171925e+02,6.466405379437364900e+02
7.446124944025820014e+02,6.904355317422807730e+02
7.203888246607839392e+02,6.961163126767305585e+02
6.926266912967766984e+02,6.889911140559388514e+02
6.724350812752130651e+02,7.049761372930842072e+02
6.479671397723001292e+02,7.045792098615165742e+02
6.258715674445192008e+02,7.201444188306263641e+02
6.013557902738421035e+02,7.196137970196099332e+02
5.774187457918511654e+02,6.961750885132109943e+02
5.530634615698346579e+02,7.149007532426305715e+02
5.302729185139739911e+02,7.043849863998018463e+02
5.064760246613027448e+02,7.031165811885384755e+02
4.855593896129145151e+02,6.897011767114829581e+02
4.552753961954185797e+02,7.062041098483739461e+02
4.348405210745398790e+02,6.908209851683884608e+02
4.205904758622485815e+02,6.647565415557464803e+02
4.030927829519911256e+02,6.486365124187720994e+02
3.784221589343819119e+02,6.444911980607787427e+02
3.543534138622485443e+02,6.374155922397335416e+02
3.370213240099752170e+02,6.208326586130945088e+02
3.123980820461710550e+02,6.118713115304581152e+02
2.989503693732270904e+02,5.910586710917253868e+02
2.819854490413981694e+02,5.736341062716326178e+02
2.728658393083953229e+02,5.504135516722797092e+02
2.746677650615628750e+02,5.214904214000098364e+02
2.529670217733283266e+02,5.070246963907055715e+02
2.313322012088150359e+02,4.907771953303267196e+02
2.327215435150133658e+02,4.643534627443195859e+02
2.200167674843598320e+02,4.434355126800728044e+02
2.220022036019473717e+02,4.183807671169092828e+02
2.245775710922441135e+02,3.941894958774989277e+02
2.126371086452739405e+02,3.721954121130740418e+02
2.068175313328940206e+02,3.487638351041211990e+02
2.164600259251773764e+02,3.251792346775370106e+02
2.137556923804299913e+02,3.015483789338465499e+02
2.236854338157343136e+02,2.793047313137699348e+02
2.079755892757200400e+02,2.520881615813218843e+02
2.276691665266965288e+02,2.324484136641630414e+02
2.185859497020456388e+02,2.041385811149524159e+02
2.270387846208716951e+02,1.809807904483585332e+02
2.519479491201489054e+02,1.660869143929629388e+02
2.714001352523030164e+02,1.501902175170538385e+02
2.927391230297935181e+02,1.369051830341108200e+02
3.011777693422846482e+02,1.150958804869540870e+02
3.150760627908533138e+02,9.700555272633221193e+01
3.115188758502238215e+02,6.087239963302403112e+01
3.378358480206173908e+02,5.374433145600755779e+01
3.546253212384193603e+02,3.657866913312159340e+01
3.885851983213452172e+02,4.442134309336364595e+01
4.024095620635264936e+02,2.381709354048399518e+01
4.133661739989837542e+02,-5.696045448033316916e+00
4.377508114149888456e+02,-1.023602440024620819e+01
4.614744538102816023e+02,-1.465612989328764115e+01
4.821138452038826472e+02,-2.852681401054013577e+01
