6.687919420396135592e+02,1.245048795463458191e+01
6.685719654255469777e+02,1.938021330778740037e+01
6.679129213515327592e+02,2.628203510274645893e+01
6.668174635554512406e+02,3.312816213909844976e+01
6.652900030592126086e+02,3.989102747956586370e+01
6.633366904071272074e+02,4.654339945233380860e+01
6.609653908998357110e+02,5.305849130338119579e+01
6.581856529235184325e+02,5.941006905728492171e+01
6.550086695019148237e+02,6.557255715217981162e+01
6.514472332259673522e+02,7.152114142351949511e+01
6.475156847425722617e+02,7.723186902195902803e+01
6.432298550098566920e+02,8.268174486302524429e+01
6.386070015514976603e+02,8.784882422020587001e+01
6.336657389667642519e+02,9.271230108861800545e+01
6.284259639760977052e+02,9.725259196344639179e+01
6.229087753040392954e+02,1.014514146958054965e+02
6.171363887221140203e+02,1.052918621085003963e+02
6.111320475937595802e+02,1.087584700752621956e+02
6.049199292815050057e+02,1.118372797893263737e+02
5.985250477932652302e+02,1.145158939706211498e+02
5.919731530597598521e+02,1.167835267852386067e+02
5.852906272486303578e+02,1.186310472761811354e+02
5.785043785327621890e+02,1.200510161305025889e+02
5.716417327405699780e+02,1.210377156347957737e+02
5.647303233245309002e+02,1.215871726984063059e+02
5.577979800910244421e+02,1.216971748516665173e+02
5.508726171395244364e+02,1.213672791547297720e+02
5.439821204623731319e+02,1.205988139811329916e+02
5.371542356577313058e+02,1.193948736689053050e+02
5.304164562078480003e+02,1.177603060607607830e+02
5.237959127725106327e+02,1.157016929835469909e+02
5.173192639434536204e+02,1.132273237455512032e+02
5.110125888996188337e+02,1.103471617583816169e+02
5.049012823955060867e+02,1.070728044178253526e+02
4.990099525054599781e+02,1.034174364052288126e+02
4.933623215356394098e+02,9.939577659743930838e+01
4.879811305026638593e+02,9.502401879908312310e+01
4.828880475635651237e+02,9.031976653582950121e+01
4.781035807657671626e+02,8.530196217120608537e+01
4.736469954684168897e+02,7.999081063238638478e+01
4.695362367675828068e+02,7.440769805207943932e+01
4.657878572376864099e+02,6.857510565412127335e+01
4.624169502801275371e+02,6.251651922952141405e+01
4.594370893474834929e+02,5.625633456747130623e+01
4.568602732880068515e+02,4.981975922211194785e+01
4.546968780304978281e+02,4.323271101060985444e+01
4.529556148041015717e+02,3.652171365125520452e+01
4.516434950612627972e+02,2.971378996180933996e+01
4.507658022450814315e+02,2.283635304815545197e+01
4.503260705147520184e+02,1.591709592139637053e+01
4.503260705147520184e+02,8.983879987872771977e+00
4.507658022450814315e+02,2.064622861113692309e+00
4.516434950612627972e+02,-4.812814052540197451e+00
4.529556148041015717e+02,-1.162073774198601583e+01
4.546968780304978281e+02,-1.833173510134070838e+01
4.568602732880067947e+02,-2.491878331284275561e+01
4.594370893474834929e+02,-3.135535865820215662e+01
4.624169502801274803e+02,-3.761554332025222180e+01
4.657878572376864668e+02,-4.367412974485212374e+01
4.695362367675828068e+02,-4.950672214281024708e+01
4.736469954684168897e+02,-5.508983472311723517e+01
4.781035807657671057e+02,-6.040098626193690734e+01
4.828880475635651237e+02,-6.541879062656035160e+01
4.879811305026638024e+02,-7.012304288981394507e+01
4.933623215356394667e+02,-7.449480068817015876e+01
4.990099525054599212e+02,-7.851646049595963461e+01
5.049012823955061435e+02,-8.217182850855620302e+01
5.110125888996188337e+02,-8.544618584911246728e+01
5.173192639434536204e+02,-8.832634783628203934e+01
5.237959127725105191e+02,-9.080071707427781291e+01
5.304164562078481140e+02,-9.285933015149163339e+01
5.371542356577313058e+02,-9.449389775963614113e+01
5.439821204623731319e+02,-9.569783807186382774e+01
5.508726171395244364e+02,-9.646630324546059398e+01
5.577979800910244421e+02,-9.679619894239735345e+01
5.647303233245309002e+02,-9.668619678913714210e+01
5.716417327405699780e+02,-9.613673972552660985e+01
