-1.019660213615321709e+01,-5.903912385986199070e+02
-1.085055956770730745e+01,-5.663347057306979195e+02
-2.175407482526918557e+01,-5.434745614725375162e+02
-1.143348720113914396e+01,-5.175471726622225788e+02
-3.403696887722480824e+01,-4.981913218288004828e+02
-1.955558125886744847e+01,-4.689277444131330981e+02
-3.183865294915750610e+01,-4.472515176687156782e+02
-4.781167750680805284e+01,-4.278019160405162893e+02
-5.268898146955416451e+01,-4.030589439761293420e+02
-7.178190082304706721e+01,-3.862805121916813391e+02
-8.109978510964003817e+01,-3.634060925946052976e+02
-9.591631320473749156e+01,-3.441422831255636083e+02
-1.052370658442694094e+02,-3.194573117238765576e+02
-1.275875450204610502e+02,-3.069555355530238216e+02
-1.425651092124589070e+02,-2.865817036640044648e+02
-1.661330882633711212e+02,-2.768786519610749224e+02
-1.888419025643856060e+02,-2.671783774872059780e+02
-2.070429909235833748e+02,-2.500666907006370820e+02
-2.297004900380512709e+02,-2.407322698236347946e+02
-2.547188634014010802e+02,-2.379049097968642741e+02
-2.804531040587594362e+02,-2.400659046411998929e+02
-3.008039917258411151e+02,-2.252578614479368753e+02
-3.241533897865118092e+02,-2.204478498232874699e+02
-3.465455117591415615e+02,-2.062734383544801062e+02
-3.712891762044671964e+02,-2.105259409394662384e+02
-3.952995635278409168e+02,-2.176166331277090649e+02
-4.194439578514997606e+02,-2.122834843015044157e+02
-4.431424730956373992e+02,-2.164955618618186008e+02
-4.655230205699771773e+02,-2.265130601830061892e+02
-4.948061839656696179e+02,-2.090780900153426387e+02
-5.133709037998636404e+02,-2.321557350945965936e+02
-5.335022555961821809e+02,-2.463265077891333021e+02
-5.511686819315830235e+02,-2.639588662246137574e+02
-5.802951295438291481e+02,-2.597241389721330620e+02
-6.032683527618244170e+02,-2.689128323566145014e+02
-6.161432026966477906e+02,-2.924336373035538372e+02
-6.397702002056993251e+02,-3.014306104016974928e+02
-6.489532627641930276e+02,-3.266708609603743980e+02
-6.715813431168742227e+02,-3.379168584166530991e+02
-6.973550582756988661e+02,-3.482004285723874091e+02
-7.012381716744579307e+02,-3.756956084818110071e+02
-7.107026397238951176e+02,-3.980169833995323643e+02
-7.399132583171623310e+02,-4.096810474384719782e+02
-7.401853365114379812e+02,-4.368648630483168063e+02
-7.426296746441448704e+02,-4.618204697979283537e+02
-7.465950112998004897e+02,-4.855047367911377023e+02
-7.497647733030396466e+02,-5.089957397171079947e+02
-7.697603101049712677e+02,-5.295267871661415029e+02
-7.762416563865580201e+02,-5.534508486399807907e+02
-7.701405292851393369e+02,-5.783045480138043786e+02
