-1.177181891682281218e+02,-1.031186090786202953e+02
-1.402528599195622405e+02,-9.237996916516668477e+01
-1.283218137690961669e+02,-8.003160393632418845e+01
-1.097858601318158662e+02,-6.467942755588725845e+01
-1.397450840609926388e+02,-5.914405713524430297e+01
-1.585050629337360704e+02,-5.361666184059409090e+01
-1.428970514907572067e+02,-3.653003343848243389e+01
-1.657223137163861679e+02,-3.480995000330625544e+01
-1.696467705146322089e+02,-2.545810351652809800e+01
-1.919386813450761338e+02,-2.774180858229883029e+01
-1.575592718724557528e+02,8.552173763715330779e+00
-1.850522180261951348e+02,1.076633193369175956e+00
-1.836876152276973357e+02,1.658321219439946503e+01
-2.080616317119994108e+02,6.408892731828046863e+00
-1.966496443973686041e+02,3.545304788731834833e+01
-2.195619315164224759e+02,2.279874343986845986e+01
-2.211885813361737974e+02,3.877270527740327566e+01
-2.207351995550366439e+02,6.204423776298770576e+01
-2.321120142997111202e+02,6.574025216493532753e+01
-2.487784297613650892e+02,5.510592728439405619e+01
-2.693044121695632498e+02,2.527415822387837352e+01
-2.550792718753021973e+02,1.200824888338681262e+02
-2.736751952787261644e+02,9.850723918062894313e+01
-2.888028324894525554e+02,8.001855799709005623e+01
-3.018637330978742170e+02,5.146110292932095831e+01
-3.118855706161867829e+02,6.440753068886530741e+01
-3.218241055966853423e+02,5.533211943610646699e+01
-3.369923552537676414e+02,8.999178434193069620e+01
-3.450825976088621587e+02,6.823948399211178639e+01
-3.503004255598007148e+02,4.544396866511218036e+01
-3.616902723002070275e+02,4.846327444316511901e+01
-3.834993547460753121e+02,7.419739567486018927e+01
-3.988492532565945226e+02,7.771177687214111529e+01
-4.094201242504332185e+02,7.042050099402609931e+01
-4.116801688502121692e+02,5.087327300483354975e+01
-4.090115063835731917e+02,2.799634404852784542e+01
-3.779803123753009686e+02,-2.377337114851601996e+01
-4.325200930768266971e+02,2.214613846327848989e+01
-4.357601318126246497e+02,1.008709700735867898e+01
-4.449147470684390555e+02,3.587200471641651234e+00
-4.499911451347541060e+02,-6.209768465444227559e+00
-4.321710011122907531e+02,-2.951180860391353633e+01
-4.700773735792547541e+02,-2.019461845227087338e+01
-4.763835351857019873e+02,-2.996346088892583737e+01
-4.816287760569063607e+02,-4.036959338113527451e+01
-4.903321589213627476e+02,-4.994141637628437991e+01
-4.866580534378056200e+02,-6.304409993092122733e+01
-4.688156488916760054e+02,-7.758266293934573810e+01
-4.768670691232746321e+02,-8.711094937304511632e+01
-4.807824279854150404e+02,-9.767277676313614165e+01
-4.811137527304902619e+02,-1.085749589387204423e+02
-4.981513439696870478e+02,-1.211586706085173404e+02
-4.896248997839733192e+02,-1.319842708366000466e+02
-5.153999074632824886e+02,-1.496847522308995622e+02
-5.145093088970419331e+02,-1.633948535375598681e+02
-4.703019241899759209e+02,-1.617449878486000330e+02
-3.945041090175337786e+02,-1.404396134984716582e+02
-4.821552946838205571e+02,-1.922692007994900223e+02
-4.456565411282508080e+02,-1.847992451456009348e+02
-4.358999947476103785e+02,-1.903264019743382391e+02
-4.364500970381786829e+02,-2.031677442688250608e+02
-4.291300463019796325e+02,-2.103925476004900474e+02
-4.369409251159860901e+02,-2.328748947812877645e+02
-4.000108496530945672e+02,-2.078884423576941458e+02
-3.990177852651358421e+02,-2.211019659320256494e+02
-4.070951120188890968e+02,-2.502189189866535628e+02
-4.003662489197037644e+02,-2.609759470730489284e+02
-3.903359971453326693e+02,-2.667717872454451253e+02
-3.687546906665482425e+02,-2.452334340463265789e+02
-3.583704634602696046e+02,-2.451085348926054905e+02
-3.517795099115477342e+02,-2.570310703044813181e+02
-3.449899015433064733e+02,-2.740336934495990135e+02
-3.376231556136359586e+02,-3.006163153705449531e+02
-3.194402403361967799e+02,-2.315836118668550796e+02
-3.118515741092722919e+02,-2.685022866516270028e+02
-3.024151833872180077e+02,-2.461219548627005054e+02
-2.940674641066902950e+02,-2.390500888813279232e+02
-2.763802946648129932e+02,-2.894030763692966843e+02
-2.666229063601545590e+02,-2.787361975532255656e+02
-2.561356102075429249e+02,-2.738625235422509832e+02
-2.420471565359243016e+02,-2.789622186923699587e+02
-2.426675287339069484e+02,-2.488641177560581070e+02
-2.331130801162878186e+02,-2.451792058865609363e+02
-1.966468754654561621e+02,-2.845636112851256030e+02
-2.135830507935431228e+02,-2.374321247608840793e+02
-1.928766129189791627e+02,-2.463344856228434026e+02
-1.939168346284328095e+02,-2.279600482954568861e+02
-2.130763813919364793e+02,-1.947982984143374381e+02
-2.104638491961149214e+02,-1.859909610083170719e+02
-1.818017994781162656e+02,-1.969399970087542897e+02
-1.485973994210970091e+02,-2.063491601679342864e+02
-1.470540181010366041e+02,-1.933493844964281152e+02
-1.393862344201067742e+02,-1.839632967298546760e+02
-1.698995313734961314e+02,-1.588970224703345480e+02
-1.171832005969404236e+02,-1.661919646532007278e+02
-1.635304659153227078e+02,-1.409217071335507683e+02
-1.382974839542286816e+02,-1.360626255224942440e+02
-1.409798060736567322e+02,-1.245902117021473003e+02
-1.432205756295809636e+02,-1.136686451086822274e+02
-1.126363570081344960e+02,-1.031186090786203380e+02
-2.978538559837387538e+02,-5.880483105548360072e+02
-1.556157894593733317e+02,5.245349927057663990e+02
-5.757165208320594729e+02,1.531438487792470369e+02
2.879180095760057156e+01,-2.137840377584156499e+02
6.069360324490389758e+00,-3.042265085079165488e+02
3.030055779658584925e+01,-5.891932028826297483e+02
5.688374699664766467e+02,-3.174342995869474180e+02
4.937448041458071657e+02,-4.347260381794307023e+02
-4.059446660038703953e+02,1.345994648677747136e+02
-1.573409741329329563e+02,-4.001452936874384250e+02
-9.125258464408568670e+01,3.435580504394317813e+01
-1.673604985780227139e+02,1.081397068133650237e+02
3.581951563246956312e+02,-2.423499619837025989e+02
2.884520384110430768e+01,-5.579220611775375573e+02
8.651978036595005506e+01,-5.552953432629647068e+02
4.236162707855106646e+02,-5.683832013672988523e+02
3.671137840984303011e+02,2.869496005638554834e+02
-4.413461726156403984e+02,-2.183883542228422243e+02
2.566975009003610921e+02,3.555602231611962907e+02
-7.747664531755731332e+01,-8.192061138858105096e+01
-2.464213163249994523e+02,-5.640227900404340744e+01
-5.399774149173763362e+02,1.545912301148848655e+01
-1.530052758545878078e+01,2.556377476501246520e+02
-1.734759831305623266e+02,-2.717965610043515312e+02
-2.981843523883190414e+02,-4.540951805597677549e+02
2.336060755163490512e+02,6.726880222975376000e+01
3.233824647787043887e+02,-2.076268521087128534e+02
-3.062525771646902513e+02,-6.901042359835514617e+01
-5.406630759847832906e+02,1.763360500047664345e+02
4.185032406782819407e+02,-7.049110630475297512e+00
