4.356271141739966879e+02,1.635632061828667929e+02
4.349830926734557579e+02,1.838512360682775864e+02
4.330536214191121758e+02,2.040575732178735961e+02
4.298464697107123129e+02,2.241008538436541073e+02
4.253745516162417744e+02,2.439003707286901772e+02
4.196558739715313209e+02,2.633763982066018343e+02
4.127134638730845495e+02,2.824505131886780873e+02
4.045752759560875234e+02,3.010459109459761180e+02
3.952740798309592947e+02,3.190877143748570575e+02
3.848473281316965426e+02,3.365032755006549223e+02
3.733370057073350949e+02,3.532224680054298460e+02
3.607894605637814038e+02,3.691779696019000312e+02
3.472552172367505818e+02,3.843055331165313078e+02
3.327887733472937271e+02,3.985442451902295034e+02
3.174483801591125030e+02,4.118367715549385366e+02
3.012958080212795267e+02,4.241295878985020522e+02
2.843960976408441184e+02,4.353731953881775212e+02
2.668172981868609668e+02,4.455223199849651792e+02
2.486301932804033186e+02,4.545360947461840055e+02
2.299080159739042983e+02,4.623782243822263354e+02
2.107261538675012389e+02,4.690171314048785121e+02
1.911618455497780360e+02,4.744260832787211939e+02
1.712938695852293449e+02,4.785833000636142742e+02
1.512022273007861486e+02,4.814720421148288096e+02
1.309678206487078853e+02,4.830806774876879786e+02
1.106721264429748146e+02,4.834027287753032169e+02
9.039686828091461734e+01,4.824368991908051498e+02
7.022368747111983112e+01,4.801870777890470663e+02
5.023381429271306331e+01,4.766623238067535340e+02
3.050774090968258179e+01,4.718768301841710695e+02
1.112489725734714341e+01,4.658498664151078401e+02
-7.836668793959162826e+00,4.586057009554825186e+02
-2.630060571011432557e+01,4.501735035028178800e+02
-4.419256573388850029e+01,4.405872275401643492e+02
-6.144050425712160290e+01,4.298854736174071149e+02
-7.797496991893322615e+01,4.181113339204756585e+02
-9.372938426183964111e+01,4.053122187543205541e+02
-1.086403098197045836e+02,3.915396656383476852e+02
-1.226477055580245690e+02,3.768491317830184926e+02
-1.356951686379846080e+02,3.612997707832358287e+02
-1.477301615307823113e+02,3.449541944276958816e+02
-1.587042235677143367e+02,3.278782205833128955e+02
-1.685731660741845985e+02,3.101406081698999060e+02
-1.772972503019014425e+02,2.918127802922656997e+02
-1.848413474427908909e+02,2.729685366445810928e+02
-1.911750800803087600e+02,2.536837563450566790e+02
-1.962729445085751649e+02,2.340360923975158869e+02
-2.001144134267969434e+02,2.141046590101546201e+02
-2.026840185954630442e+02,1.939697130305487178e+02
-2.039714131214852841e+02,1.737123307796544509e+02
-2.039714131214852841e+02,1.534140815860790781e+02
-2.026840185954630442e+02,1.331566993351848112e+02
-2.001144134267969434e+02,1.130217533555788947e+02
-1.962729445085751649e+02,9.309031996821778421e+01
-1.911750800803087600e+02,7.344265602067684995e+01
-1.848413474427908909e+02,5.415787572115257831e+01
-1.772972503019014425e+02,3.531363207346782929e+01
-1.685731660741846554e+02,1.698580419583373669e+01
-1.587042235677143367e+02,-7.518082175793665556e-01
-1.477301615307823681e+02,-1.782778206196221049e+01
-1.356951686379845796e+02,-3.417335841750227132e+01
-1.226477055580246258e+02,-4.972271941728487832e+01
-1.086403098197045551e+02,-6.441325327261415623e+01
-9.372938426183972638e+01,-7.818580638858693987e+01
-7.797496991893316931e+01,-9.098492155474212950e+01
-6.144050425712168817e+01,-1.027590612516734723e+02
-4.419256573388832976e+01,-1.134608151744308202e+02
-2.630060571011426873e+01,-1.230470911370843510e+02
-7.836668793959162826e+00,-1.314792885897489327e+02
1.112489725734707235e+01,-1.387234540493742543e+02
3.050774090968270968e+01,-1.447504178184375405e+02
5.023381429271313436e+01,-1.495359114410199481e+02
7.022368747111983112e+01,-1.530606654233134805e+02
9.039686828091453208e+01,-1.553104868250715072e+02
1.106721264429749567e+02,-1.562763164095696311e+02
1.309678206487079422e+02,-1.559542651219543927e+02
1.512022273007860917e+02,-1.543456297490952238e+02
1.712938695852292028e+02,-1.514568876978807452e+02
1.911618455497780928e+02,-1.472996709129876081e+02
2.107261538675012389e+02,-1.418907190391449262e+02
2.299080159739042131e+02,-1.352518120164927495e+02
2.486301932804034607e+02,-1.274096823804504197e+02
2.668172981868609668e+02,-1.183959076192315365e+02
2.843960976408441184e+02,-1.082467830224439354e+02
3.012958080212794130e+02,-9.700317553276846638e+01
3.174483801591126166e+02,-8.471035918920483709e+01
3.327887733472937271e+02,-7.141783282449583226e+01
3.472552172367505250e+02,-5.717912075079772194e+01
3.607894605637812901e+02,-4.205155723616655905e+01
3.733370057073351518e+02,-2.609605563969623176e+01
3.848473281316965426e+02,-9.376863134921279652e+00
3.952740798309592378e+02,8.038697990876499944e+00
4.045752759560874665e+02,2.608050141975738256e+01
4.127134638730845495e+02,4.467589917705561220e+01
4.196558739715313209e+02,6.375001415913177993e+01
4.253745516162417744e+02,8.322604163704335178e+01
4.298464697107123698e+02,1.030255585220796206e+02
4.330536214191121758e+02,1.230688391478600749e+02
4.349830926734557579e+02,1.432751762974559711e+02
4.356271141739966879e+02,1.635632061828667076e+02
6.463936741143993459e+02,2.038690414300881457e+02
6.459361037133510308e+02,2.182834700840234916e+02
6.445652349847144933e+02,2.326398569212522318e+02
6.422865879330202006e+02,2.468803938389780797e+02
6.391093378657112680e+02,2.609477392211421716e+02
6.350462784474179898e+02,2.747852488328724121e+02
6.301137701843863397e+02,2.883372039068251524e+02
6.243316745464935593e+02,3.015490355029955936e+02
6.177232739921187203e+02,3.143675442385797965e+02
6.103151782179006659e+02,3.267411145031121578e+02
6.021372170108807040e+02,3.386199222963119837e+02
5.932223201344793324e+02,3.499561358517473195e+02
5.836063847319602473e+02,3.607041082384763513e+02
5.733281307813050489e+02,3.708205611651275149e+02
