3.023799588534001259e+01,5.801608207560025221e+01
3.853873110360105159e+01,6.416606241246391562e+01
3.161062421722890292e+01,6.948176250211716365e+01
4.713741481219864227e+01,7.832443104348296004e+01
3.065044792522664352e+01,8.107797009788036746e+01
4.732684914910539931e+01,9.268505165783047062e+01
3.376946737403766008e+01,9.484803580225703001e+01
3.913767160788343347e+01,1.043643937960569730e+02
3.272833022734754138e+01,1.086252205133828568e+02
3.488247470578964737e+01,1.178573175708725103e+02
1.483915623041555421e+01,1.118174593308562947e+02
2.538108994037703781e+01,1.281760511675309431e+02
7.284375619850251837e-01,1.142350368231589925e+02
9.974562492695412175e+00,1.318605987275368818e+02
1.439469056745771525e+00,1.314659921117865906e+02
-8.319632179872179734e+00,1.281086239280395489e+02
-1.017144260410036338e+01,1.354754229286844804e+02
-1.398676482168060176e+01,1.405965798848254735e+02
-1.746854939469997703e+01,1.472762567073738182e+02
-2.438350038768413697e+01,1.466151558162412982e+02
-2.827495054037353839e+01,1.543595720033359839e+02
-3.659158694334590223e+01,1.472203380336794964e+02
-4.167934019473292295e+01,1.518926120314182526e+02
-4.745853929349326705e+01,1.546198076438604971e+02
-5.338302925603856863e+01,1.598149137617778024e+02
-5.995505982152022284e+01,1.665841912118235939e+02
-6.684122285055742907e+01,1.663043504246754765e+02
-7.281504257673798008e+01,1.594412477964962989e+02
-7.961326818723412657e+01,1.601989796957247165e+02
-8.573559332292100521e+01,1.574961328412433659e+02
-8.994052452694604938e+01,1.496309649374391029e+02
-1.003822238363374595e+02,1.586441366051182911e+02
-9.861949441553733209e+01,1.395053654358675885e+02
-9.803822981903098821e+01,1.269619658173240850e+02
-1.079069758155175691e+02,1.326796227625080746e+02
-1.273472152335922090e+02,1.488320137225325652e+02
-1.218448040245380923e+02,1.314288191002064536e+02
-1.303681904337749984e+02,1.313056977075676741e+02
-1.307866341397626684e+02,1.229285803937230241e+02
-1.413259441630759738e+02,1.233616419571380334e+02
-1.412592592151639224e+02,1.151759604261392553e+02
-1.435221916200162582e+02,1.090794076204511782e+02
-1.526542612529869416e+02,1.066939836209451755e+02
-1.456625124067552122e+02,9.627949888959376779e+01
-1.557856316808947668e+02,9.352258913873353663e+01
-1.525946848820827881e+02,8.572337666311750581e+01
-1.548184275624033717e+02,7.983101980422540578e+01
-1.489851758585600692e+02,7.253756832071624672e+01
-1.557226009556847259e+02,6.732527659654179786e+01
-1.528655157280737171e+02,6.102011068445060715e+01
-1.695687294221079071e+02,5.448182806744564033e+01
-1.411079182408120687e+02,5.010242054913129550e+01
-1.658492238981346532e+02,4.079615731183717742e+01
-1.388522862576999728e+02,3.980725638566522662e+01
-1.594256732395328413e+02,2.830302833338210178e+01
-1.444171550203200809e+02,2.664736212586623054e+01
-1.551167535452045172e+02,1.561506132317480677e+01
-1.461200999515110084e+02,1.270677480730876141e+01
-1.318213454695932114e+02,1.395809024354097971e+01
-1.518674382888221999e+02,-6.446993569801946933e+00
-1.430158088175650732e+02,-8.658402058835278581e+00
-1.365782740236472534e+02,-1.207804799539643170e+01
-1.239532113501269208e+02,-8.755954263710648888e+00
-1.290909542961937007e+02,-2.375915814952347205e+01
-1.110782835243254851e+02,-1.142272282551503793e+01
-1.013366156672825440e+02,-6.771875200708464604e+00
-1.004673278145891686e+02,-1.513712281099414270e+01
-9.858615858430502499e+01,-2.340593953519736203e+01
-9.398658979428479654e+01,-2.734313604340155734e+01
-8.954738427903890852e+01,-3.246289663844714823e+01
-8.386414732842571595e+01,-3.469490376023021838e+01
-7.740116918590187822e+01,-3.359485548957101742e+01
-6.946523767251784420e+01,-2.011067878080878302e+01
-6.631695297169902403e+01,-4.367759678275523072e+01
-5.977838881810862404e+01,-3.941820832382184392e+01
-5.380100774550955123e+01,-3.500830128528926366e+01
-4.558860203688695378e+01,-5.535456656976042211e+01
-4.127180122937059537e+01,-3.817171620526315223e+01
-3.449642074609737818e+01,-3.982456657591787064e+01
-2.614952270364246800e+01,-4.516282897498105342e+01
-2.782749236296402273e+01,-2.156836027880306972e+01
-1.674596975631698115e+01,-3.282632126166751618e+01
-7.218158869336278372e+00,-3.719743689719487634e+01
-5.942075636718804788e+00,-2.625969858465117568e+01
-7.732621563675806442e+00,-1.290080084348595335e+01
1.839532574951476818e+00,-1.592626562893049424e+01
1.096423553081099556e+01,-1.689990918773959550e+01
-1.039566797031206136e+00,3.482916079335332427e+00
8.081629469285218192e+00,2.372083884528613851e+00
3.826216085799175914e+01,-1.303128810699026019e+01
3.004817252862456201e+01,1.281663941431915532e+00
4.219746411094730831e+01,2.138459035422698662e+00
3.996680742001953490e+01,1.127309998233194221e+01
3.834872604248575101e+01,1.935086972238796221e+01
3.392697911898945051e+01,2.774805421166049157e+01
4.234283285706733579e+01,3.192043933394091226e+01
5.428979657332240549e+01,3.632922451314575341e+01
4.924470219443868757e+01,4.429995518844746982e+01
4.332422289129907256e+01,5.156197478612725149e+01
4.013752778541372379e+01,5.801608207560023089e+01
1.097141677967435953e+02,2.462756743544412075e+01
1.183781330119363133e+02,3.467112091153305187e+01
1.067421030854121966e+02,4.331115147237535012e+01
1.161177118185393056e+02,5.465106206021442858e+01
9.977969067187851238e+01,6.080690114270126401e+01
1.035290736533700908e+02,7.165505617206585498e+01
1.014445081165623321e+02,8.111687893162070395e+01
9.137620950910402939e+01,8.700058591344489400e+01
8.942919143510781055e+01,9.645029184439361813e+01
9.236865030703856405e+01,1.094765672129205143e+02
9.016620994924215893e+01,1.202158226052649468e+02
8.034045613910957684e+01,1.253190420390120892e+02
7.556568188554705046e+01,1.344940515370520870e+02
6.550931693591238059e+01,1.384885553912017713e+02
5.315333760180057254e+01,1.388701176740429730e+02
3.973479667499815093e+01,1.361205130178892091e+02
3.881615652787012039e+01,1.511053556294290843e+02
3.256296229896979355e+01,1.594235965562840249e+02
2.176554171442358410e+01,1.591284877853015587e+02
2.089375186661499129e+01,1.831240085292256197e+02
6.929297445489694951e+00,1.744564277887169510e+02
-3.534629481242582472e+00,1.735341290831361505e+02
-1.194269552073897245e+01,1.818143736247231743e+02
-2.033260936422450982e+01,1.979187346998350279e+02
-3.245861254301505738e+01,1.757816820289721420e+02
-4.195157899548080849e+01,1.691079141750276449e+02
-5.212969779349796084e+01,1.814920578624336827e+02
-5.995990516496763689e+01,1.658236696953315175e+02
-6.927552452786700599e+01,1.661696170215543304e+02
-8.452809952988447151e+01,1.869202806044210092e+02
-9.431171227367065057e+01,1.825362945145217282e+02
-1.017227559701359212e+02,1.727976756202276647e+02
-1.098391144709996325e+02,1.662301340881876683e+02
-1.106244113688764372e+02,1.475433166654270849e+02
-1.205614793529244935e+02,1.462281276240402690e+02
-1.410205983296754084e+02,1.578151918464315884e+02
-1.372801980859332502e+02,1.372884698219178858e+02
-1.421737240950132275e+02,1.287819265922742034e+02
-1.531191952716333162e+02,1.261375223604636773e+02
-1.653577761736536900e+02,1.234782008426924165e+02
-1.649121343133383562e+02,1.108580657189915257e+02
-1.703822686131696571e+02,1.028920207752976239e+02
-1.573054452639231044e+02,8.527854059696758782e+01
-1.802200869400462864e+02,8.614347554564905352e+01
-1.938767319244131784e+02,8.075824220245439733e+01
-1.868979597310622012e+02,6.786083547792659942e+01
-2.102034336087829445e+02,6.314673308379608585e+01
-1.847313344725888271e+02,4.784078730502668719e+01
-1.882289513700295061e+02,3.881428050944816732e+01
-1.870204315291202590e+02,2.930539716132417283e+01
-1.867411582574408726e+02,1.995860293662175877e+01
-1.984468959577891951e+02,9.465158953875684844e+00
-1.891492100260304312e+02,7.074374849592182102e-01
-2.089783480347506384e+02,-1.361490043398722349e+01
-1.899278005687819189e+02,-1.949534214637945695e+01
-1.763101717179416710e+02,-2.510940229796531753e+01
-1.717753973779132934e+02,-3.319256221095412940e+01
-1.914790644560029023e+02,-5.364113089773056231e+01
-1.738030923710374509e+02,-5.568494394127570501e+01
-1.773722218709750678e+02,-7.018107391232194914e+01
-1.613683084409471178e+02,-7.108571386963268424e+01
-1.546530741152252801e+02,-7.825470957457470433e+01
-1.571831989835161494e+02,-9.477632588998748986e+01
-1.430411040817843400e+02,-9.468177488424920796e+01
-1.351992306826763297e+02,-1.009108691709738252e+02
-1.227958425404055305e+02,-1.003313535628662123e+02
-1.210865480330999304e+02,-1.164091340527032798e+02
-1.077780467865136274e+02,-1.128163803045735563e+02
-9.706609405877401286e+01,-1.124252991316737962e+02
-9.711363386752884708e+01,-1.413767804232221579e+02
-7.993512082347351111e+01,-1.210522318816810525e+02
-6.960935027772818273e+01,-1.185098865564914945e+02
-6.321424618971404641e+01,-1.392029738230044131e+02
-5.241252381048043674e+01,-1.357944828562389148e+02
-4.199939240197966939e+01,-1.228659834568769043e+02
-3.236216727131664328e+01,-1.285511825736693083e+02
-2.183284001551956166e+01,-1.352116768623853034e+02
-1.252575137048318155e+01,-1.292525647133592770e+02
-1.465807892924161138e+00,-1.328067929486182095e+02
6.089068903158405988e+00,-1.224991000571657480e+02
1.827142740882484162e+01,-1.270049527979606125e+02
2.309018580474945992e+01,-1.127739188768961469e+02
3.008674974149452908e+01,-1.055468238083601875e+02
4.715978040174223906e+01,-1.152975783296677719e+02
5.144001076191997868e+01,-1.033030513329921263e+02
6.186667997376048334e+01,-1.003402246856914815e+02
7.323432125897922162e+01,-9.759693623344914215e+01
6.775421480268231278e+01,-7.779069784688294931e+01
8.249810280371158910e+01,-7.787438768860236848e+01
1.031483646915831969e+02,-8.051924576003604273e+01
8.866553700556295325e+01,-5.784158592914090491e+01
8.449495978788591799e+01,-4.444982421365685354e+01
1.069414254534994768e+02,-4.515452623838046975e+01
8.798523668964169531e+01,-2.647346459520115047e+01
9.635748893654084668e+01,-2.004454574189130511e+01
1.096017430640009991e+02,-1.410023674830636509e+01
1.114141251552487404e+02,-4.489385164975214337e+00
1.151089432890429975e+02,4.876214165139806767e+00
1.361960454021806299e+02,1.345165230510779253e+01
1.153281187513211137e+02,2.462756743544408167e+01
7.361252350002513367e+02,4.522819006441491183e+02
7.364407076797202762e+02,4.619002051156968491e+02
7.289989107175354093e+02,4.706468022619391149e+02
7.350315920136852128e+02,4.811798153208352460e+02
7.393885490257509900e+02,4.923155522031090072e+02
7.383620771254729789e+02,5.026196718915742849e+02
7.218105228742540476e+02,5.070145504521432827e+02
7.345450450954635926e+02,5.234204460831663255e+02
7.122834606847875420e+02,5.230476746724530130e+02
7.212459021399237145e+02,5.397807897687223431e+02
7.146096709005279308e+02,5.476415523391208353e+02
6.985613059814497774e+02,5.474914587491755356e+02
6.914333634119409453e+02,5.536753510454464049e+02
6.945292213736101985e+02,5.707614531525052826e+02
6.808535604846315437e+02,5.701510223441257494e+02
6.753276783823404230e+02,5.789960051239479526e+02
6.717374761159908303e+02,5.919229891037419975e+02
6.617231895172550367e+02,5.953018795054990733e+02
6.467026457504645123e+02,5.871838865718619900e+02
6.411002598805241632e+02,5.988754525417882633e+02
6.290736931083607715e+02,5.937183995813990123e+02
6.242693259894763287e+02,6.137607827731712860e+02
6.151063320975989654e+02,6.224847755333970554e+02
6.016112399916934237e+02,6.003761621912668716e+02
5.925725514932532860e+02,6.092555899833303101e+02
