1.690463251602565720e+02,5.408571676918993489e+02
1.684028706197989322e+02,5.611273371439173161e+02
1.664750979627571041e+02,5.813158857777821140e+02
1.632707696492256559e+02,6.013415214335674364e+02
1.588027883783755101e+02,6.211236079444107645e+02
1.530891451338382581e+02,6.405824898298972130e+02
1.461528467403647369e+02,6.596398130405650591e+02
1.380218232234622633e+02,6.782188404620083020e+02
1.287288153450393793e+02,6.962447609081526707e+02
1.183112427679131429e+02,7.136449903594980242e+02
1.068110533800343660e+02,7.303494642333463389e+02
9.427455438514786579e+01,7.462909195091475567e+02
8.075222584002685267e+01,7.614051655729433605e+02
6.629851738910087988e+01,7.756313426903136587e+02
5.097162901495556753e+01,7.889121670670474487e+02
3.483327668754378692e+01,8.011941615107639336e+02
1.794844385575714796e+01,8.124278707646915336e+02
3.851197820127651994e-01,8.225680606465325582e+02
-1.778597422651023408e+01,8.315739001905494661e+02
-3.649166958761391300e+01,8.394091260594535697e+02
-5.565664506813773471e+01,8.460421885640648725e+02
-7.520373007598028892e+01,8.514463787027754051e+02
-9.505421539883685966e+01,8.555999357092719038e+02
-1.151281701384173886e+02,8.584861346754610167e+02
-1.353447635639629141e+02,8.600933538967721006e+02
-1.556225905890692900e+02,8.604151216686589123e+02
-1.758799995612391740e+02,8.594501423458698355e+02
-1.960354210442679062e+02,8.572023015595543711e+02
-2.160076962695737564e+02,8.536806505711977024e+02
-2.357164039339145063e+02,8.488993698263851684e+02
-2.550821840275914383e+02,8.428777118551527110e+02
-2.740270573891986601e+02,8.356399237488440122e+02
-2.924747397001840454e+02,8.272151495256309772e+02
-3.103509486548758218e+02,8.176373127778387015e+02
-3.275837030691097880e+02,8.069449800736128964e+02
-3.441036127230534589e+02,7.951812056629612471e+02
-3.598441577711291757e+02,7.823933581134847373e+02
-3.747419565939560471e+02,7.686329295738736391e+02
-3.887370210137594313e+02,7.539553284331998384e+02
-4.017729978455918172e+02,7.384196562108886610e+02
-4.137973958117181041e+02,7.220884695757609961e+02
-4.247617969054650757e+02,7.050275284524054769e+02
-4.346220513534451584e+02,6.873055312291734253e+02
-4.433384553911118928e+02,6.689938381340140268e+02
-4.508759111358059499e+02,6.501661838920236960e+02
-4.572040679135415076e+02,6.308983808217315072e+02
-4.622974444704581174e+02,6.112680135656506764e+02
-4.661355315768365699e+02,5.913541266843054700e+02
-4.687028746105285109e+02,5.712369063716848814e+02
-4.699891357872648427e+02,5.509973575737402598e+02
-4.699891357872648427e+02,5.307169778100583244e+02
-4.687028746105285109e+02,5.104774290121138165e+02
-4.661355315768365699e+02,4.903602086994931710e+02
-4.622974444704581174e+02,4.704463218181480784e+02
-4.572040679135415076e+02,4.508159545620671906e+02
-4.508759111358059499e+02,4.315481514917751156e+02
-4.433384553911118928e+02,4.127204972497846711e+02
-4.346220513534452152e+02,3.944088041546253862e+02
-4.247617969054650189e+02,3.766868069313931642e+02
-4.137973958117181041e+02,3.596258658080378154e+02
-4.017729978455918172e+02,3.432946791729099232e+02
-3.887370210137594313e+02,3.277590069505988595e+02
-3.747419565939559902e+02,3.130814058099249451e+02
-3.598441577711292894e+02,2.993209772703140175e+02
-3.441036127230534021e+02,2.865331297208373371e+02
-3.275837030691099017e+02,2.747693553101857447e+02
-3.103509486548756513e+02,2.640770226059598826e+02
-2.924747397001839886e+02,2.544991858581677207e+02
-2.740270573891986601e+02,2.460744116349546289e+02
-2.550821840275914951e+02,2.388366235286459300e+02
-2.357164039339143642e+02,2.328149655574134727e+02
-2.160076962695736995e+02,2.280336848126009386e+02
-1.960354210442679062e+02,2.245120338242442699e+02
-1.758799995612392593e+02,2.222641930379289192e+02
-1.556225905890691479e+02,2.212992137151398424e+02
-1.353447635639628572e+02,2.216209814870265973e+02
-1.151281701384174596e+02,2.232282007083376811e+02
-9.505421539883700177e+01,2.261143996745268510e+02
-7.520373007598023207e+01,2.302679566810232927e+02
-5.565664506813773471e+01,2.356721468197338254e+02
-3.649166958761398405e+01,2.423052093243451282e+02
-1.778597422651012039e+01,2.501404351932492318e+02
3.851197820127936211e-01,2.591462747372661397e+02
1.794844385575714796e+01,2.692864646191071074e+02
3.483327668754370166e+01,2.805201738730347074e+02
5.097162901495568121e+01,2.928021683167513061e+02
6.629851738910093673e+01,3.060829926934851528e+02
8.075222584002682424e+01,3.203091698108553942e+02
9.427455438514778052e+01,3.354234158746510275e+02
1.068110533800344228e+02,3.513648711504524158e+02
1.183112427679131429e+02,3.680693450243006737e+02
1.287288153450393224e+02,3.854695744756459703e+02
1.380218232234622633e+02,4.034954949217903959e+02
1.461528467403647937e+02,4.220745223432337525e+02
1.530891451338382581e+02,4.411318455539014849e+02
1.588027883783755101e+02,4.605907274393878197e+02
1.632707696492257128e+02,4.803728139502314320e+02
1.664750979627571041e+02,5.003984496060166975e+02
1.684028706197989322e+02,5.205869982398813818e+02
1.690463251602565720e+02,5.408571676918992353e+02
