1.163754899608934466e+02,5.147360826871479276e+02
1.159439686962308542e+02,5.283299088347393990e+02
1.146511424860731552e+02,5.418689974422907198e+02
1.125022170852736849e+02,5.552988313785164110e+02
1.095058454579716170e+02,5.685653334421311911e+02
1.056740929351594218e+02,5.816150841116543688e+02
1.010223886318532891e+02,5.943955366469679120e+02
9.556946331949257001e+01,6.068552286764930841e+02
8.933727400373416572e+01,6.189439894179977273e+02
8.235091551134021870e+01,6.306131416986286240e+02
7.463851944216790457e+01,6.418156979607061885e+02
6.623114089314563557e+01,6.525065494640355155e+02
5.716263341035846679e+01,6.626426479228820199e+02
4.746951267276639896e+01,6.721831788462249051e+02
3.719080945645310976e+01,6.810897258833065280e+02
2.636791247146645389e+01,6.893264255127190836e+02
1.504440170409093014e+01,6.968601114521467252e+02
3.265872935624216211e+00,7.036604482072787050e+02
-8.920245855741455898e+00,7.097000532221387630e+02
-2.146488547064791419e+01,7.149546071389728468e+02
-3.431753307291833011e+01,7.194029517237202072e+02
-4.742643558692024897e+01,7.230271750627532583e+02
-6.073880808893522953e+01,7.258126836878329868e+02
-7.420104635341658650e+01,7.277482613388539221e+02
-8.775894269828640404e+01,7.288261141277655497e+02
-1.013579042601388380e+02,7.290419019218085168e+02
-1.149431728204330909e+02,7.283947558196969112e+02
-1.284600452975127496e+02,7.268872816503778722e+02
-1.418540940166085420e+02,7.245255494802776184e+02
-1.550713858708746784e+02,7.213190691712865146e+02
-1.680586994909748455e+02,7.172807520879016465e+02
-1.807637395487523122e+02,7.124268591077187693e+02
-1.931353473320591547e+02,7.067769351446180508e+02
-2.051237067428338605e+02,7.003537304482932768e+02
-2.166805448889458887e+02,6.931831089970265793e+02
-2.277593264620950322e+02,6.852939443525758634e+02
-2.383154411190729718e+02,6.767180033965331631e+02
-2.483063831118711278e+02,6.674898184163032511e+02
-2.576919224433250406e+02,6.576465480557711771e+02
-2.664342668591147003e+02,6.472278276905578878e+02
-2.744982140238336115e+02,6.362756098303517547e+02
-2.818512932683695453e+02,6.248339951909586034e+02
-2.884638963378279755e+02,6.129490551162849670e+02
-2.943093966135254504e+02,6.006686460652956612e+02
-2.993642563289845384e+02,5.880422169109453989e+02
-3.036081213482123644e+02,5.751206098270191660e+02
-3.070239031246221657e+02,5.619558555646433433e+02
-3.095978475105792995e+02,5.486009639428142464e+02
-3.113195901404991446e+02,5.351097103965674933e+02
-3.121821981644893071e+02,5.215364194422799073e+02
-3.121821981644893071e+02,5.079357459320158910e+02
-3.113195901404991446e+02,4.943624549777283050e+02
-3.095978475105792995e+02,4.808712014314815519e+02
-3.070239031246221657e+02,4.675163098096526255e+02
-3.036081213482123644e+02,4.543515555472766891e+02
-2.993642563289845384e+02,4.414299484633505131e+02
-2.943093966135254504e+02,4.288035193090001940e+02
-2.884638963378280323e+02,4.165231102580110019e+02
-2.818512932683694885e+02,4.046381701833371949e+02
-2.744982140238336683e+02,3.931965555439441005e+02
-2.664342668591147003e+02,3.822443376837379674e+02
-2.576919224433250974e+02,3.718256173185246780e+02
-2.483063831118710993e+02,3.619823469579926041e+02
-2.383154411190730286e+02,3.527541619777627488e+02
-2.277593264620949753e+02,3.441782210217198781e+02
-2.166805448889459171e+02,3.362890563772692758e+02
-2.051237067428337184e+02,3.291184349260025215e+02
-1.931353473320590979e+02,3.226952302296778043e+02
-1.807637395487523122e+02,3.170453062665770858e+02
-1.680586994909749023e+02,3.121914132863943223e+02
-1.550713858708745931e+02,3.081530962030093406e+02
-1.418540940166084852e+02,3.049466158940182368e+02
-1.284600452975127496e+02,3.025848837239179829e+02
-1.149431728204331478e+02,3.010774095545989439e+02
-1.013579042601387386e+02,3.004302634524873383e+02
-8.775894269828636141e+01,3.006460512465302486e+02
-7.420104635341662913e+01,3.017239040354419330e+02
-6.073880808893532190e+01,3.036594816864628683e+02
-4.742643558692020633e+01,3.064449903115425968e+02
-3.431753307291833011e+01,3.100692136505756480e+02
-2.146488547064795682e+01,3.145175582353229515e+02
-8.920245855741370633e+00,3.197721121521571490e+02
3.265872935624244633e+00,3.258117171670171501e+02
1.504440170409093014e+01,3.326120539221491299e+02
2.636791247146641126e+01,3.401457398615767147e+02
3.719080945645319503e+01,3.483824394909893272e+02
4.746951267276642739e+01,3.572889865280710637e+02
5.716263341035846679e+01,3.668295174514138353e+02
6.623114089314557873e+01,3.769656159102603397e+02
7.463851944216790457e+01,3.876564674135897235e+02
8.235091551134021870e+01,3.988590236756672311e+02
8.933727400373413730e+01,4.105281759562980710e+02
9.556946331949254159e+01,4.226169366978027142e+02
1.010223886318532891e+02,4.350766287273280568e+02
1.056740929351594218e+02,4.478570812626414863e+02
1.095058454579716170e+02,4.609068319321646072e+02
1.125022170852736849e+02,4.741733339957795579e+02
1.146511424860731552e+02,4.876031679320051353e+02
1.159439686962308542e+02,5.011422565395564561e+02
1.163754899608934466e+02,5.147360826871479276e+02
6.699979566419109460e+02,2.588117761470922460e+02
6.696414055385765778e+02,2.700438847553402297e+02
6.685731879340243040e+02,2.812307656265255105e+02
6.667976051635266685e+02,2.923273731397197821e+02
6.643218068722198950e+02,3.032890251729458555e+02
6.611557622260052085e+02,3.140715830223127227e+02
6.573122197692373447e+02,3.246316291329976025e+02
6.528066560908353040e+02,3.349266419264151864e+02
6.476572135055214403e+02,3.449151670196069972e+02
6.418846270011230217e+02,3.545569841474105033e+02
6.355121407460949285e+02,3.638132691152712255e+02
6.285654144934568421e+02,3.726467501305718315e+02
6.210724202580242945e+02,3.810218578829856710e+02
6.130633296829778374e+02,3.889048687695358808e+02
6.045703925493045290e+02,3.962640406876419092e+02
5.956278069173124550e+02,4.030697408493634839e+02
5.862715814231117974e+02,4.092945651021786944e+02
5.765393902845461298e+02,4.149134482758344120e+02
5.664704216004143973e+02,4.199037651109401850e+02
5.561052195538276237e+02,4.242454213629023343e+02
5.454855211550941476e+02,4.279209347143545301e+02
5.346540881815091097e+02,4.309155051702801984e+02
5.236545349907704576e+02,4.332170746523681828e+02
5.125311529013536074e+02,4.348163755526387604e+02
5.013287318470040077e+02,4.357069680508299143e+02
