-1.281291755393373251e+02,4.264033563627776857e+02
-1.292633826616727220e+02,4.450097256252047373e+02
-1.601682876297956568e+02,4.598229422405015612e+02
-1.325652055050315994e+02,4.821946487900527814e+02
-1.107418760610481741e+02,5.071735193843937850e+02
-1.257984799948499699e+02,5.236977703686585528e+02
-1.596736036048598635e+02,5.314381835941396730e+02
-1.832446324812540297e+02,5.400694575396487380e+02
-1.601498549450116116e+02,5.721139615704391872e+02
-1.519797914897819169e+02,5.999591759863473044e+02
-1.861217644757984715e+02,6.001047402711010363e+02
-2.124139116187831462e+02,6.022987829967437392e+02
-2.116100661227343664e+02,6.270459080813274113e+02
-2.123335020798647861e+02,6.534409224589464884e+02
-2.156000812025825724e+02,6.805074235872469899e+02
-2.495236244505004777e+02,6.686657840307502738e+02
-2.514061382508714360e+02,7.014093481323707238e+02
-2.702386606253832042e+02,7.097236216351302573e+02
-3.061330364420174419e+02,6.801996458394251022e+02
-3.051372244056177578e+02,7.323903247391921241e+02
-3.304541908279680342e+02,7.209385713340863049e+02
-3.564003919928967434e+02,6.969649245858827271e+02
-3.633865474006697696e+02,7.590318094468038908e+02
-3.887829508327200188e+02,7.245863452965360239e+02
-4.094917902026397201e+02,6.897789961092596513e+02
-4.266139450808821607e+02,7.147848819147707218e+02
-4.445048111661426447e+02,7.090057754904677267e+02
-4.631538644255856525e+02,7.123710435042013387e+02
-4.821772352065157179e+02,7.138183664584170174e+02
-5.012859969168230805e+02,7.130455527003387033e+02
-5.190603734872561290e+02,7.067313307726938092e+02
-5.381707331541653048e+02,7.036570174227824737e+02
-5.616040686580961392e+02,7.080061572375351489e+02
-5.658451328050080065e+02,6.754847585004324628e+02
-6.027062405002112655e+02,6.979569768602478916e+02
-5.904213245781428441e+02,6.476565697702279749e+02
-6.282178953449445089e+02,6.643477342546998443e+02
-6.573186162470092313e+02,6.654470984166963490e+02
-6.448690265261274135e+02,6.257646373506462396e+02
-6.628943836314479086e+02,6.158149743216401930e+02
-6.552897071857289575e+02,5.869854715674846375e+02
-6.728329235423851742e+02,5.765551217243080373e+02
-7.188171654469970235e+02,5.794036922276429777e+02
