3.205814607797629492e+02,1.998020758834065873e+02
3.178901763503488951e+02,2.214022572756769591e+02
3.208290455033942976e+02,2.435526816346084615e+02
2.994105535106921820e+02,2.617474421861944052e+02
3.290331297270756181e+02,2.908806494541393590e+02
3.146979628786991157e+02,3.103818962526723908e+02
2.766544241958317798e+02,3.193622794700849568e+02
3.087751159676357133e+02,3.572481623505534003e+02
2.670229108496639583e+02,3.606059466809563219e+02
2.499944972840014543e+02,3.745975223718743337e+02
2.588168740962200900e+02,4.065576571498648377e+02
2.168685870552856443e+02,4.002303481785129406e+02
2.376528269315086845e+02,4.473734203345701417e+02
1.749048667761669265e+02,4.129740527204829732e+02
1.838076653383501480e+02,4.531212664786954747e+02
1.975419915262941402e+02,5.080951693479888718e+02
1.536973064591912532e+02,4.829600946604377327e+02
1.370382423121627937e+02,4.966193352027428318e+02
1.327251431097276964e+02,5.385865158478468402e+02
9.617629718418473317e+01,5.091083677078950132e+02
8.556292192041155431e+01,5.457026853381679530e+02
6.534476512050471797e+01,5.598112953390115081e+02
3.991973672420636632e+01,5.509239687741410307e+02
1.326177544484377080e+01,5.159122378276233576e+02
-6.057904814856684084e+00,5.343109517414845868e+02
-2.835859065147229074e+01,6.009918741576218508e+02
-4.871223866562637284e+01,5.358990749350517717e+02
-7.987118783304612180e+01,6.023570076119169698e+02
-1.000540122933795431e+02,5.728698766629720467e+02
-1.172167569169715620e+02,5.442303951687019890e+02
-1.374189296046686195e+02,5.333047654147089816e+02
-1.524502416990328015e+02,5.112547791831599966e+02
-1.752797277367383799e+02,5.090898585696437522e+02
-1.885892388315901655e+02,4.883560459985827151e+02
-2.134801333101483181e+02,4.876176279061143646e+02
-2.156204841438349433e+02,4.542262425001697466e+02
-2.306655283560027101e+02,4.406235576881559837e+02
-2.836343969705841914e+02,4.656286070023518278e+02
-2.565434307903274203e+02,4.096487579374382904e+02
-3.086587569504756630e+02,4.252388912563424697e+02
-2.765747016297304981e+02,3.750690882279369589e+02
-3.304896086996498070e+02,3.845002577395856633e+02
-3.266997359939976491e+02,3.568895603649013992e+02
-3.640621402456882265e+02,3.495072251687569178e+02
-3.417962542315357837e+02,3.162011135814705654e+02
-3.163430048260074727e+02,2.862311745261083615e+02
-3.567670349604942430e+02,2.754142330183789227e+02
-3.677552327967422912e+02,2.551280215144125236e+02
-3.647617359917514932e+02,2.325325669008055911e+02
-3.802821162193847044e+02,2.111755902411937882e+02
-3.575036715834767733e+02,1.891516385408476992e+02
-3.422356892286686616e+02,1.692225615314758898e+02
-3.448602881006639223e+02,1.481395804812669041e+02
-3.503734622267393206e+02,1.256339708312404753e+02
