1.831100463389251445e+02,4.296729321220582278e+02
1.901187398852932517e+02,4.434772353120889647e+02
1.727649301725304838e+02,4.551788185792897252e+02
1.680749616629093453e+02,4.672887492534229636e+02
1.768035743715139461e+02,4.825771546486381567e+02
1.665270537142278044e+02,4.932643598864549972e+02
1.367067671347486737e+02,4.952490395653335327e+02
1.628451109610224137e+02,5.200845492663813729e+02
1.363627129034032066e+02,5.206180442435489795e+02
1.414136819307994699e+02,5.379665202645765021e+02
1.307452383209772222e+02,5.458878180428425821e+02
1.215309051406524929e+02,5.543843963724632431e+02
1.182983515854583345e+02,5.683046697475264182e+02
1.149579319309816299e+02,5.834666537697769400e+02
9.948043776414378669e+01,5.854737740431220345e+02
9.734061321673699751e+01,6.044175002225838398e+02
8.666141882966637411e+01,6.130124023279820449e+02
7.476116576415580539e+01,6.197776466304602536e+02
5.593236987586206510e+01,6.114762653067584779e+02
4.272714810617502224e+01,6.124305569114146692e+02
3.231524124409445164e+01,6.207356996076044879e+02
2.281017323914397821e+01,6.353825101759604195e+02
9.558674132313569771e+00,6.375430175876915655e+02
-7.756367160772217773e+00,6.030690276003109602e+02
-1.741238248983157177e+01,6.329241313198655234e+02
-2.989862937870573845e+01,6.063937427453701048e+02
-4.296284737134250520e+01,6.292756556398486509e+02
-5.486477244298130529e+01,6.228199034340145772e+02
-6.642836694728941893e+01,6.176558413621363570e+02
-8.276500401403899332e+01,6.310347285423979429e+02
-9.052936697159805135e+01,6.129561444879324199e+02
-1.044902291830233168e+02,6.144464483117779992e+02
-1.119553396775573191e+02,6.008968976698962479e+02
-1.276746309600663523e+02,6.038829496973327196e+02
-1.434289916061283066e+02,6.045296578774689351e+02
-1.431561448111290815e+02,5.821762447714833115e+02
-1.625343955497008039e+02,5.859789842235188644e+02
-1.680824964479080563e+02,5.729159400399005335e+02
-1.768153601712070042e+02,5.636244103278336297e+02
-1.818833012741079074e+02,5.514002456164377008e+02
-1.985486860435980532e+02,5.477105564105635267e+02
-2.048105598756903021e+02,5.360721426574117459e+02
-2.040516433446505573e+02,5.209007159564173435e+02
-2.125605556305750667e+02,5.108413050131044884e+02
-2.224123079060977375e+02,5.007628257479780132e+02
-2.245949043038743298e+02,4.876643036229938275e+02
-2.196021468403685901e+02,4.731527172802241239e+02
-2.365107272440528732e+02,4.631819093535758043e+02
-2.352123302657336978e+02,4.495457820254680996e+02
-2.485184690125334157e+02,4.367017980295552206e+02
-2.117289159241069001e+02,4.238119106685600173e+02
-2.335981508486662221e+02,4.099542176644506526e+02
-2.363762549442037084e+02,3.961854719801950182e+02
-2.323978717110559558e+02,3.833031050546203460e+02
-2.169743014428832169e+02,3.739191715132714648e+02
-2.026211337854774399e+02,3.657864367772238552e+02
-2.248087087816082601e+02,3.431442129087533885e+02
-2.009557470449402672e+02,3.400411937595487188e+02
-1.965193282372962926e+02,3.282377082736765033e+02
-2.091999904174170410e+02,3.043024209403819782e+02
-1.746303394564842222e+02,3.136494108451065586e+02
-1.825655838365659349e+02,2.905768761925438639e+02
-1.623986285235219214e+02,2.922046990558754942e+02
-1.532637329379648463e+02,2.840657950106461271e+02
-1.494879722375412712e+02,2.688496953469478399e+02
-1.418594280081466650e+02,2.571753397901436529e+02
-1.320570250327670578e+02,2.478723853540771529e+02
-1.208981352896888808e+02,2.404050763879900501e+02
-1.017970831796330771e+02,2.513289904647492676e+02
-8.890632213984491727e+01,2.510791998240585770e+02
-7.958890386383336590e+01,2.397991659219694895e+02
-6.885409402421527147e+01,2.300971015226582210e+02
-5.532496958572719592e+01,2.333252193771705265e+02
-4.009996601491622670e+01,2.660812938632106466e+02
-2.998443768740148485e+01,2.475444760069435119e+02
-1.767233314413789458e+01,2.318787687306216867e+02
-3.931996455454115136e+00,2.219853494787444674e+02
6.137787407404374562e+00,2.412036593463734562e+02
2.188540639223097628e+01,2.277752949300804062e+02
2.797305944951693135e+01,2.525747136298759870e+02
4.534593062882879622e+01,2.400606574694344033e+02
5.725629526030623140e+01,2.449706067212368623e+02
6.977335970852711000e+01,2.488775288520680533e+02
7.325785880463126887e+01,2.679358815730338392e+02
8.018526875678961119e+01,2.790196744009631402e+02
1.038610814264123405e+02,2.684799615695949342e+02
9.853945449029707504e+01,2.936547596285196846e+02
1.123793126882939930e+02,2.966849866854636275e+02
1.370995419784079559e+02,2.918978304431594211e+02
1.356684622813463363e+02,3.098331531975707094e+02
1.446144356349888369e+02,3.193223444763304428e+02
1.535044918451204126e+02,3.291903903346388347e+02
1.591922973955140890e+02,3.410000618399602672e+02
1.587744388697373665e+02,3.552622615965724435e+02
1.547576989754792010e+02,3.699469332126210475e+02
1.928852312704134420e+02,3.725960961554593496e+02
1.668333795381008429e+02,3.922964103313335613e+02
1.750001415455368488e+02,4.038817898363305972e+02
1.773177652824166728e+02,4.166821548075520241e+02
1.679992471785541852e+02,4.296729321220581710e+02
3.404006709259575700e+02,2.100256492488176718e+02
3.162192288965321723e+02,2.325299561532872303e+02
3.180408726909927282e+02,2.554492595004506370e+02
3.261255999637473906e+02,2.801839152338182544e+02
3.180598577035505627e+02,3.023818895394070978e+02
3.047075206437172028e+02,3.225455421887306784e+02
2.955955834292171858e+02,3.435331574651399933e+02
2.836927957504440201e+02,3.630997533478066543e+02
2.698163946291553543e+02,3.812289172007114644e+02
2.657380029334822780e+02,4.051555504378750356e+02
2.576529828006414959e+02,4.276293740617686581e+02
2.416144835847840113e+02,4.445578002858001696e+02
2.229058077430972276e+02,4.586939973286482655e+02
2.093287247851791619e+02,4.776783289062805693e+02
