-1.743515678068894204e+02,5.557381339070086597e+02
-1.637643956493183168e+02,5.731536378361358857e+02
-1.737933172325055580e+02,5.894305064297126364e+02
-2.165232831410276333e+02,5.983858127698317730e+02
-1.996152321724698027e+02,6.175386598071819435e+02
-1.889035676226254736e+02,6.374837541264994343e+02
-2.143748160613999971e+02,6.451842661291537979e+02
-1.878185272980849447e+02,6.747300510024161895e+02
-1.796007892943896991e+02,6.993965687093159431e+02
-1.944812464226610018e+02,7.121098929789582144e+02
-2.279550739066185088e+02,7.102440131255402775e+02
-2.120675450447537003e+02,7.451505337287564998e+02
-2.439611661995999725e+02,7.405635205665288368e+02
-2.626655433266312230e+02,7.453488458022708301e+02
-2.785286456655134089e+02,7.517855960589376991e+02
-2.876762333959508169e+02,7.665581019197322803e+02
-3.022532503881717503e+02,7.741985689688376624e+02
-3.111056211260030295e+02,7.922031466182804706e+02
-3.264400090758874171e+02,7.995834925308766969e+02
-3.432542332869443271e+02,8.032123806303342235e+02
-3.565637437586821079e+02,8.169971184744432549e+02
-3.697434999729524634e+02,8.362727152472100443e+02
-3.885104275985128197e+02,8.352757589355618393e+02
-4.117356420159921413e+02,7.894500830552191246e+02
-4.276283702051810565e+02,7.692764312518328325e+02
-4.422991718389314997e+02,8.392477023989880536e+02
-4.566240047456971638e+02,7.925123630440357374e+02
-4.748540499133333128e+02,8.134515610841043554e+02
-4.872523747932145852e+02,7.920764448837874170e+02
-4.987747917448585326e+02,7.762837756910535063e+02
-5.279692034068648354e+02,8.162636286062204363e+02
-5.459933007853138633e+02,8.140360419084227033e+02
-5.502952497186528262e+02,7.827190296241781198e+02
-5.443194604770161504e+02,7.402344668043926958e+02
-5.784595748933577397e+02,7.671559038982417178e+02
-6.029471508424883268e+02,7.727383619623833511e+02
-5.918764986616359920e+02,7.335513694245873921e+02
-6.261647402125624922e+02,7.471150911365899674e+02
-6.349621484002293528e+02,7.321336491228857994e+02
-6.551006577117377674e+02,7.266249036936046650e+02
-6.579284049946447794e+02,7.072851479859175470e+02
-6.483474221776922377e+02,6.817932723342156578e+02
-6.944875007062119039e+02,6.880695043697625124e+02
-6.775352897380010972e+02,6.606569518302814004e+02
-6.861732125423104662e+02,6.461384253777936237e+02
-6.740213879365282992e+02,6.250988585868703922e+02
-6.875038608921508967e+02,6.121361356574578849e+02
-6.818586199748295940e+02,5.947902023647984606e+02
-6.980167534184852229e+02,5.805857778824887419e+02
-7.367429027212879191e+02,5.652277376843665024e+02
-6.751017595948543430e+02,5.482052613507485148e+02
-6.693349110152719277e+02,5.336292738105117905e+02
-7.283862080122407860e+02,5.092411248605024525e+02
-6.920680641324610178e+02,4.983092613946264464e+02
-6.790912570895097815e+02,4.848887613281005429e+02
-7.062301852494747436e+02,4.580377013813264284e+02
-6.693437050319586206e+02,4.544043243038514674e+02
-7.056768406153935302e+02,4.176382577947905475e+02
-6.766779454621414516e+02,4.127214213069452171e+02
-6.479208699993736218e+02,4.110808039103754936e+02
-6.799087561383728371e+02,3.653420598812533626e+02
-6.261619901515505262e+02,3.872158947106836422e+02
-6.340035179847761810e+02,3.563970266744840387e+02
-6.151660201463755584e+02,3.510473578122653180e+02
-6.139684875200056240e+02,3.242560384940243239e+02
-6.018101377229800164e+02,3.092232876968544133e+02
-5.705499248891228490e+02,3.258093039417283876e+02
-5.487240757030813256e+02,3.319273980179326600e+02
-5.436815427763426669e+02,3.029592807213629158e+02
-5.199941214584655427e+02,3.182551252223620395e+02
-5.191087032984601137e+02,2.616442476167031259e+02
-4.926045807203970526e+02,2.938208107639658238e+02
-4.744539853998744547e+02,3.008072165395843740e+02
-4.590832244286967807e+02,2.880303246982198857e+02
-4.415752249806822078e+02,3.178517460116042912e+02
-4.261225861438249467e+02,3.105895389793290065e+02
-4.057829393249451186e+02,2.686508601220920127e+02
-3.940895643920869134e+02,3.078413659450117166e+02
-3.802939823161947288e+02,3.186932331186866350e+02
-3.559715979317817300e+02,2.925747957675305315e+02
-3.348127454257440831e+02,2.861683358681380582e+02
-3.218008259464456273e+02,3.017343812078888163e+02
-3.033071839539952634e+02,3.047180085875606892e+02
-3.061401491838799416e+02,3.435421852049194058e+02
-3.006618627911981321e+02,3.631539307874674591e+02
-2.518595931871779214e+02,3.268637694714411737e+02
-2.624700493999644095e+02,3.659157695052724648e+02
-2.497438080200956847e+02,3.764264850864478262e+02
-2.145576796767432768e+02,3.684152051365448415e+02
-2.155591803354442959e+02,3.921053516179472354e+02
-2.073166567143020416e+02,4.076151921554416049e+02
-1.685159835113129247e+02,4.059122787992575923e+02
-2.102733524875976912e+02,4.474347603520510575e+02
-1.746864394640408591e+02,4.504031725011320191e+02
-1.850823686543480164e+02,4.727375109214026452e+02
-1.762309917294042521e+02,4.878702359337471535e+02
-1.477109966862211081e+02,4.998279738934052148e+02
-1.649974289024313521e+02,5.209232373835519638e+02
-1.627305925239508611e+02,5.382569298559160416e+02
-1.514914454995115420e+02,5.557381339070085460e+02
-4.462851043605599557e+02,3.060503144955339394e+02
-1.940789928066019456e+02,-4.735260327103196687e+01
5.137003683912596443e+02,4.103982634680738784e+02
-3.304612657873776698e+02,2.741888125939358360e+02
-1.533995713949840365e+02,3.317369357996695953e+02
-8.150774046696483310e+01,1.873942052172858439e+02
-7.271401236665735723e+01,-3.870854766363517570e+02
1.355274989934306404e+02,5.403230267632602590e+01
5.316910052936491411e+02,5.816036874294097743e+02
-3.111687458009940315e+02,5.248656797965427359e+02
-4.541983484388983356e+02,-5.481915170435860318e+02
-3.630354121680752542e+02,-4.022222211246754568e+02
4.643098802511233316e+02,-4.419254718545257106e+02
1.749729751862472540e+02,2.711758919823546421e+02
-2.569118529130078628e+02,3.813423958283341335e+02
3.791363267623406728e+02,-3.437863604271936993e+02
4.336439956361232362e+02,7.023231542194821486e+00
4.158172064283336340e+02,4.088436336134400335e+02
5.027118403674653564e+02,2.793618537195006866e+02
-2.973107757919660799e+02,5.068464659021799434e+01
