3.034889611759078889e+02,-5.713320579666981303e+02
3.028987283318371624e+02,-5.527384837307457701e+02
3.011304064589691052e+02,-5.342197792557553839e+02
2.981911159653674304e+02,-5.158505128285864885e+02
2.940926923364457934e+02,-4.977046510018231515e+02
2.888516384776446557e+02,-4.798552607565728749e+02
2.824890582630561084e+02,-4.623742152875221336e+02
2.750305715575713066e+02,-4.453319045949488668e+02
2.665062110547268617e+02,-4.287969520490346440e+02
2.569503013456477447e+02,-4.128359380677733270e+02
2.464013207060336299e+02,-3.975131320211271486e+02
2.349017461577232666e+02,-3.828902334409569335e+02
2.224978824287195494e+02,-3.690261235787841088e+02
2.092396755003927353e+02,-3.559766283117725152e+02
1.951805114926416707e+02,-3.437942933516243329e+02
1.803770016968312575e+02,-3.325281726615448861e+02
1.648887546221026810e+02,-3.222236309332459996e+02
1.487781359729456199e+02,-3.129221609193436962e+02
1.321100175245176729e+02,-3.046612163566882145e+02
1.149515159069022019e+02,-2.974740611533843548e+02
9.737172235012707233e+01,-2.913896354467742071e+02
7.944142447816682306e+01,-2.864324390717181359e+02
6.123282127216495496e+01,-2.826224329084069495e+02
4.281923235061898225e+01,-2.799749585069423006e+02
2.427480273715444170e+01,-2.785006763123293467e+02
5.674204304684002054e+00,-2.782055227386271099e+02
-1.290766490187015592e+01,-2.790906862651042388e+02
-3.139598225356818517e+01,-2.811526026506525682e+02
-4.971630182177119650e+01,-2.843829692857279952e+02
-6.779485414562067547e+01,-2.887687786240289256e+02
-8.555884327562088743e+01,-2.942923705592939996e+02
-1.029367398972345740e+02,-3.009315035363173365e+02
-1.198585693541868125e+02,-3.086594441098411039e+02
-1.362561934117088072e+02,-3.174450745907040528e+02
-1.520635846251599617e+02,-3.272530183457934072e+02
-1.672170922092441572e+02,-3.380437822472600828e+02
-1.816556983372561547e+02,-3.497739156974056414e+02
-1.953212638383347439e+02,-3.623961855889039043e+02
-2.081587623033830425e+02,-3.758597664958532505e+02
-2.201165016569975705e+02,-3.901104453298285080e+02
-2.311463323032107837e+02,-4.050908396368534454e+02
-2.412038410069204986e+02,-4.207406286562905962e+02
-2.502485297303117591e+02,-4.369967962112541500e+02
-2.582439787041622026e+02,-4.537938844525133391e+02
-2.651579930773978049e+02,-4.710642574341480895e+02
-2.709627325543959273e+02,-4.887383734596321574e+02
-2.756348234980293910e+02,-5.067450651016997654e+02
-2.791554530470534701e+02,-5.250118257684581522e+02
-2.815104448688585421e+02,-5.434651016618415724e+02
-2.826903162425579126e+02,-5.620305879527958268e+02
-2.826903162425579126e+02,-5.806335279806004337e+02
-2.815104448688585421e+02,-5.991990142715548018e+02
-2.791554530470534701e+02,-6.176522901649382220e+02
-2.756348234980293910e+02,-6.359190508316964952e+02
-2.709627325543959273e+02,-6.539257424737642168e+02
-2.651579930773978049e+02,-6.715998584992480573e+02
-2.582439787041622026e+02,-6.888702314808829215e+02
-2.502485297303118159e+02,-7.056673197221421105e+02
-2.412038410069204701e+02,-7.219234872771056644e+02
-2.311463323032108121e+02,-7.375732762965427582e+02
-2.201165016569975421e+02,-7.525536706035677526e+02
-2.081587623033830994e+02,-7.668043494375428963e+02
-1.953212638383347155e+02,-7.802679303444924699e+02
-1.816556983372562399e+02,-7.928902002359906191e+02
-1.672170922092441003e+02,-8.046203336861361777e+02
-1.520635846251600185e+02,-8.154110975876028533e+02
-1.362561934117086366e+02,-8.252190413426922078e+02
-1.198585693541867556e+02,-8.340046718235552135e+02
-1.029367398972345740e+02,-8.417326123970789240e+02
-8.555884327562094427e+01,-8.483717453741021473e+02
-6.779485414562056178e+01,-8.538953373093673918e+02
-4.971630182177113966e+01,-8.582811466476682654e+02
-3.139598225356818517e+01,-8.615115132827436355e+02
-1.290766490187022697e+01,-8.635734296682919648e+02
5.674204304684124622e+00,-8.644585931947691506e+02
2.427480273715450210e+01,-8.641634396210669138e+02
4.281923235061891120e+01,-8.626891574264539031e+02
6.123282127216481996e+01,-8.600416830249894247e+02
7.944142447816687991e+01,-8.562316768616781246e+02
9.737172235012707233e+01,-8.512744804866219965e+02
1.149515159069021450e+02,-8.451900547800119057e+02
1.321100175245177866e+02,-8.380028995767079323e+02
1.487781359729456483e+02,-8.297419550140525644e+02
1.648887546221026810e+02,-8.204404850001502609e+02
1.803770016968312007e+02,-8.101359432718513744e+02
1.951805114926417843e+02,-7.988698225817718139e+02
2.092396755003927638e+02,-7.866874876216236316e+02
