5.235837122019206618e+02,3.775886374833381751e+02
5.189070224142475354e+02,3.901172393849847708e+02
5.105262287616689605e+02,4.016779037639855687e+02
5.237123006650602974e+02,4.165103578527892978e+02
5.210862982632845615e+02,4.293047877526654474e+02
5.226784026267425816e+02,4.435742268118284528e+02
5.125976921205184453e+02,4.539856264686012537e+02
5.054982922654388631e+02,4.650450012720631889e+02
5.064611793805285060e+02,4.803495860599231264e+02
4.947216352474722498e+02,4.887396786626005678e+02
4.884337901238014297e+02,5.003026190762489023e+02
4.823585630421652013e+02,5.123407581024117690e+02
4.653762641151043908e+02,5.145195661755421952e+02
4.667837173289157704e+02,5.345914743621755179e+02
4.507041447428183005e+02,5.362969081633549422e+02
4.395440099394644449e+02,5.429829696324046608e+02
4.343868236701549677e+02,5.590967980836894640e+02
4.159140876260752293e+02,5.533056369980492946e+02
4.049037876409316254e+02,5.596322856236857888e+02
3.963830252774269525e+02,5.728950760721432971e+02
3.830275184875764580e+02,5.746029984989329478e+02
3.777446670122232035e+02,6.083307377148346404e+02
3.590252631956938671e+02,5.888893916917911611e+02
3.417853172637891817e+02,5.570821333842048944e+02
3.316329071642601889e+02,5.846944959467605258e+02
3.188146192322500951e+02,5.636629491382865353e+02
3.058867759696710777e+02,5.773428862942711248e+02
2.924085392992602124e+02,5.817828803671914102e+02
2.808209551115334079e+02,5.732772026694071883e+02
2.731034992935768173e+02,5.536065487772980305e+02
2.546769475205433935e+02,5.714333048343239625e+02
2.449201608847373848e+02,5.610521470389302294e+02
2.280911364947211837e+02,5.665990301304566401e+02
2.289847931029471795e+02,5.382925481474467233e+02
2.125010980052593652e+02,5.418211706819458868e+02
1.929661193134886332e+02,5.468313335431934092e+02
2.024289179427219665e+02,5.153124019537073082e+02
1.749502973514560438e+02,5.267537473653987945e+02
1.751425630037689132e+02,5.087699769806354197e+02
1.628313361530684062e+02,5.025772131268649900e+02
1.627213181245464000e+02,4.870837480372131836e+02
1.489758848753558311e+02,4.810393695125242743e+02
1.492692733483180518e+02,4.665175196626811385e+02
1.456146276630981049e+02,4.546809951377966854e+02
1.219683736014419537e+02,4.503094773957966481e+02
1.268103492863381234e+02,4.348331453383642611e+02
1.199030874963412714e+02,4.231816667376202759e+02
1.191442403103671381e+02,4.100106101700371255e+02
1.053488053940453426e+02,3.982540922769334202e+02
1.135196173861795046e+02,3.841992323332211186e+02
1.121822894976948533e+02,3.709355906103498910e+02
1.109825801181556812e+02,3.574611429495931247e+02
1.282827643809667677e+02,3.466289320587947600e+02
1.049188084791586846e+02,3.286112595674896966e+02
1.383207362726100484e+02,3.237238841914544878e+02
