8.250948316625317602e+02,-3.603257770531140523e+02
8.001467394840844918e+02,-3.384332953830891029e+02
8.505831546258614253e+02,-3.099266024909097723e+02
8.652368360692908027e+02,-2.813872064220258835e+02
8.383393744357443893e+02,-2.610354022199663859e+02
7.848059076031902350e+02,-2.522253601093149484e+02
8.118925881111931631e+02,-2.177136193264611848e+02
7.975972646309776337e+02,-1.975651356797606297e+02
7.979947313257590622e+02,-1.698584292488318681e+02
7.646065125253315955e+02,-1.617808911571441399e+02
7.596668464469829587e+02,-1.364936943937216256e+02
7.282107179529011773e+02,-1.316324632890131454e+02
7.369226772759822097e+02,-9.214677987736098430e+01
6.975718214904452452e+02,-9.842372086713737644e+01
7.034300868266075213e+02,-5.535160785062839750e+01
6.698067740515781452e+02,-5.960522686593611752e+01
6.250922374837695088e+02,-8.726055687665359528e+01
6.446016229908225341e+02,-7.691139189790533237e+00
6.193656126103848010e+02,-1.870646654379129359e+00
6.024320061928956420e+02,2.383705439624640121e+01
5.573251067988186378e+02,-3.338355283533689999e+01
5.431534382591250960e+02,3.079625832146462017e-01
5.228347339259562432e+02,2.061475730988729538e+01
4.995143834532142932e+02,3.285601465051058767e+01
4.725527757236471302e+02,-5.800171486944236676e+00
4.494322590836420090e+02,3.243927455400324789e+01
4.261242373725673360e+02,1.125160019648541265e+01
4.062694756726955916e+02,-1.677486524934556655e+01
3.800558185237771909e+02,1.020363649654768778e+00
3.505479576911322965e+02,1.988377621728636768e+01
3.418713712181940423e+02,-3.154172017822457974e+01
3.023140853806384030e+02,5.780931295890979982e+00
2.825440020607027236e+02,-1.102004431385432781e+01
2.661105819802444330e+02,-3.200851834970285381e+01
2.609720696453567825e+02,-6.769300330157773260e+01
2.418321436069498418e+02,-7.935315681899999163e+01
2.092957738076041210e+02,-7.600094910135737791e+01
2.019506451625831289e+02,-1.025539191387978804e+02
1.743197642534044007e+02,-1.086137284440240762e+02
1.394284522844821481e+02,-1.116348905095480859e+02
1.437178313242590662e+02,-1.455661023672412284e+02
1.311955627634732764e+02,-1.660651112853374798e+02
1.195139690975605049e+02,-1.870280617258513871e+02
8.514151834174595024e+01,-1.981680846855728646e+02
7.034114835123978082e+01,-2.200794956487316085e+02
7.894469806163868952e+01,-2.497108217780413497e+02
7.825414867219114967e+01,-2.750838585989433795e+02
7.177155596301997775e+01,-2.988985395540124159e+02
4.478924300654080071e+01,-3.210919336744603925e+02
6.215250401918234502e+01,-3.478341611832746594e+02
4.123931523350898942e+01,-3.734812594146196716e+02
8.156270758267294241e+01,-3.960481803178583959e+02
1.026809928002126640e+02,-4.168071548893732938e+02
9.397126836348331835e+01,-4.420178274802738656e+02
9.784154071743756731e+01,-4.653921186915564476e+02
6.449329006480542148e+01,-5.027005048079654443e+02
9.021654274567396214e+01,-5.202624089829294007e+02
1.255190080273829381e+02,-5.305276796449436461e+02
1.121679596825578074e+02,-5.659783291531057330e+02
1.413548661959222272e+02,-5.767122342822772225e+02
1.279777097466855480e+02,-6.180216270603169733e+02
1.743189092740797150e+02,-6.120385905902909371e+02
2.077581450280542015e+02,-6.121972508240459092e+02
2.065226929651761054e+02,-6.478509108984439990e+02
2.270335320138069619e+02,-6.607435459510793407e+02
2.577374992744370275e+02,-6.578202735679071793e+02
2.577128736360108974e+02,-7.031882932758833249e+02
2.724073749550825596e+02,-7.300841953155061219e+02
3.159098497843176574e+02,-6.939741706844945384e+02
3.236470889276540674e+02,-7.417654395408756045e+02
3.565223430376709643e+02,-7.189258356090554116e+02
3.770821795934463694e+02,-7.358833938111494035e+02
4.013587415356814745e+02,-7.380315950013789461e+02
4.252571381655993150e+02,-7.428100622680024117e+02
4.494190513940565666e+02,-7.539231781626308475e+02
4.729702606876372215e+02,-7.236154705697217651e+02
5.011139875325776529e+02,-7.678505305099995439e+02
5.241265020116737787e+02,-7.485922922758084042e+02
5.501796784317227775e+02,-7.499220731532967648e+02
5.651047327209412288e+02,-7.122874436800489093e+02
5.848181300597632344e+02,-6.983843777833724289e+02
6.250873181038857638e+02,-7.313096948619959221e+02
6.261688131505754882e+02,-6.785571598805538542e+02
6.597912630060752690e+02,-6.893151628705118128e+02
6.903354871702840683e+02,-6.898748710557598542e+02
6.963145969079814677e+02,-6.565414988961103973e+02
7.322161454093072734e+02,-6.597356889436080110e+02
7.297818962420681146e+02,-6.216960532655756424e+02
7.303964723210209513e+02,-5.908531565013486215e+02
7.710638330390494275e+02,-5.925492831564611151e+02
7.821982227520093147e+02,-5.701761686334227761e+02
8.383624493958170660e+02,-5.732531200058722334e+02
7.854884623514413988e+02,-5.173226033312616892e+02
8.076538141432656630e+02,-5.012409856652159306e+02
8.067805078095371982e+02,-4.756433486837507303e+02
8.247779436142262739e+02,-4.560974467635560359e+02
