-1.800671325177696644e+02,2.283874162808747315e+02
-2.247062291162537804e+02,2.410507386675484440e+02
-2.468444381035867536e+02,2.509915061961604863e+02
-2.275142275756176389e+02,2.662503655955719069e+02
-2.117118867527380814e+02,2.834597138875909650e+02
-2.461303151133561471e+02,2.867942426702655894e+02
-2.411636526348573284e+02,3.015703818441952535e+02
-2.376938000695113544e+02,3.170533061349101445e+02
-2.286203200444801951e+02,3.370747575748707732e+02
-2.431017970431194044e+02,3.446216937601853942e+02
-2.501704921799828298e+02,3.563502368821129380e+02
-2.776822587011465657e+02,3.511339348478591660e+02
-2.737740904103475259e+02,3.715949823616768413e+02
-2.984105543259629485e+02,3.643205180071348650e+02
-2.875170551293529115e+02,3.963420780482820192e+02
-2.948977206866584311e+02,4.096382613575319738e+02
-3.129573145931169051e+02,4.072990821096976788e+02
-3.332251898364166891e+02,3.977470827822990032e+02
-3.427894027273455890e+02,4.061390703807012414e+02
-3.398779808409532848e+02,4.484870183684502081e+02
-3.668173473952543304e+02,4.121782583860132263e+02
-3.719845688838583442e+02,4.426572297494416830e+02
-3.881486887865760309e+02,4.315167062584838504e+02
-4.025960004574658910e+02,4.200017836618854972e+02
-4.157536016361634097e+02,4.007840021840859777e+02
-4.271980307254672766e+02,4.320788362844864423e+02
-4.399194399578580033e+02,4.290613325012461132e+02
-4.574974802760303874e+02,4.616049358559818643e+02
-4.612982685734470465e+02,4.068047015462756235e+02
-4.893533212529938510e+02,4.648954162880107788e+02
-4.916889695126691890e+02,4.240604815345265024e+02
-5.039553912855248541e+02,4.193531612155942980e+02
-5.072832450268904267e+02,3.964970045820878113e+02
-5.268554536235019441e+02,4.065974144958864827e+02
-5.397052854470373404e+02,4.023496181522763209e+02
-5.561290345257858689e+02,4.020477964114667202e+02
-5.417874965569517371e+02,3.643608296455057598e+02
-5.836360484060732006e+02,3.906113423923641790e+02
-5.780219855439888761e+02,3.662174801938318751e+02
-5.903337119184463972e+02,3.592205386266512050e+02
-5.846373317770751328e+02,3.390016344854501540e+02
-5.791941115552186830e+02,3.213230610648816992e+02
-6.025680558412877872e+02,3.204632461086603143e+02
-6.101474696980362751e+02,3.098689161817314925e+02
-5.853829626673368693e+02,2.871384357952030086e+02
-6.305934069851128925e+02,2.890587373123154862e+02
-6.379903238315382623e+02,2.767269724324844447e+02
-6.065351794291954093e+02,2.576005728212840040e+02
-6.021885340481832145e+02,2.454056179352964762e+02
-6.172943086706563918e+02,2.345244180629221091e+02
-6.238281469802409447e+02,2.220430048895060793e+02
-6.172881376782220286e+02,2.099273772988636324e+02
-6.197421111924086290e+02,1.970610012096923640e+02
-6.228702464750600711e+02,1.834628801983321011e+02
-5.891134828841314857e+02,1.798956998905547664e+02
-5.878662440180421527e+02,1.687325562715813874e+02
-5.568377757146122349e+02,1.702366519252923922e+02
