-6.322100449669187583e+01,4.019162841591589768e+02
-3.623567639250285310e+01,4.271169542922025926e+02
-7.296213766441638882e+01,4.478350122356911811e+02
-3.375820091960451919e+01,4.788200275596667552e+02
-1.129674137322348315e+01,5.112741884494772648e+02
-4.355471461431267244e+01,5.297478015133588087e+02
-7.448052646965396661e+01,5.453548374013889770e+02
-6.631148581498450767e+01,5.763525903616092592e+02
-5.899996085587241623e+01,6.098778573853070384e+02
-7.378413095230126828e+01,6.326242358772553871e+02
-1.305986736054809967e+02,6.244023143047857047e+02
-1.221213264324009060e+02,6.625837464690346224e+02
-1.489541662908770263e+02,6.725367200359631852e+02
-1.535983044473229029e+02,7.041658932472105334e+02
-1.786644422120252500e+02,7.146978244647391421e+02
-2.309556996878810935e+02,6.853286209638022228e+02
-2.280192215832407499e+02,7.319159856389471770e+02
-2.441987334395082883e+02,7.538734031901129811e+02
-2.804677112332418005e+02,7.354177143111578516e+02
-2.875410415187411672e+02,7.820594367546929107e+02
-3.244441776408342548e+02,7.503031515480417966e+02
-3.433371172886839418e+02,7.705748230610806786e+02
-3.594676725039835219e+02,8.176498169066421724e+02
-3.909152082007706781e+02,7.772345088979063803e+02
-4.134163880697865352e+02,8.082555111413869326e+02
-4.384884115716762949e+02,7.621201186097981690e+02
-4.674007378385161928e+02,8.374889354590083030e+02
-4.881658560466110544e+02,7.871840696841187537e+02
-5.141274638562957762e+02,7.907231123204885535e+02
-5.390694858300182659e+02,7.863942610862291076e+02
-5.660437454806551614e+02,7.869776497277750877e+02
-5.737643633233294622e+02,7.385175435024672197e+02
-6.082740199506633871e+02,7.560255002881249311e+02
-6.238453499603303953e+02,7.328638025796674356e+02
-6.330311602093024703e+02,7.029148554875264381e+02
-6.841389441641640587e+02,7.322076591300744894e+02
-6.870401997026851859e+02,6.953566086635296415e+02
-7.134826623997685147e+02,6.871158681165516100e+02
-7.300717888589815630e+02,6.679021486527725529e+02
-7.382515014713045503e+02,6.421474601738240153e+02
-7.909247517191668067e+02,6.484859353637298227e+02
-7.711402295751452129e+02,6.044979909798698827e+02
-7.564524572155589794e+02,5.687847910743772673e+02
-7.875934508277050554e+02,5.572019034471917394e+02
-8.136446077979763913e+02,5.405423176211443206e+02
-8.223005264572645956e+02,5.162919704807533208e+02
-7.971591740839027125e+02,4.842165961618715073e+02
-8.414838420595442585e+02,4.673146900554709191e+02
-7.912056321744748857e+02,4.361424782822782049e+02
-8.507655217099097626e+02,4.151850124988085327e+02
-8.015206650613620241e+02,3.902107803736849405e+02
-8.217989075301593402e+02,3.647687864401431739e+02
-8.441516288246184558e+02,3.360910021919581254e+02
-8.207135912433665226e+02,3.142959724356593370e+02
-8.277524309389657446e+02,2.859397742447677047e+02
-8.158796542850145670e+02,2.624767603036906394e+02
-8.184965369383344296e+02,2.331060753320430194e+02
-8.030303175489127625e+02,2.110352213064424234e+02
-7.641651735234243006e+02,2.035105655259318098e+02
-7.688158601651389290e+02,1.705674918662506343e+02
-7.195167184675049157e+02,1.764183043447853265e+02
-7.265280515406677750e+02,1.391009106112123277e+02
-7.215631523797059117e+02,1.085069720824643014e+02
-6.934057163349275470e+02,1.011297618512046483e+02
-6.775925157897784175e+02,8.022681566818408783e+01
-6.493860361784801398e+02,7.633550756963842332e+01
-6.417237325934951286e+02,4.000249866085152917e+01
-6.076072157165970111e+02,4.915247978922769789e+01
-5.819064307683793231e+02,4.587678068799300490e+01
-5.678684612342228775e+02,1.158274866123235824e+01
-5.306265470035361886e+02,4.797661893491061846e+01
-5.157893165124377219e+02,5.167207532742338572e+00
-4.860654847571885284e+02,3.125690182957976049e+01
-4.661273688251006320e+02,-1.763914728445183755e+01
-4.389620253362780318e+02,1.186527782118906771e+01
-4.138341403880826874e+02,4.346757584955412312e+00
-3.880415102142369506e+02,8.308456185558270590e-01
-3.708277241871988963e+02,5.060880599261162160e+01
-3.426399582850000343e+02,3.038401670363265339e+01
-3.091969532280892281e+02,4.494018807324266618e+00
-2.854943488998784460e+02,1.641592409844719214e+01
-2.661990598579226344e+02,3.717086566942901982e+01
-2.588204530933852539e+02,7.724934794217693934e+01
-2.181757476213176119e+02,5.605192769143826581e+01
-1.951879869095975266e+02,6.827522288234018788e+01
-1.829092816635439931e+02,9.435971125719930797e+01
-1.479452666090885486e+02,9.354638454313368356e+01
-1.565581546789034633e+02,1.385462365656939028e+02
-1.377509919845844593e+02,1.543636684495446048e+02
-1.544484222118212529e+02,1.969904518755695051e+02
-8.473165130627768349e+01,1.782438765693192977e+02
-8.183664206216599268e+01,2.066606991241315257e+02
-1.061984053764637679e+02,2.464662347112884788e+02
-9.842223085669644433e+01,2.680625434990196254e+02
-7.377119841064933325e+01,2.840088170995122709e+02
-3.475819374799630168e+01,2.986457856701694595e+02
-5.049466777765951520e+01,3.282382303508929908e+02
-5.659873066221518911e+01,3.539092716018822102e+02
-5.832977040149734194e+01,3.781197350192582007e+02
-5.847029605810911335e+01,4.019162841591588631e+02
