6.331531503100345617e+02,-3.015514128402385836e+02
6.534054138952201356e+02,-2.812730416729214085e+02
6.496980203088519374e+02,-2.613033385567833875e+02
6.499457598611188587e+02,-2.407198479725395828e+02
6.303860363804042208e+02,-2.247333133681680692e+02
6.102359026004473890e+02,-2.109324271119707248e+02
6.149448315913811030e+02,-1.892068301098799452e+02
6.091683718076083096e+02,-1.707237917272776144e+02
6.037202979714370485e+02,-1.516620196561597425e+02
5.733196280873814885e+02,-1.479567261313270308e+02
5.744028464788026440e+02,-1.247833585443798938e+02
5.654230082651696421e+02,-1.076343319431378234e+02
5.214867376981392226e+02,-1.230898435345422683e+02
5.515157981022962304e+02,-6.640502869966715593e+01
5.277342623720765005e+02,-6.348005376246700848e+01
5.134206705211724966e+02,-5.004200285368023060e+01
4.888750606146315931e+02,-5.245877985353945405e+01
4.831719252514856748e+02,-2.373513312352690718e+01
4.534694103599542814e+02,-4.065416695868577790e+01
4.378038205308751571e+02,-3.068730938134530106e+01
4.281548161009146156e+02,2.181077248096130461e-01
4.075478866730960590e+02,2.913264728262561221e-01
3.825789400324977123e+02,-2.787061028843010035e+01
3.714526704511260391e+02,3.138665202188008152e+01
3.480387745888589279e+02,-1.359311945733986704e+01
3.295491024398879176e+02,-7.863713172123993900e-01
3.075041960835524151e+02,3.577479625760435056e+01
2.969982627776822142e+02,-4.196168878710466288e+01
2.791611408550539863e+02,-3.793098167528285103e+01
2.511036040636485893e+02,-5.498207377431185705e-01
2.512842942124933074e+02,-6.163078618028652045e+01
2.328732321869826478e+02,-5.935509784481860152e+01
1.891305291560893522e+02,-8.599141400335554408e+00
1.866829764363483832e+02,-4.583376294367533887e+01
1.419027805046908384e+02,-1.233615531364154094e+01
1.630798108952718053e+02,-7.654228833078113325e+01
1.397722380093977677e+02,-7.702944519223399311e+01
1.138709484006016055e+02,-7.757487580385196679e+01
1.011393059427504397e+02,-9.292916403823724636e+01
9.979735777339431024e+01,-1.171194862875357785e+02
9.505546493995296942e+01,-1.368287021371170056e+02
6.999236576584956993e+01,-1.432966434587110598e+02
4.012376933450661909e+01,-1.498818740090328845e+02
4.234783443148984361e+01,-1.737704613502876327e+02
6.105393535065394417e+01,-2.020901058409410496e+02
6.219088336366263547e+01,-2.216466159553199020e+02
5.183814385836393512e+01,-2.377497038201938437e+02
5.983344946283580157e+01,-2.576301977959158762e+02
2.930608176686422439e+01,-2.724259593284571679e+02
1.475210224428678885e+01,-2.914070248322043994e+02
3.244571331866512764e+01,-3.111341363584988358e+02
-1.998669332277529520e+00,-3.336661076441451996e+02
-3.836836214782692878e-01,-3.551080505906572284e+02
3.231932061178571303e+01,-3.697616425007598195e+02
2.968881905889469408e+01,-3.909996768802236033e+02
6.609049162143196554e+01,-3.991795632737660071e+02
6.293490187995490714e+01,-4.203225315886583076e+02
4.198348878157145236e+01,-4.522621996607014125e+02
8.390259244798986060e+01,-4.514780853750737606e+02
5.987064014519137345e+01,-4.904971042714489613e+02
7.829937603060619722e+01,-5.028895390997938648e+02
9.696440191420995802e+01,-5.139088412654896274e+02
1.379080462800913267e+02,-5.011064062749851473e+02
1.396871674770529808e+02,-5.261715571161535081e+02
1.427436965974669647e+02,-5.532818796375844386e+02
1.771524546111997722e+02,-5.377846284419686071e+02
1.844950152244736330e+02,-5.610587227207593060e+02
1.928875714037799582e+02,-5.869230953141598093e+02
2.214735685218082608e+02,-5.709631060911958684e+02
2.406082580292604689e+02,-5.723184202690434859e+02
2.630560639161581094e+02,-5.593206717358989408e+02
2.737557742231692828e+02,-5.910049193242675756e+02
2.889348091206442746e+02,-6.172236889461867122e+02
3.116564041562712646e+02,-5.866485910060416700e+02
3.295013567851436278e+02,-6.053253887957903316e+02
3.485472238850073268e+02,-6.001833705084186477e+02
3.664782643956868355e+02,-5.898861182093335174e+02
3.899253202042228850e+02,-6.168956076999531888e+02
4.136074125552219698e+02,-6.283718580378395018e+02
4.303877042243313440e+02,-6.105019490953927743e+02
4.376530563860980578e+02,-5.720208919210318754e+02
4.769344720622941622e+02,-6.138299767516220982e+02
4.870932159266313874e+02,-5.866864445180490293e+02
4.894881103963057285e+02,-5.516320936761329676e+02
5.013480011379730854e+02,-5.361071308797802430e+02
5.398033343484712532e+02,-5.544785770406386973e+02
5.425766322950636322e+02,-5.270197630840684724e+02
5.416276308179561738e+02,-4.992172849460089878e+02
5.645123136419127832e+02,-4.947043302148495627e+02
5.721266658292859120e+02,-4.766435508304373343e+02
5.757391793836650322e+02,-4.567010507495285765e+02
6.172273081803882633e+02,-4.589559046790635080e+02
6.224357906031052607e+02,-4.386943529222061215e+02
6.316088133864088832e+02,-4.205672475330577527e+02
6.382951585136346466e+02,-4.013859469025573503e+02
6.103168127265880685e+02,-3.731622682531232726e+02
6.204370255774840643e+02,-3.566956353395490851e+02
6.642735023550906135e+02,-3.436595980988981864e+02
6.393213463602344291e+02,-3.209347151766426691e+02
6.083669919433020823e+02,-3.015514128402386405e+02
5.056771056002355635e+02,-4.647625674740097566e+02
1.675400789184743644e+02,-5.132273102726502430e+02
-3.924930028472865615e+02,2.925208168482529345e+02
2.193083096802238288e+02,2.542585022751470660e+02
-8.735636726179848210e+01,-5.298828109745097663e+02
1.098345568264476242e+02,7.232409071636755016e+01
2.808768420277294808e+02,-4.983886137087721409e+02
1.793682181733379366e+01,4.844949247307299629e+02
3.767807694879703604e+02,4.885409030161588362e+02
2.665866951799533808e+02,2.378795877757561357e+02
1.380880080222127617e+02,5.114267057273400496e+02
-4.190486210011782191e+02,3.737436364964286213e+02
4.031389330938819739e+02,3.942462911124592893e+02
5.230867023837793113e+02,8.364942068391985686e+01
-4.356418514288462234e+02,-2.327289621405889193e+02
-1.411064467988330762e+01,-3.386410618602940872e+02
-2.893335096353945914e+02,-2.073599735532849877e+02
3.054279689106775777e+02,1.541945161068745165e+02
2.659555632056400327e+02,-3.928121570011212498e+02
-4.309378553155215741e+02,-2.896317160352140831e+02
4.524327255139646695e+02,-3.832696464544267201e+01
-3.828323232263972500e+02,-3.203398817704613180e+02
3.567108307777289156e+02,1.063724036592739139e+02
-5.162356844639418796e+01,5.078112341475957692e+02
-2.060732477302184975e+02,2.977072388437517247e+02
-4.101128847909437809e+02,1.997119369786955758e+02
-3.988628926240447186e+02,9.926577118053455706e+01
1.942686656410803607e+02,-1.446250889152213404e+01
6.051646553654461513e+01,-3.761233684384083062e+02
-4.534974940185207402e+02,4.736525465122385867e+02
