3.425608056951111280e+02,2.472971884866627761e+02
3.387532184097354389e+02,2.553085053803117717e+02
3.507318055156511605e+02,2.640932478557119794e+02
3.545139455861057627e+02,2.728926244964571310e+02
3.508061289800672284e+02,2.810335927588789104e+02
3.320871225900195896e+02,2.866152719486485125e+02
3.509951808757393792e+02,2.982796267961181229e+02
3.420578485302393688e+02,3.050312954567964425e+02
3.493714695067290563e+02,3.155053028077835506e+02
3.270052583249748750e+02,3.179487337617797493e+02
3.441986213641879999e+02,3.319344341389440274e+02
3.321863284111802841e+02,3.367371311151859459e+02
3.457612968104832021e+02,3.510701692105438383e+02
3.290710764178935506e+02,3.534659599663330596e+02
3.279357468388035954e+02,3.622211483655535176e+02
3.155246095380311999e+02,3.653902592876984272e+02
3.132869658208106785e+02,3.734931994390190084e+02
3.101713653504735930e+02,3.812179815189597321e+02
3.077540185324847926e+02,3.894840120458492834e+02
3.007829153187748830e+02,3.948197787957298033e+02
3.017094865554593071e+02,4.057172827175926386e+02
2.995654680321601973e+02,4.147919312487182424e+02
2.909894782619014109e+02,4.188280139658279495e+02
2.833518373798031007e+02,4.233592159741675687e+02
2.744171746584784159e+02,4.264283045440865862e+02
2.538859147501998450e+02,4.174162133191009616e+02
2.684501083419671659e+02,4.441535078981490301e+02
2.545491264779714129e+02,4.411539773382202156e+02
2.493563065591388863e+02,4.476401281422289458e+02
2.428122647761097426e+02,4.525463352541456175e+02
2.401487882848399806e+02,4.628367628939213887e+02
2.367884461795105153e+02,4.728600974788749909e+02
2.220703025241114972e+02,4.655501686165326305e+02
2.116213720436377912e+02,4.637918860386462256e+02
2.119655325267582668e+02,4.810195685629394120e+02
1.990422346686586934e+02,4.740007053035440094e+02
1.942591945292377886e+02,4.827266571632346768e+02
1.854508607879630233e+02,4.829511400690576011e+02
1.807309892534363485e+02,4.931206570638681796e+02
1.739661204317500847e+02,4.989711457146536304e+02
1.663157042058730610e+02,5.027166847486181496e+02
1.564395284978217830e+02,4.989014450806946002e+02
1.515904483826206501e+02,5.135600153560030776e+02
1.394132984853869743e+02,4.982511513731205355e+02
1.308724526895308031e+02,4.966181953707912271e+02
1.231713828163239839e+02,4.992122950782268731e+02
1.186656804346699374e+02,5.294236211689845959e+02
1.070868467362312231e+02,4.998326438444470341e+02
1.001791100030265369e+02,5.198436705246515430e+02
9.128866368329208569e+01,5.084024861135746960e+02
8.297700514015134843e+01,5.168111158028739283e+02
7.542080001526549893e+01,4.925287822128143489e+02
6.664934643727733032e+01,5.066408058234093232e+02
5.760131545518059681e+01,5.143787088513593062e+02
4.930101230630864961e+01,5.125079857125393801e+02
3.969423488369056230e+01,5.187310174789110988e+02
3.589701918030615957e+01,4.934102502601050446e+02
2.429813528243762022e+01,5.082752833956041627e+02
1.676733557976943700e+01,5.036834547599038387e+02
9.635064130683517192e+00,4.983137298380879656e+02
