1.962412833983573819e+02,-5.627724249939614083e+02
1.993171939224607740e+02,-5.506809841405917041e+02
1.804169714090690491e+02,-5.397604876096003181e+02
1.944276687367990917e+02,-5.268658492779172775e+02
1.824384790784637858e+02,-5.163071240851559196e+02
1.976470655739407789e+02,-5.020940460588910810e+02
1.778880508093838557e+02,-4.934765187460900506e+02
1.827731605211927786e+02,-4.804725171525689120e+02
1.823268618351642658e+02,-4.683478900030605701e+02
1.627976202421695007e+02,-4.616259035068950993e+02
1.576943242585109033e+02,-4.513114000366551863e+02
1.665364589870385430e+02,-4.360595292321439729e+02
1.779584042280992549e+02,-4.188627927904077524e+02
1.595737889767162301e+02,-4.134685188315075379e+02
1.594947086919547701e+02,-4.004380075624278561e+02
1.285816120867067411e+02,-4.028199008526685816e+02
1.510678827885887472e+02,-3.777325999020658855e+02
1.427125160618848554e+02,-3.686591998969180395e+02
1.375418368438775474e+02,-3.577423502667909361e+02
1.268437376090681141e+02,-3.504901120226371063e+02
1.114702899865446852e+02,-3.470277592374608275e+02
1.078025069438126025e+02,-3.352535839025273958e+02
9.953147988671582880e+01,-3.269565299682760724e+02
1.006446270520771122e+02,-3.104135901633713956e+02
8.802026985727923147e+01,-3.058421449330083988e+02
8.575218167740388253e+01,-2.913727307561750308e+02
7.593247884017017668e+01,-2.842078411523253862e+02
7.297603288304958369e+01,-2.693299618685270502e+02
5.522325319208457017e+01,-2.715778479789384505e+02
4.428802003564601364e+01,-2.662995120053412279e+02
3.631044182637458562e+01,-2.571773388452018594e+02
1.421653204026350181e+01,-2.687361857917139218e+02
1.459953092511008776e+01,-2.470821417524485923e+02
8.498163773176827362e+00,-2.342034442914863348e+02
-5.434869019438423265e+00,-2.346892006908344683e+02
-1.571553753988663971e+01,-2.289023327248276019e+02
-2.652103288887934696e+01,-2.241642868197170628e+02
-3.138065512720146444e+01,-2.055026692224715816e+02
-4.654211795864935652e+01,-2.106650121310958639e+02
-5.887042446295617992e+01,-2.097580167321810904e+02
-6.382574148028326988e+01,-1.863391138327486374e+02
-8.392394073754370254e+01,-2.115119863074656905e+02
-9.384061861314920350e+01,-2.036503320249923945e+02
-1.059009183840136785e+02,-2.041343894981499147e+02
-1.168094908745877802e+02,-1.994018761112861853e+02
-1.259039020944054244e+02,-1.815291588774193769e+02
-1.400969572963334144e+02,-1.977979470990101163e+02
-1.509225664835037719e+02,-1.883637439165874525e+02
-1.625624901910785240e+02,-1.839804125994444917e+02
-1.744896767802725037e+02,-1.817695536804139351e+02
-1.864365908679234849e+02,-1.924797246626856122e+02
-1.985100331420370594e+02,-1.829992115171124283e+02
-2.099110245579656464e+02,-1.918184202223509942e+02
-2.219942678292039773e+02,-1.890889841914130329e+02
-2.326103729260283615e+02,-1.990926828308041081e+02
-2.437549931247039865e+02,-2.026873127870689473e+02
-2.577023374462773972e+02,-1.917144648850737667e+02
-2.730730278012011354e+02,-1.783873496624108270e+02
-2.795704930603187677e+02,-2.023875969954684138e+02
-2.915881832384040990e+02,-2.033087951605713783e+02
-3.045251576579528319e+02,-2.020011596208730680e+02
-3.171072780400841111e+02,-2.026221115101202486e+02
-3.285633986446965764e+02,-2.066426297528948908e+02
-3.378776630113309238e+02,-2.155735645930873261e+02
-3.462946041104715960e+02,-2.257270474346353808e+02
-3.600206764603273655e+02,-2.249724480301193239e+02
-3.694638188406361792e+02,-2.327234192409414391e+02
-3.779183933916451679e+02,-2.418482605150877021e+02
-3.921945169915638303e+02,-2.416170863816710153e+02
-4.000108344772914393e+02,-2.515534428368891895e+02
-4.043486841880579732e+02,-2.657771076255003777e+02
-4.117971579440475125e+02,-2.751858080210624280e+02
-4.180446177000317221e+02,-2.857455670189138459e+02
-4.301506462420395565e+02,-2.894333582883404006e+02
-4.440490541605998942e+02,-2.917460124828125458e+02
-4.581657048672129235e+02,-2.945484109933008199e+02
-4.597661464419997515e+02,-3.095221907018226943e+02
-4.701194298308562338e+02,-3.162219427885057712e+02
-4.796661000018945629e+02,-3.238546876956455662e+02
-4.754636211834463779e+02,-3.420890975012732724e+02
-4.874017379398511025e+02,-3.477956712653790987e+02
-4.891581322115454782e+02,-3.607212335790860038e+02
-5.010123998806434429e+02,-3.670003377957081057e+02
-5.112108182813288977e+02,-3.747242589802242492e+02
-5.156657725363761529e+02,-3.858649554754010751e+02
-5.146141977048197305e+02,-3.996270590458386778e+02
-5.295700771497092774e+02,-4.056332132123627616e+02
-5.322712293387205591e+02,-4.175053365764765090e+02
-5.379224911176779642e+02,-4.281166773393012477e+02
-5.399314174314187085e+02,-4.400829083654557508e+02
-5.366954498714419515e+02,-4.535394290320124355e+02
-5.364030428777059569e+02,-4.657236455107761230e+02
-5.517501327779658595e+02,-4.739054059291492536e+02
-5.546485304749796796e+02,-4.855168279932417477e+02
-5.541673993847068687e+02,-4.977513046325836967e+02
-5.720923790375845783e+02,-5.071878109994074748e+02
-5.532735974519226829e+02,-5.217437355419646110e+02
-5.607814285846476423e+02,-5.329309822672480550e+02
-5.596863888622109471e+02,-5.449432905389680855e+02
-5.588976791831846640e+02,-5.568457832394701654e+02
-5.506490893565376155e+02,-5.685688362850971771e+02
-5.566349359578277927e+02,-5.804569323732044950e+02
-5.657260174547323004e+02,-5.930049789458320220e+02
-5.616107248301109394e+02,-6.047262049178028747e+02
-5.621763790509048704e+02,-6.169385953593344993e+02
-5.487668222340444117e+02,-6.268461609797275287e+02
-5.585746902389312254e+02,-6.408452930927671787e+02
-5.402140769656282373e+02,-6.488554318217812806e+02
-5.442516128136494444e+02,-6.619796545033110533e+02
-5.346525852408684614e+02,-6.713735984214009704e+02
-5.521722360572230173e+02,-6.896755926546570663e+02
-5.359236750035556724e+02,-6.966687331475958445e+02
-5.373186048483671584e+02,-7.101418835807199912e+02
-5.285233819508489432e+02,-7.194363476533018229e+02
-5.243503187543551576e+02,-7.307151342631498210e+02
-5.077368046743063701e+02,-7.354568487499566345e+02
-5.089294547677294531e+02,-7.495114365261547391e+02
-4.959426510294077275e+02,-7.554184674605880900e+02
-4.938034127273366494e+02,-7.678944535998621177e+02
-4.903833280197304134e+02,-7.798584175127093658e+02
-4.772345394983114488e+02,-7.847943795684500401e+02
-4.678254124055386001e+02,-7.921378177885922014e+02
-4.609013528439899687e+02,-8.013931254720702100e+02
-4.640826559813050949e+02,-8.199797530360207247e+02
-4.503868395270815199e+02,-8.233996327782772369e+02
-4.366264874042793735e+02,-8.260773856082834072e+02
-4.347634464945703030e+02,-8.412236950702573495e+02
-4.298349562535321411e+02,-8.537259741334746650e+02
-4.163608295641768677e+02,-8.561082564308659357e+02
-4.007283913852279511e+02,-8.548989044851603012e+02
-3.970704389112145236e+02,-8.697645305261467001e+02
-3.845216778502665420e+02,-8.721194305605993122e+02
-3.790105513466008915e+02,-8.854995283396031027e+02
-3.662804350019875983e+02,-8.871711393726219512e+02
-3.581101342006274990e+02,-8.969159973314223180e+02
-3.407170348237946200e+02,-8.882691918256907684e+02
-3.361965621516924898e+02,-9.061901173147145983e+02
-3.242547641687912687e+02,-9.083235528401824013e+02
-3.115456032736719862e+02,-9.079292178663358754e+02
-3.029970755936999467e+02,-9.189880238712996743e+02
-2.908292095675009818e+02,-9.197116542445824052e+02
-2.800057196873020757e+02,-9.247901305445204798e+02
-2.668602266507423906e+02,-9.204924214934646898e+02
-2.573070139672265100e+02,-9.318531576273928749e+02
-2.429771138257777920e+02,-9.182078612368795802e+02
-2.334934918882092347e+02,-9.329937938861373823e+02
-2.219091408020008203e+02,-9.356292014396174181e+02
-2.110916203784779555e+02,-9.503169676431972448e+02
-1.982274566915897367e+02,-9.353895848902218404e+02
-1.865744148021658475e+02,-9.505253095755056165e+02
-1.744190840037714167e+02,-9.467558093009004097e+02
-1.628582290017141929e+02,-9.362175480449917586e+02
-1.509842338905675660e+02,-9.364726663834353531e+02
-1.402379514960682627e+02,-9.265616607909362301e+02
-1.281869520388844137e+02,-9.289071800520209763e+02
-1.154708997507138974e+02,-9.334349425336195054e+02
-1.047364978580705213e+02,-9.267910921893178511e+02
-9.094863426291965425e+01,-9.334763227713426659e+02
-7.978923168882782591e+01,-9.286162962207101828e+02
-6.916830206545716919e+01,-9.224027198560490888e+02
-5.683629515940550903e+01,-9.215478923573846259e+02
-4.632042340300750993e+01,-9.154497394917277688e+02
-3.636323695654616017e+01,-9.083410644564003178e+02
-2.808643869085076972e+01,-8.980042313683543398e+02
-8.293881201146007243e+00,-9.114094842085489745e+02
-1.918034462641998061e+00,-8.973348853714304596e+02
7.373638481908869835e+00,-8.894171275300944899e+02
1.277058670993596934e+01,-8.755483138822139608e+02
3.680514348786908840e+01,-8.903992395107131870e+02
3.246216019337447278e+01,-8.630177062996704080e+02
4.553585217249187167e+01,-8.608693315150590024e+02
5.502617745804079163e+01,-8.537266228058899742e+02
5.656257503728065217e+01,-8.374367229957230165e+02
7.492226458226383556e+01,-8.402523523696179382e+02
8.296443147643185512e+01,-8.313622767602671502e+02
8.312804451170956099e+01,-8.150735933101955197e+02
1.017441795668758573e+02,-8.161077641887322898e+02
9.914499801516973321e+01,-7.982663269490460607e+02
1.105254850165079006e+02,-7.924179206293678135e+02
1.146721541122662984e+02,-7.808588627143078611e+02
1.305669575791533248e+02,-7.776013948023663716e+02
1.364803941317966292e+02,-7.671246490324159595e+02
1.315585663756844497e+02,-7.502487539328442381e+02
1.410678969433011503e+02,-7.422817725028083942e+02
1.466779539484396082e+02,-7.319995392009384432e+02
1.607463239624391349e+02,-7.256991902047502663e+02
1.557363151477097176e+02,-7.104063491694294044e+02
1.646098938576909632e+02,-7.013677341977506785e+02
1.679869343204741767e+02,-6.900103711081145548e+02
1.711149369244254217e+02,-6.786175071361492428e+02
1.903311611023980277e+02,-6.719606193126976450e+02
1.750154355034393348e+02,-6.553098588543946335e+02
1.812673219027048503e+02,-6.447339903722610188e+02
1.883150324116923002e+02,-6.340676221987276904e+02
1.841552448979526275e+02,-6.213029912409294866e+02
1.845252302387428927e+02,-6.095026827497397335e+02
1.932026972644649163e+02,-5.985626214482566638e+02
1.976880692502047623e+02,-5.868764425870801915e+02
2.024133342359937160e+02,-5.749616552461974379e+02
1.906015135919381578e+02,-5.627724249939615220e+02
8.995798287318024222e+00,3.806691449480401843e+02
-6.410018118632962114e+00,3.856832372270844189e+02
9.320465647499531769e-02,3.911185528661771400e+02
1.161216633395773101e+01,3.974637671569986423e+02
3.449611781336500371e+00,4.020780210701016699e+02
-7.845270905240482762e+00,4.057130930030059517e+02
5.895010013267068416e+00,4.134681107223236154e+02
-2.849922430287080033e+00,4.171387359207905661e+02
3.804988679708145582e+00,4.242802240087218024e+02
1.963662447017313184e+01,4.346431701594377728e+02
3.096202634575604407e-01,4.347233306964689064e+02
2.488690900921994853e-01,4.405456706840031416e+02
-8.161682690139542729e+00,4.431745711478893099e+02
-1.656269866465959240e+01,4.453365285834272527e+02
-3.178327699657074845e+00,4.573309668043914371e+02
-1.728215997130854475e+01,4.564596980276191402e+02
-1.711159779038371198e+01,4.625486131581525342e+02
-5.864471618952393328e+00,4.754558433953869780e+02
-2.330546869767866269e+01,4.712609856149946381e+02
-1.598113163797660263e+01,4.827083384278159883e+02
-2.462235488752264700e+01,4.834572461027993882e+02
-3.386751442307860316e+01,4.832111341287362620e+02
-3.167214816109998310e+01,4.918853460851313457e+02
-4.157716503294811616e+01,4.904245697034224349e+02
-3.568316701662001833e+01,5.031850491938345726e+02
-3.768627932377484058e+01,5.091558268573468240e+02
-4.833839371035611521e+01,5.061022217358476496e+02
-4.554641495755952008e+01,5.175187426496398757e+02
-5.592343484770525208e+01,5.139116126007053253e+02
-5.650681487276978032e+01,5.220796075073994871e+02
-5.151056977765064460e+01,5.386661391002077153e+02
-5.868028653233886871e+01,5.390147290087884357e+02
-7.503366368024995836e+01,5.242884357410996472e+02
-7.769087921246133988e+01,5.303502532208667617e+02
-8.760206787175064846e+01,5.235629594482895754e+02
-8.549623515412146446e+01,5.391826343884033577e+02
-9.191772742861445522e+01,5.386470090936530823e+02
-1.005872289196916114e+02,5.323185491559038383e+02
-9.971961969822926619e+01,5.489012476424571787e+02
-1.089317161314018847e+02,5.399265978900009486e+02
-1.146061229686674494e+02,5.396759819168958074e+02
-1.176424690787290359e+02,5.482767461292337430e+02
-1.246329022805474835e+02,5.429828411878921770e+02
-1.290437631241418046e+02,5.475701120725663031e+02
-1.317624923364345193e+02,5.626168321361888047e+02
-1.403450172867041772e+02,5.449050780813270194e+02
-1.443229349725498594e+02,5.558551758313135451e+02
-1.507370598550515410e+02,5.463924147338650528e+02
-1.561480623528184140e+02,5.436524332399415016e+02
-1.611288019919386727e+02,5.509869201627093389e+02
-1.666821606140044878e+02,5.731564953120312111e+02
-1.721573192614543188e+02,5.578020373309014985e+02
-1.775641919078836395e+02,5.549428075200776220e+02
-1.822510761266537713e+02,5.466131331354877148e+02
-1.876309776885706242e+02,5.471006570416640216e+02
-1.914232020200132354e+02,5.376377636499879600e+02
-2.015076137827857963e+02,5.624496028477576601e+02
-2.044576255552678390e+02,5.493211258694929029e+02
-2.095829645011142190e+02,5.473243607663480361e+02
-2.148723288003926655e+02,5.460067841234115349e+02
-2.248659486928545448e+02,5.586621427753671014e+02
-2.254731180497564935e+02,5.432577417990976301e+02
-2.290909562913484194e+02,5.376273044533145367e+02
-2.404869727205505683e+02,5.500900234154552209e+02
-2.390872456414466569e+02,5.337331940046811951e+02
-2.380956578459662296e+02,5.202485009570298189e+02
-2.431118990589130249e+02,5.190236392243645014e+02
-2.529754185460348310e+02,5.256306776932907496e+02
-2.596147340689930161e+02,5.260287155429773520e+02
-2.665791418185460202e+02,5.264572229819552831e+02
-2.628238125433045980e+02,5.120109880093825723e+02
-2.703684685805439472e+02,5.132050385908764838e+02
-2.714792064076483484e+02,5.062496434785781503e+02
-2.856984945382483829e+02,5.142546585007517024e+02
-2.907908445924550165e+02,5.113559273463230852e+02
-2.987219626169226103e+02,5.111025035783055728e+02
-2.932980636591958614e+02,4.981352327184935689e+02
-3.061230222141393824e+02,5.019291725868067715e+02
-2.939523257919012167e+02,4.845687269600095419e+02
-3.029682472309681316e+02,4.848355440730801433e+02
-2.978494123633998925e+02,4.745344546634677840e+02
-3.116521609023685642e+02,4.775083261939190606e+02
-3.126710510667774088e+02,4.716238632625523906e+02
-2.964665722913593413e+02,4.560175054643655130e+02
-3.239411147665470025e+02,4.652360588793410443e+02
-3.247070473289070378e+02,4.592824667521316542e+02
-3.168313009309235895e+02,4.495396406556111515e+02
-3.251100405765218966e+02,4.472915772894952511e+02
-3.138596260404785880e+02,4.371657321742178510e+02
-3.210420166185733706e+02,4.343273923994873371e+02
-3.413013378651630774e+02,4.351457527781259387e+02
-3.211544622150021269e+02,4.235687227883286710e+02
-3.314822865414645321e+02,4.208072701757608911e+02
-3.216552675809363677e+02,4.132446965174778484e+02
-3.362714064272363430e+02,4.106855066414330508e+02
-3.389139741869563522e+02,4.055235551466596462e+02
-3.408951978842801509e+02,4.001684778729870686e+02
-3.393803873947820762e+02,3.944495581043015022e+02
-3.473907940329635267e+02,3.893060505142219085e+02
-3.317276883781770493e+02,3.832989072301139686e+02
-3.276942212346665428e+02,3.781030638897959193e+02
-3.312967945307213427e+02,3.727950327652304168e+02
-3.249118603390193130e+02,3.680331754435532048e+02
-3.357638859130148603e+02,3.617391841338157406e+02
-3.333516604216141559e+02,3.566104012010698625e+02
-3.373713473122224968e+02,3.504598285426857274e+02
-3.199331387444793791e+02,3.484520724548082171e+02
-3.313068533967468738e+02,3.405733572427459990e+02
-3.394266955320723582e+02,3.327444857485738225e+02
-3.329183244521307188e+02,3.287852575078320569e+02
-3.125297069070653038e+02,3.299410857216357726e+02
-3.249428690082719413e+02,3.199615387843335839e+02
-3.176217233977604337e+02,3.171658018490241489e+02
-3.209723907283558901e+02,3.099182403715291230e+02
-3.158373088318282385e+02,3.064262680595439292e+02
-3.283873158967861059e+02,2.937341408479808820e+02
-3.140878267160009045e+02,2.952088736980995236e+02
-3.128890594647737657e+02,2.895800010388872465e+02
