4.917642465731312313e+02,-5.648489385395170075e+02
4.927699076317500158e+02,-5.579463241982344925e+02
5.034303357609469458e+02,-5.503558478772040417e+02
4.931485928081750671e+02,-5.440498663270775523e+02
4.943979905307417084e+02,-5.368932439434240678e+02
4.747039433534672526e+02,-5.329338139660965226e+02
4.832121782387671942e+02,-5.247771346238695287e+02
4.761525808764497469e+02,-5.194782217863336200e+02
4.909160383744064120e+02,-5.089200990342513933e+02
4.796997870096150223e+02,-5.048360180433355140e+02
4.726294520634960463e+02,-5.000366678191577421e+02
4.758893068860753601e+02,-4.918491555389933296e+02
4.853445806728084335e+02,-4.807974330747566114e+02
4.777069786903423960e+02,-4.762977857269607966e+02
4.722417436745462851e+02,-4.711337926150264366e+02
4.686177258136814885e+02,-4.652199004961758533e+02
4.656583398911887457e+02,-4.589765149646799500e+02
4.624707276747402602e+02,-4.528372016285060795e+02
4.536537726212699226e+02,-4.502628930894441055e+02
4.447609951093515406e+02,-4.482028802380164620e+02
4.457408296440863182e+02,-4.394054349619348159e+02
4.369966326971888293e+02,-4.377230772506515564e+02
4.445388237773073570e+02,-4.229531269473473003e+02
4.400923952822652154e+02,-4.175425517788178240e+02
4.371203472809472714e+02,-4.107135811635898790e+02
4.342554090168598577e+02,-4.035494251161478587e+02
4.279494478564341193e+02,-3.997956497638084556e+02
4.136983551493270852e+02,-4.052804613291245914e+02
4.128334277495814604e+02,-3.957829782986446503e+02
4.077945630746969528e+02,-3.910134109677950391e+02
4.000854002241842409e+02,-3.898790627185385347e+02
3.941353804435571533e+02,-3.865339193805273226e+02
3.886312472198694650e+02,-3.825429269514933139e+02
3.846996076748905011e+02,-3.758041951793442195e+02
3.844164765421597849e+02,-3.618361529078799776e+02
3.745572009618267657e+02,-3.652148644394841313e+02
3.690040366272861547e+02,-3.604236756873313539e+02
3.620851424159582734e+02,-3.585157086801725086e+02
3.543020054040617879e+02,-3.589957751603047882e+02
3.406163127972907319e+02,-3.768129938787367337e+02
3.464410750344434291e+02,-3.377176066040407250e+02
3.342769854982687434e+02,-3.530378772542303523e+02
3.291517852777678286e+02,-3.448748381550272484e+02
3.195884783651251837e+02,-3.552262355853017652e+02
3.145418808967996256e+02,-3.452180572532745373e+02
3.064805819134714966e+02,-3.513856637926496660e+02
3.018194803152823056e+02,-3.328734460800241095e+02
2.924551178077936697e+02,-3.554097441110679938e+02
2.860711205006510340e+02,-3.506576610823702822e+02
2.793746412500283895e+02,-3.473870831769930305e+02
2.724834371179770187e+02,-3.443327712475242492e+02
2.652989085089091077e+02,-3.388244628216153274e+02
2.580583180554893374e+02,-3.376762528660952967e+02
2.528562353583914728e+02,-3.573465985341910027e+02
2.454656067530460177e+02,-3.518228596162138047e+02
2.372030772405373682e+02,-3.435603793622157127e+02
2.313143983946735602e+02,-3.502341785894292343e+02
2.245546667574372179e+02,-3.516698119979941453e+02
2.207002345609251108e+02,-3.640387781609186391e+02
2.168594091327178148e+02,-3.740498625364737109e+02
2.078181177829712851e+02,-3.668729630541914730e+02
1.964337920022820754e+02,-3.551368049234836235e+02
1.899034561387494477e+02,-3.578227639522632444e+02
1.865562747156311048e+02,-3.676645728432948204e+02
1.784131767960626860e+02,-3.664680539375187891e+02
1.757971576434283349e+02,-3.764789881590087930e+02
1.623614685147016417e+02,-3.663003092241430636e+02
1.654826052325394130e+02,-3.853380189609317767e+02
1.529550873756782323e+02,-3.782185481515869014e+02
1.533424598994994881e+02,-3.910791873842599102e+02
1.518823356355671308e+02,-4.003146647304058661e+02
1.301603722880208522e+02,-3.833605728932251395e+02
