2.590079371904897698e+02,-4.183915353808536111e+02
2.699584131646209926e+02,-4.064572549217180040e+02
2.643397797071522746e+02,-3.948544157137177990e+02
2.510637580000689582e+02,-3.842882658947370373e+02
2.658288630316295098e+02,-3.709392558779326237e+02
2.583369245095619817e+02,-3.600894826522972494e+02
2.632530732973256704e+02,-3.472265467713887688e+02
2.514487150051653543e+02,-3.376513082006208606e+02
2.459993009092051466e+02,-3.270499592300270706e+02
2.612657951939872305e+02,-3.105709473434143888e+02
2.551155112429367477e+02,-2.998078651334233200e+02
2.447991373534769650e+02,-2.907209881704458212e+02
2.438956357166851490e+02,-2.783356717547833341e+02
2.420324948767977276e+02,-2.661103267531887013e+02
2.311169415878649716e+02,-2.579477662235468642e+02
2.173516633833144738e+02,-2.516979792938641083e+02
2.224841613986890820e+02,-2.356749811219293633e+02
2.213828094391583363e+02,-2.224615928287636848e+02
2.122755493985472981e+02,-2.139256176611170872e+02
2.021360183986516859e+02,-2.063314122108636468e+02
1.985543536132917097e+02,-1.942602051262495593e+02
1.863544343134645942e+02,-1.885806026930603707e+02
1.867429965397100773e+02,-1.729159002600702308e+02
1.806593040052743504e+02,-1.621272657308083467e+02
1.570651211225821271e+02,-1.676800571718293611e+02
1.626094985752583284e+02,-1.457418189459556856e+02
1.599815609063601300e+02,-1.307736453657149127e+02
1.417565134805589082e+02,-1.327706781698112763e+02
1.349393238386039116e+02,-1.221973485157997743e+02
1.175186567717493347e+02,-1.250245194597625868e+02
1.088149921396378659e+02,-1.171234860104306676e+02
1.005097499661088705e+02,-1.084793237565505137e+02
8.980193506327907471e+01,-1.033621001573201283e+02
7.608777552690506241e+01,-1.035591639325153892e+02
7.040471172091235985e+01,-8.989846622280782640e+01
6.357076993108938723e+01,-7.722081854972839210e+01
4.553099619000911957e+01,-8.747273870957860709e+01
3.963923200742357267e+01,-7.191794770113028790e+01
2.853904430452220709e+01,-6.766189595964539194e+01
1.620106044239319942e+01,-6.692248267259748218e+01
6.977840718889353866e+00,-5.709740745982958288e+01
-4.689776375175938483e+00,-5.437351718148846658e+01
-1.773494129172530620e+01,-5.731288224489270533e+01
-2.675327143850118716e+01,-4.343942012602593650e+01
-3.935302794753434341e+01,-4.500119088434172454e+01
-4.996389364175541203e+01,-3.501151390383409989e+01
-6.364523188221791372e+01,-4.640112364642760667e+01
-7.558762459532047728e+01,-4.722457098916430596e+01
-8.727087428879481479e+01,-4.548461515247373654e+01
-9.879059355285724564e+01,-3.392820128668819279e+01
-1.108482850795380870e+02,-4.444814163866692525e+01
-1.226709363453375374e+02,-4.423965640404310307e+01
-1.356383127537207542e+02,-2.854494804406738240e+01
-1.452226298648335217e+02,-5.591953287600966860e+01
-1.584676250057594302e+02,-4.379048871898703510e+01
-1.697158928751900078e+02,-4.887399037220677656e+01
-1.810535345134000522e+02,-5.249356732580866947e+01
-1.912922114451899915e+02,-6.046077053217925368e+01
-2.031463656578947052e+02,-6.103441610974732612e+01
-2.149694104765298448e+02,-6.225946429456325859e+01
-2.284580472048363333e+02,-5.896181641116089622e+01
-2.407370675599581773e+02,-6.027144370949855556e+01
-2.440359746175241185e+02,-8.413853475400662774e+01
-2.563960754572742076e+02,-8.438315444803276932e+01
-2.729529135686151449e+02,-7.663477159700755692e+01
-2.839719946821725216e+02,-8.141747770383977922e+01
-2.862916317930075820e+02,-1.017522582922377978e+02
-3.058892079861961975e+02,-9.154438877388622586e+01
-3.122367997562739674e+02,-1.039162772457206643e+02
-3.255392884331054688e+02,-1.055257638272966005e+02
-3.276755913541697964e+02,-1.228163645182912092e+02
-3.342196007007494245e+02,-1.332746309859898020e+02
-3.486972638109585887e+02,-1.339588563626115274e+02
-3.577942085409482615e+02,-1.414387665418328197e+02
-3.661027243655452708e+02,-1.497881200905243304e+02
-3.740527005317697444e+02,-1.584645623636884579e+02
-3.944095939680655647e+02,-1.557350808715257244e+02
-3.819826096805114730e+02,-1.826110289787019383e+02
-3.946124278892754091e+02,-1.870866303447023142e+02
-4.044920277713515020e+02,-1.941966785337053807e+02
-4.143121269935423356e+02,-2.016267671314214454e+02
-4.255873129702095525e+02,-2.083769416885056955e+02
-4.331098684684898785e+02,-2.178625738408696009e+02
-4.407433757874085813e+02,-2.273882387157751737e+02
-4.424054272892963695e+02,-2.402288230287672377e+02
-4.319931761930410516e+02,-2.586972466966713000e+02
-4.373511888447526417e+02,-2.687909446731885055e+02
-4.626736970514795075e+02,-2.706171225501769300e+02
-4.666783165840536753e+02,-2.820743093446207013e+02
-4.674245410120890938e+02,-2.946313801047655829e+02
-4.600221255729289851e+02,-3.094852041444110569e+02
-4.671240791513381510e+02,-3.195996867715822987e+02
-4.694700517677183029e+02,-3.311324971614604920e+02
-4.671426203847318561e+02,-3.436107134036315642e+02
-4.794400622397390066e+02,-3.532143263007006340e+02
-4.963309218088577950e+02,-3.628275678203714847e+02
-4.768119912278635297e+02,-3.774565500785275844e+02
-4.922149413651920895e+02,-3.879923955734212768e+02
-4.755457120927703158e+02,-4.009663844388691132e+02
-4.707026206619664208e+02,-4.126634767068755991e+02
-4.908933751507253760e+02,-4.244383699144428306e+02
-4.808719378999568335e+02,-4.360691288436359514e+02
-4.920113728490161975e+02,-4.487745731555674524e+02
-4.924481925784554619e+02,-4.610615188700996327e+02
-4.770561043481468460e+02,-4.711983183843071856e+02
-4.879813772395083333e+02,-4.850670858701220141e+02
-4.683070711542208073e+02,-4.934147499290008341e+02
-4.656366255986789042e+02,-5.047254475833633478e+02
-4.778830041496725585e+02,-5.201422162530325295e+02
-4.544616967199760325e+02,-5.255781225881260070e+02
-4.626016459496310631e+02,-5.404915078391659335e+02
-4.679274117625068357e+02,-5.551833484550614912e+02
-4.639254552502797537e+02,-5.666873397924164237e+02
-4.463231303695224597e+02,-5.720661547235050648e+02
-4.516504422689939133e+02,-5.877716787950758999e+02
-4.310769522995425405e+02,-5.905205912553216194e+02
-4.286430165865083382e+02,-6.024510725872934245e+02
-4.287861304703100700e+02,-6.162544480125470727e+02
-4.233632495451732325e+02,-6.269358762741328519e+02
-4.073127699564785189e+02,-6.302048129916422567e+02
