3.723584229356116566e+02,-5.994676606760037885e+02
3.648668437613163746e+02,-5.875734499322502415e+02
3.687804393853062379e+02,-5.754080217833563893e+02
3.590963105889929352e+02,-5.642380547891779088e+02
3.747146897502278193e+02,-5.504017404008174026e+02
3.727317104166071999e+02,-5.382654657871345307e+02
3.755895948454743802e+02,-5.252042293751484294e+02
3.542043864925972230e+02,-5.172493113616586697e+02
3.595089232004403925e+02,-5.036525058557625698e+02
3.699200904844226443e+02,-4.880028773059041214e+02
3.455361865591347623e+02,-4.827644151685839233e+02
3.391609274337729971e+02,-4.724542249322810221e+02
3.447109274475879488e+02,-4.575652313788971242e+02
3.463974889515898781e+02,-4.436232611130188843e+02
3.280502597448386837e+02,-4.386659940446234032e+02
3.413148875334159698e+02,-4.185333810353180297e+02
3.154848796239866715e+02,-4.185077943104066662e+02
3.204298755028076471e+02,-4.018300063052549831e+02
3.050251824810930543e+02,-3.971905602605834247e+02
2.998732484507429490e+02,-3.863404125919601029e+02
3.013103417716038166e+02,-3.705246712882336055e+02
2.874211803441525035e+02,-3.658378912265212648e+02
2.718454982508989133e+02,-3.632186957292983038e+02
2.685557937802258834e+02,-3.505573303385248209e+02
2.693930496337655427e+02,-3.334739683462564699e+02
2.590291265379753440e+02,-3.265734844352467690e+02
2.520681695457442402e+02,-3.162416778745868555e+02
2.360026429122612512e+02,-3.160559601655428423e+02
2.246128956910917509e+02,-3.112060108538904046e+02
2.165705489328663873e+02,-3.023592282336753101e+02
2.073972743420346205e+02,-2.948559610778085585e+02
2.008125725787221256e+02,-2.834202456881882881e+02
1.858938769462407379e+02,-2.845739079994110625e+02
1.849340863151635972e+02,-2.629558261433074904e+02
1.721151434892439909e+02,-2.607802461074862208e+02
1.563726651324883221e+02,-2.650126136200711358e+02
1.479718946445145207e+02,-2.550388240325245874e+02
1.348624243247371339e+02,-2.552342108595268542e+02
1.260611225508970961e+02,-2.452805124427478631e+02
1.129854085183165751e+02,-2.462787328162928588e+02
1.089903504264910907e+02,-2.198204139959704548e+02
8.879903591320316991e+01,-2.449314026891725575e+02
7.817929685937410511e+01,-2.394416761903941619e+02
6.851484639605907034e+01,-2.287157853508873018e+02
5.724962464788822558e+01,-2.237590671591663636e+02
4.536232639610808803e+01,-2.217184321066482084e+02
