-1.398181285931137836e+02,3.049577709539045145e+02
-1.451184674398244852e+02,3.097124761680763640e+02
-1.295773041562221977e+02,3.154593707062963972e+02
-1.488703759696720681e+02,3.189034929460663079e+02
-1.368095531327549281e+02,3.251269976928297751e+02
-1.614506421481327720e+02,3.263228395222845393e+02
-1.400377003609116286e+02,3.347968538368496070e+02
-1.340366000367659751e+02,3.412721566082410050e+02
-1.458842074230049661e+02,3.436150065463208989e+02
-1.444065047353968794e+02,3.491337204787996029e+02
-1.345175697751279813e+02,3.575970767814576448e+02
-1.411384408306435034e+02,3.608917749789927711e+02
-1.673847717000589626e+02,3.560263045853147332e+02
-1.567267354879341497e+02,3.654178064156249661e+02
-1.568400914891195157e+02,3.706559691397178540e+02
-1.547187532108111157e+02,3.771911442691491629e+02
-1.597027046043176028e+02,3.801480112372387339e+02
-1.653056144550619138e+02,3.825212907336141370e+02
-1.682603451028852533e+02,3.863159370045214587e+02
-1.765055167012896788e+02,3.864576978826154914e+02
-1.763593063261704685e+02,3.922106524495837903e+02
-1.675119075291815136e+02,4.050407890778711248e+02
-1.823448572787520163e+02,3.993639009869817755e+02
-1.839103369114474731e+02,4.042006168318966388e+02
-1.909093672475099766e+02,4.040734342980805422e+02
-1.837111337498419630e+02,4.177924506869721313e+02
-1.841884586408950781e+02,4.246421535558560549e+02
-1.869542407852514998e+02,4.293233658076957227e+02
-1.988075816386912322e+02,4.230899400868363500e+02
-2.010025969140037319e+02,4.281480802619178689e+02
-2.045025527831811871e+02,4.316811779515514900e+02
-2.105454143301546424e+02,4.315260969156391297e+02
-2.114010209776224656e+02,4.392210098992745202e+02
-2.124457236851023936e+02,4.473510359446680127e+02
-2.175003892736172304e+02,4.489525621959631962e+02
-2.262645531897875344e+02,4.430321262985445401e+02
-2.318926158055963640e+02,4.424909953700484380e+02
-2.382021365151457530e+02,4.398889038513908076e+02
-2.441867820743137258e+02,4.372745286383956795e+02
-2.423119056171579189e+02,4.560463857427561152e+02
-2.484302216292112462e+02,4.534970586108723865e+02
-2.531227436948185243e+02,4.549851592375316045e+02
-2.531555885940774147e+02,4.751738456919538294e+02
-2.600035470825998232e+02,4.697152637653593956e+02
-2.674529406355288188e+02,4.586082657484068932e+02
-2.721195975371102804e+02,4.607319001728797616e+02
-2.782942630928874337e+02,4.509283774626514969e+02
-2.816936215015924745e+02,4.653891037468997638e+02
-2.869492107995899346e+02,4.624225175945862247e+02
-2.921350620293162592e+02,4.537281770750800547e+02
-2.969047803434522734e+02,4.628227312953811179e+02
-3.021379482673326038e+02,4.690413892399981250e+02
-3.078968681189046492e+02,4.769374840793784074e+02
-3.103858544421092347e+02,4.479728728344264255e+02
-3.152874134645065283e+02,4.503560847282867599e+02
-3.212466747387385908e+02,4.579069474266568704e+02
-3.265800214057501876e+02,4.596123198217993604e+02
-3.340804849732892876e+02,4.698626323524629242e+02
-3.383344908739787797e+02,4.650684106269534368e+02
-3.357616600606344832e+02,4.383432256065935917e+02
-3.441524583836475699e+02,4.495322007961210602e+02
-3.456431574234713935e+02,4.397092067695750188e+02
-3.505166238972173005e+02,4.396464304835608345e+02
-3.608800071667941438e+02,4.516550329114604665e+02
-3.639351187835259225e+02,4.463272916453336165e+02
-3.739943291551956577e+02,4.548769461116683601e+02
-3.666418755666776406e+02,4.309481939041303349e+02
-3.763141644509506705e+02,4.381042185930601249e+02
-3.782304071230909699e+02,4.320339061032648260e+02
-3.918608910412445425e+02,4.432503821573275218e+02
-3.843804247904100180e+02,4.242773770017735160e+02
-3.936449874079034998e+02,4.283988253837096067e+02
-3.891831054126565164e+02,4.154284011895667845e+02
-4.078389789642118330e+02,4.292832558007439729e+02
-4.138667941182073378e+02,4.279258069933131878e+02
-4.031843057121752736e+02,4.099668555015571201e+02
-4.057376093356082265e+02,4.058709593480015201e+02
-4.154252815614090650e+02,4.079861145541623273e+02
-4.118834508905775920e+02,3.987208465106364201e+02
-4.273215651279435860e+02,4.044810155096818107e+02
-4.258894996117280698e+02,3.970857767439480313e+02
-4.341441230406724685e+02,3.965058104729643560e+02
-4.209765513128166390e+02,3.822297147084291851e+02
-4.213075580151916597e+02,3.770610648346637390e+02
-4.358150086265712275e+02,3.796064142069160425e+02
-4.476053284751766341e+02,3.798274601450536920e+02
-4.307687038538617230e+02,3.663092860608831529e+02
-4.429536895663243854e+02,3.663101877054058377e+02
-4.364140406765918669e+02,3.584370273766231776e+02
-4.510522255549965394e+02,3.584488238815083037e+02
-4.378147343164471295e+02,3.489241761132704482e+02
-4.480735449484982382e+02,3.468736772745036205e+02
-4.558968582086499737e+02,3.436282771059944707e+02
-4.377319398406974642e+02,3.345318066805120338e+02
-4.539331142585448333e+02,3.327227199830238078e+02
-4.471294886904087207e+02,3.266250600501896884e+02
-4.573187463767530971e+02,3.228956292824119032e+02
-4.539890969657990354e+02,3.174815246128432022e+02
-4.480194711452610932e+02,3.121790848396846627e+02
-4.507624901078523862e+02,3.074065827723842403e+02
-4.368148229223842236e+02,3.027291678254512703e+02
-4.583093144615959318e+02,2.972487582586059602e+02
-4.661977272628595301e+02,2.914683288467581406e+02
-4.462596418996323564e+02,2.882470345961716021e+02
-4.496615068917558915e+02,2.829282869109175067e+02
-4.615776420148500847e+02,2.758517974466207647e+02
-4.342067122762049394e+02,2.761175481070197293e+02
-4.510986853241691961e+02,2.674452144722133653e+02
-4.588623449814454034e+02,2.600748163807630817e+02
-4.397585996641245174e+02,2.603901620180703276e+02
-4.389443337393400952e+02,2.556346117273914729e+02
-4.513038658565618562e+02,2.458212050242525777e+02
-4.314900599542962709e+02,2.483802699743465041e+02
-4.438635464215188904e+02,2.376600775928669407e+02
-4.381744486136339560e+02,2.347350215743453816e+02
-4.412517231907688142e+02,2.274134803982416315e+02
-4.299687623115972315e+02,2.278842676555691469e+02
-4.387949347296524820e+02,2.166988798690943270e+02
-4.231191030623336360e+02,2.206979977227880454e+02
-4.132860351024440888e+02,2.217457179009105062e+02
-4.101706034716958129e+02,2.183988407650076056e+02
-4.101780787220438924e+02,2.125704856397801166e+02
-4.179268207372643360e+02,1.997774970025332095e+02
-4.061282099834318160e+02,2.036865054217534521e+02
-4.070667719061527237e+02,1.961570867284694657e+02
-4.041849494158151401e+02,1.920614392987521342e+02
-3.959280852461242830e+02,1.938327083408154294e+02
-3.971827159264630609e+02,1.850380392733374890e+02
-3.972490702512378675e+02,1.769763711756351654e+02
-3.888372304290413695e+02,1.796443226157097683e+02
-3.888674562756245905e+02,1.709682812708980464e+02
-3.789436556161013527e+02,1.767839618412721165e+02
-3.775199689927716804e+02,1.698207761925949058e+02
-3.725517383752950309e+02,1.684777405470568397e+02
-3.718232618781310066e+02,1.591935944075249552e+02
-3.649252715582074984e+02,1.615380939366793029e+02
-3.568965056003813743e+02,1.672202860874576515e+02
-3.559273695949170815e+02,1.569845129246207875e+02
-3.472080490577018281e+02,1.659875996029875864e+02
-3.462556876309664062e+02,1.541129900362841170e+02
-3.404677193699042164e+02,1.559196272576967601e+02
-3.361124547720829696e+02,1.531837371907786007e+02
-3.309561093922779946e+02,1.534625969332266209e+02
-3.252638080607887332e+02,1.568863200478804742e+02
-3.204111033397999790e+02,1.570031177384144598e+02
-3.176689169705612130e+02,1.419186775590869445e+02
-3.131679110706335791e+02,1.349262545547571506e+02
-3.068765138670975148e+02,1.473167718650929316e+02
-3.018189761812524239e+02,1.489519006014705269e+02
-2.968114801467903590e+02,1.589125183668348313e+02
-2.923011250975127382e+02,1.631987498074178689e+02
-2.877607627414827220e+02,1.621656958522217451e+02
-2.817733688149781415e+02,1.454425811365233585e+02
-2.789238686812084325e+02,1.642798293193344250e+02
-2.715820644675246740e+02,1.456264158644329427e+02
-2.691001715022362646e+02,1.602805583189931156e+02
-2.624193010761637765e+02,1.513631546346387609e+02
-2.586865335618621771e+02,1.568919976232146212e+02
-2.554556497047010168e+02,1.631587191788493953e+02
-2.517842446828015284e+02,1.669673021897943670e+02
-2.483520856942278670e+02,1.709761485021792566e+02
-2.422866298540479590e+02,1.677563653187461341e+02
-2.276202415322226216e+02,1.451760709797040079e+02
-2.257054897664734483e+02,1.540798979046267903e+02
-2.250088182290265877e+02,1.643848632900183020e+02
-2.226987133226276114e+02,1.705401060055402809e+02
-2.193806284014568178e+02,1.744314562531563695e+02
-2.123369129396502899e+02,1.721858613923210726e+02
-2.112251386936497397e+02,1.794002345432693630e+02
-2.073350241383005823e+02,1.821720094870516107e+02
-1.983154596070379796e+02,1.782702816338248795e+02
-2.019529593443401154e+02,1.906621136573114086e+02
-2.061365538768552881e+02,2.025381088872730970e+02
-1.926127248873210647e+02,1.943184347703791559e+02
-1.776943870729032540e+02,1.860586632290070952e+02
-1.918990030137846929e+02,2.067785187979016825e+02
-1.865190332090921288e+02,2.080316887458475890e+02
-1.798145740034581763e+02,2.084435635664026449e+02
-1.828866382296231450e+02,2.168824664558076734e+02
-1.601355871093701921e+02,2.058392232964401671e+02
-1.663564274731082264e+02,2.165159368371263895e+02
-1.762798694075217441e+02,2.287209741596807930e+02
-1.625855076380096591e+02,2.257757154095755254e+02
-1.595304706490791773e+02,2.296722769328927996e+02
-1.586605159522641486e+02,2.347445978450049040e+02
-1.559643369496196215e+02,2.388451073417906798e+02
-1.536808098910092895e+02,2.431722174281607636e+02
-1.485375110212340246e+02,2.463857460617707886e+02
-1.462835910709095799e+02,2.508862342760365891e+02
-1.588746868843147411e+02,2.602751059238863718e+02
-1.455744092730151067e+02,2.611229292522939431e+02
-1.433262242242203115e+02,2.656403122029507813e+02
-1.483404315009325103e+02,2.718572712431442824e+02
-1.291704030060063815e+02,2.730349700635601948e+02
-1.423807555043397883e+02,2.805568968053992762e+02
-1.370272836274810402e+02,2.848161896700150919e+02
-1.440601733198270438e+02,2.905550523329268344e+02
-1.425244561365028630e+02,2.952748411301702731e+02
-1.371240541490008980e+02,2.999505678582311248e+02
-1.508617935398460475e+02,3.049577709539044577e+02
3.605698998278157319e+01,-4.455274180401042941e+02
5.778053412957785895e+01,-4.396589386981860912e+02
4.634025883129689305e+01,-4.345021268690392731e+02
5.252542351214520977e+01,-4.283742712190713746e+02
5.172989724498521014e+01,-4.227039905075775437e+02
5.976315604458372377e+01,-4.156330155057811453e+02
4.382880634062618697e+01,-4.125761599151442169e+02
3.823869146613182579e+01,-4.081705212296504897e+02
3.712583684643522020e+01,-4.029019548230583041e+02
5.003405080052874609e+01,-3.935225500982236326e+02
2.688663169804655695e+01,-3.949236507114393362e+02
2.853763853710512421e+01,-3.888547387109736633e+02
3.495876801614852525e+01,-3.806408653650105407e+02
2.996986247927782188e+01,-3.767724036217907724e+02
3.582261527188782679e+01,-3.679846562047482621e+02
1.687322651575641430e+01,-3.712662790555913261e+02
2.335980807326038189e+01,-3.618052662621597619e+02
1.981592042859631420e+01,-3.575592168075183395e+02
1.099660409890194046e+01,-3.567476196629344827e+02
2.100673320888438411e+01,-3.435919693055632251e+02
1.144809198707645237e+01,-3.435212277209398053e+02
7.891752127567315256e+00,-3.393774076974989384e+02
2.281566091842250898e-01,-3.386762274145548304e+02
-4.882262734121241010e-01,-3.322645617658949959e+02
-7.914696856158954574e+00,-3.318785888540727456e+02
-9.390663913183487921e-01,-3.174361722757424218e+02
-4.124336314672802928e+00,-3.124985060106378114e+02
-4.977956171804919450e+00,-3.047548929339922097e+02
-1.580313916700188770e+01,-3.086492329606084013e+02
-2.394924934923130877e+01,-3.100801749384912682e+02
-2.888310598917483674e+01,-3.077048245374289195e+02
-2.899945070811192238e+01,-2.982733596437083179e+02
-3.492969250362399691e+01,-2.971843519251598877e+02
-4.117300722129427015e+01,-2.969101027661465650e+02
-4.624327130449707113e+01,-2.948602610454011028e+02
-4.589137999254388944e+01,-2.821086586466760195e+02
-5.648549552288599784e+01,-2.912319463616742041e+02
-5.581771047960083365e+01,-2.759597400356978483e+02
-6.458424402723326807e+01,-2.824473431494808437e+02
-7.122903946333119052e+01,-2.846750498910571423e+02
-7.734698912805760074e+01,-2.861444435231496755e+02
-8.102735222112622182e+01,-2.797694969922757764e+02
-8.500845641594517588e+01,-2.732621828318965527e+02
-9.195775399954111151e+01,-2.788738098336366988e+02
-9.546392409800657219e+01,-2.681609203204146752e+02
-1.026061197612843898e+02,-2.773251239562854380e+02
-1.076431350501358111e+02,-2.742061083146985538e+02
-1.138677341169758108e+02,-2.829083892175837036e+02
-1.181927825769102327e+02,-2.677957427227540848e+02
-1.239650021129178867e+02,-2.741853602189394223e+02
-1.294926172019838475e+02,-2.593747380144411636e+02
-1.350925525401318623e+02,-2.665009445631305880e+02
-1.403883918169696017e+02,-2.717633073252371219e+02
-1.468024697996486907e+02,-2.631628566895996073e+02
-1.516723848471209806e+02,-2.703481429853428608e+02
-1.579869341888179406e+02,-2.664229544734105275e+02
-1.606920505152231726e+02,-2.821327495903718727e+02
-1.682365980582821408e+02,-2.729332205410808001e+02
-1.737506777343538147e+02,-2.739676667693045147e+02
-1.744276808004457280e+02,-2.911828039709233735e+02
-1.870399459937253823e+02,-2.695809694766068105e+02
-1.851447302308795884e+02,-2.915355223360412538e+02
-1.895592227427945602e+02,-2.944426321706765748e+02
-1.892614072615097314e+02,-3.077891299556498552e+02
-2.051388545444683302e+02,-2.858559501787332238e+02
-2.022980850124426979e+02,-3.033797990957926913e+02
-2.111706809000917531e+02,-2.979462535225268311e+02
-2.214036719853765476e+02,-2.913745489071494603e+02
-2.234084821316945977e+02,-2.987315373912641689e+02
-2.242683409657342963e+02,-3.071731295171067586e+02
-2.239721104308391944e+02,-3.164882174198722282e+02
-2.353743453711708185e+02,-3.102887749142630014e+02
-2.445674181201608803e+02,-3.078659484296682649e+02
-2.480274203831652642e+02,-3.125309850172081951e+02
-2.581867302157133963e+02,-3.101225816648180285e+02
-2.484298396588596631e+02,-3.279388150113857137e+02
-2.481688046321365846e+02,-3.353857823596139269e+02
-2.614531969173743846e+02,-3.307452619807629048e+02
-2.643967115858944226e+02,-3.355095873144837810e+02
-2.664215625095512792e+02,-3.409128829993169347e+02
-2.648121208659948707e+02,-3.487600924914119673e+02
-2.550723137798382822e+02,-3.615395636375525328e+02
-2.688740956063044223e+02,-3.586777114744890582e+02
-2.823955376777963124e+02,-3.569412560953482512e+02
-2.831867553629696204e+02,-3.628857922581934190e+02
-2.906074070957882896e+02,-3.654162263287936980e+02
