-2.992578257663509476e+02,3.128933498242599853e+01
-3.189499228664406019e+02,3.749864373385687344e+01
-3.159380076346121768e+02,4.391080166867826051e+01
-3.147828911574048902e+02,5.036285534604995462e+01
-3.147771773430525286e+02,5.678099265210836677e+01
-3.229570550077519329e+02,6.194808228588517807e+01
-3.180924163881336426e+02,6.914925496369423286e+01
-3.157598448644187670e+02,7.617842212708538341e+01
-3.160772476738843579e+02,8.277250048283985961e+01
-3.187585895690863254e+02,8.876432612003455347e+01
-3.293495156361676663e+02,9.211298202252339706e+01
-3.258250134164469500e+02,9.996504326338686042e+01
-3.252897029831144664e+02,1.070338793691078223e+02
-3.224163652294264466e+02,1.153344537885596708e+02
-3.289092464631392545e+02,1.196177021716873980e+02
-3.430010990737735028e+02,1.197200109063137745e+02
-3.380596125478526801e+02,1.294472379894650373e+02
-3.389333045870552041e+02,1.363778405372412124e+02
-3.418291224203113643e+02,1.422263310416107061e+02
-3.445584402740460632e+02,1.482428023868429534e+02
-3.487528612957596579e+02,1.532772088140785627e+02
-3.659822510203503043e+02,1.480981322655516124e+02
-3.663573942477011656e+02,1.555831303497963063e+02
-3.572386480462575378e+02,1.718798107673315769e+02
-3.742587532284723579e+02,1.649767014925969590e+02
-3.714442931772636030e+02,1.765317664857577995e+02
-3.810764664498670982e+02,1.756665353197773243e+02
-3.772156012312422035e+02,1.895477499841113627e+02
-3.818012799093114040e+02,1.944202846816390320e+02
-3.967959305535206909e+02,1.858352299416493452e+02
-3.941418629581192477e+02,2.000612387795947598e+02
-3.987880291330077398e+02,2.049133684822239445e+02
-4.055290931904334002e+02,2.065976037907544196e+02
-4.144282682106088487e+02,2.043190239300907649e+02
-4.256208468244955156e+02,1.969605561042311876e+02
-4.205233882630928406e+02,2.203546085350084240e+02
-4.325529559730255187e+02,2.102894853900077692e+02
-4.370063153420719573e+02,2.157293564805792414e+02
-4.408570619106820345e+02,2.232861221657006752e+02
-4.508946847353585667e+02,2.143912232027695097e+02
-4.569602543062732138e+02,2.155448848980545336e+02
-4.622360013017027995e+02,2.193133790181769882e+02
-4.683360106363316504e+02,2.203507122118424491e+02
-4.746152850598753048e+02,2.204189805523609778e+02
-4.790361394863403461e+02,2.301698794089516298e+02
-4.850688350619332709e+02,2.329694958156858888e+02
-4.923084910328162209e+02,2.266208214359297983e+02
-4.979631418721617706e+02,2.332682750449537536e+02
-5.055856956402712967e+02,2.113469539663196883e+02
-5.106997101711882010e+02,2.358533259345856266e+02
-5.171456677751857569e+02,2.340996015355605095e+02
-5.238704417158280648e+02,2.421314262221567901e+02
-5.301151456064317244e+02,2.360423046278896777e+02
-5.367092910456924528e+02,2.368170307310954570e+02
-5.418564148694240430e+02,2.261906095629181550e+02
-5.466024672311907580e+02,2.169328730649107797e+02
-5.551783043816806185e+02,2.295182108033637860e+02
-5.586522403253964058e+02,2.163048019984464645e+02
-5.677589113859027066e+02,2.271856957669809560e+02
-5.748991412598907118e+02,2.287062351975665138e+02
-5.795995931678684201e+02,2.222558117300917786e+02
-5.831686568241200348e+02,2.135941806686733173e+02
-5.970698105737125161e+02,2.314516781680704298e+02
-5.967772778257401569e+02,2.139992502971844601e+02
-6.070000860737000039e+02,2.206517403192082440e+02
-6.149468872674392514e+02,2.215255826516320496e+02
-6.199011338799425630e+02,2.165148489223335844e+02
-6.231515205589751076e+02,2.089270167420677637e+02
-6.333626833692921991e+02,2.126085608915410319e+02
-6.326989478290832949e+02,1.997007878729794754e+02
-6.410505767670434807e+02,2.000788494683234546e+02
-6.423584316627556063e+02,1.910464437819551904e+02
