6.809223466919659131e+02,4.779327300566355916e+02
6.852994108845354049e+02,4.887997688229055484e+02
6.693108883435920688e+02,4.986775296064704435e+02
6.648823544146254108e+02,5.086810949447295229e+02
6.855807425544439866e+02,5.216546799572920463e+02
6.756070451508442147e+02,5.311626895477861581e+02
6.650499341488207392e+02,5.400217221875039968e+02
6.679041974371141350e+02,5.513311312376389424e+02
6.522950643042590855e+02,5.582183341089964870e+02
6.661494949924165212e+02,5.728300092698929120e+02
6.408667617973565029e+02,5.758123073301171644e+02
6.592216485858299393e+02,5.930392277193041082e+02
6.421075374094798462e+02,5.977165227370778666e+02
6.313382611643976361e+02,6.041792316212337255e+02
6.246954821723268196e+02,6.120852463430251191e+02
6.311779170833465287e+02,6.265320481200220684e+02
6.346540326745324592e+02,6.402078388461158056e+02
6.149406227211107989e+02,6.407949929359119778e+02
6.107033638791525618e+02,6.500187847941163000e+02
6.100317927633625459e+02,6.617880606741014162e+02
6.124996610362713909e+02,6.763298354200106814e+02
6.068893211465092463e+02,6.854097995169087199e+02
5.953351984755453259e+02,6.896336950023818417e+02
5.935709685890827814e+02,7.020306425341968861e+02
5.846521128314658426e+02,7.082586277914359698e+02
5.710358962440825508e+02,7.095550014959226246e+02
5.708419788197584239e+02,7.244596113203583627e+02
5.513955569684486591e+02,7.183716710784748329e+02
5.526814769350527285e+02,7.358406712851295879e+02
5.363795827579776869e+02,7.319043537036658336e+02
5.343790342117792989e+02,7.464380917890071032e+02
5.306089181509349828e+02,7.595431083028952344e+02
5.173492304666772270e+02,7.585684414519117809e+02
5.074908684967863337e+02,7.624288016528444132e+02
4.993374895810702014e+02,7.692131378432241036e+02
4.916343047351984978e+02,7.771847057023437628e+02
4.870613328961806587e+02,7.924575287691286576e+02
4.724159859792866882e+02,7.859993121312952553e+02
4.592756489909316429e+02,7.813759236467469691e+02
4.504202556796411727e+02,7.871678297659537975e+02
4.389251479410067986e+02,7.851811740748804596e+02
4.284392575908005369e+02,7.855096614359982823e+02
4.163734237541905827e+02,7.788477425033318013e+02
4.101714532572009375e+02,7.964800482460640296e+02
3.987191584204936134e+02,7.910787914936324796e+02
3.905996899107119589e+02,8.046145061068784798e+02
3.796890455778333262e+02,8.011918113117985740e+02
3.690654259447088066e+02,7.976536265167969759e+02
3.585086762293859692e+02,7.902414077610762888e+02
3.489732178100432520e+02,8.046604610658068850e+02
3.387436382429881405e+02,7.935178964288325005e+02
3.280062590659143211e+02,8.129350154468838809e+02
3.176935665696431101e+02,8.087494342909724310e+02
3.076566357809907117e+02,8.040080937955556237e+02
2.955841843692758175e+02,8.160852811264062439e+02
2.868340170525951862e+02,8.031062617012823921e+02
2.760057308681524546e+02,8.041784667282347527e+02
2.651920289654329395e+02,8.043048411397417112e+02
2.574082528478870131e+02,7.924318654545569416e+02
2.475088717183611493e+02,7.896716731944811727e+02
2.363082236598665702e+02,7.907498559157928639e+02
2.303470389819513002e+02,7.768709421848432157e+02
2.115144405583758100e+02,7.964252748544685119e+02
2.068045638973522671e+02,7.802959750875024838e+02
1.985848895847116182e+02,7.732957403576205024e+02
1.808607239805573954e+02,7.848572750329499286e+02
1.837664832815252396e+02,7.574282631258175797e+02
1.640888352739472111e+02,7.703659307036841710e+02
1.580962794294390505e+02,7.597788575893559937e+02
1.479024756357894717e+02,7.558516812187286860e+02
1.453954844502101764e+02,7.413118718261262075e+02
1.360275824661415243e+02,7.364482603617906307e+02
1.300322007518047940e+02,7.274041594422374146e+02
1.150825079266722355e+02,7.285692560689119546e+02
1.106350100761612509e+02,7.178180449154956477e+02
1.086156386060553984e+02,7.051075426990397546e+02
1.012891671219755665e+02,6.978991495244104044e+02
9.144603434284726973e+01,6.928115989496593556e+02
8.676382508665199111e+01,6.832243465123601709e+02
6.908805012854696770e+01,6.836468690990305959e+02
6.686736387012746263e+01,6.720259180156509728e+02
6.089090626199447343e+01,6.632585213505735737e+02
5.907655325271463198e+01,6.519135633875596341e+02
6.108282257494761325e+01,6.386971777382340179e+02
4.539626546459766132e+01,6.354991952828015656e+02
6.062180175015964778e+01,6.162010017814036473e+02
3.984531399151535425e+01,6.147893034393366634e+02
4.295804294469155593e+01,6.021731477043643963e+02
3.976043925880890129e+01,5.924762816012326994e+02
3.307394262267797558e+01,5.840107730552898602e+02
2.697914276506242004e+01,5.751265276008094816e+02
2.360066616067865652e+01,5.652858774643862034e+02
1.467379021706511821e+01,5.567421351103390634e+02
1.989977349767093528e+01,5.448219554307946737e+02
1.737980597087704382e+01,5.347442709310314513e+02
2.599449076652308577e+01,5.230265714632016625e+02
2.369262014644630199e+01,5.131673115998188450e+02
1.035759584002158817e+01,5.041047275117867343e+02
6.950584149173153037e+00,4.937765075030503112e+02
1.374526362271831204e+01,4.831032025673051180e+02
4.199014602893498704e+00,4.726115393675516998e+02
2.324077973558439680e+01,4.628610449298098501e+02
