-3.036719306269287699e+02,-5.789097809244946120e+02
-3.223664402900008099e+02,-5.728527157782176573e+02
-3.019147746385276605e+02,-5.654903611069232738e+02
-3.301961525555132084e+02,-5.614339689660811246e+02
-3.083310682617715202e+02,-5.527778854316177330e+02
-3.246503803655314186e+02,-5.487440627865408942e+02
-3.259455057152209747e+02,-5.428247795632656789e+02
-3.164639808343584377e+02,-5.344943004771301958e+02
-3.139381137723551092e+02,-5.272368014146175028e+02
-3.173609455244501305e+02,-5.214365627179323610e+02
-3.297734163435528103e+02,-5.186831534793629999e+02
-3.200936429250371020e+02,-5.086675259042153812e+02
-3.350299342810658345e+02,-5.076018758928244097e+02
-3.331127604867909895e+02,-5.001303566649776258e+02
-3.380318309793636899e+02,-4.955631600267312820e+02
-3.377115958918253114e+02,-4.884875920657834172e+02
-3.433946938138556106e+02,-4.844787589784488091e+02
-3.415044524072812351e+02,-4.761864238532303943e+02
-3.551658247804933808e+02,-4.773862006592584066e+02
-3.456235254470312839e+02,-4.636449553750671839e+02
-3.563993771208732255e+02,-4.635410434331615761e+02
-3.635980947837859958e+02,-4.613352553734590629e+02
-3.545589743859493979e+02,-4.459557522945448795e+02
-3.538801582939141781e+02,-4.365832836881210142e+02
-3.660336646904373765e+02,-4.387679072454231459e+02
-3.723155257427603146e+02,-4.359603247180123731e+02
-3.803251306076061269e+02,-4.352330325113218805e+02
-3.898903047250598775e+02,-4.367580788799902507e+02
-3.847612965620909335e+02,-4.211014051884453693e+02
-4.002427119411890999e+02,-4.306765729092601305e+02
-3.955072784590292940e+02,-4.139874664957332016e+02
-4.105645995017260361e+02,-4.248855951672685478e+02
-4.072592214335736003e+02,-4.085952418091465006e+02
-4.083142488875663503e+02,-3.978198578778249725e+02
-4.176026891733276329e+02,-4.010524477662295340e+02
-4.205978126529952306e+02,-3.927855793229354617e+02
-4.252922482748391531e+02,-3.872770255968478068e+02
-4.358759085006261103e+02,-3.951115958396864016e+02
-4.364545484163992342e+02,-3.792040964512699475e+02
-4.484865059298194865e+02,-3.929630492974103504e+02
-4.560818974827941474e+02,-3.963065455178308412e+02
-4.618942507955443375e+02,-3.946313637943413823e+02
-4.639737457532713734e+02,-3.780000147931318679e+02
-4.723677168177777617e+02,-3.858807990510950958e+02
-4.787571314034159400e+02,-3.861560682040544634e+02
-4.834553473967222885e+02,-3.758414055671997858e+02
-4.920551250842393074e+02,-3.932484887421873054e+02
-4.950238246846848256e+02,-3.592897225354390116e+02
-5.036423032079950417e+02,-3.890949061813378194e+02
-5.093018631893129395e+02,-3.745935156132023849e+02
-5.157496673941337804e+02,-3.751222778632705968e+02
-5.219653034076094400e+02,-3.807659064284528085e+02
-5.289285838327541569e+02,-3.711052357287831001e+02
-5.352465062470781731e+02,-3.739557157958922744e+02
-5.407075245136202284e+02,-3.821209201340143409e+02
-5.478781073251412863e+02,-3.772507378948630503e+02
-5.497902804182334648e+02,-4.006086021404736357e+02
-5.586700770594201231e+02,-3.877930771759860136e+02
-5.666479401372853317e+02,-3.819151105696346349e+02
-5.700452716938792719e+02,-3.929683432697471517e+02
-5.773592174524708298e+02,-3.904376403336289627e+02
-5.829905019644576214e+02,-3.933009932394428461e+02
-5.842185556194972378e+02,-4.068537265563106189e+02
-5.981288607518808931e+02,-3.900025920243713813e+02
-6.013316586766096634e+02,-3.983776578850786905e+02
-6.021448236054977770e+02,-4.104877470474380630e+02
-6.193004016472167450e+02,-3.922590280181768776e+02
-6.182645275251127259e+02,-4.070223100850987521e+02
-6.238578529897750968e+02,-4.100579969695399427e+02
-6.276006001033317716e+02,-4.158094364482437868e+02
-6.422495295177909611e+02,-4.066200070269628668e+02
-6.427827965639522745e+02,-4.168496976114907966e+02
-6.393846911263532320e+02,-4.309725920357227551e+02
-6.366257286597264056e+02,-4.431643412053787188e+02
-6.561300661231650793e+02,-4.312032784086568427e+02
-6.561091464287170538e+02,-4.402643503343638258e+02
-6.590633283870012065e+02,-4.460545084592149578e+02
-6.644395704606303070e+02,-4.496166017986311090e+02
-6.581615830101854954e+02,-4.627227979270672904e+02
-6.741240526912260975e+02,-4.579795374185912920e+02
-6.753393217917043785e+02,-4.648747716129968239e+02
-6.775441549700468613e+02,-4.708895360581681189e+02
-6.843651282923422059e+02,-4.739483507238794004e+02
-6.979547240510964912e+02,-4.734287838507660240e+02
-6.877967219578720233e+02,-4.864190719347020604e+02
-7.020355778748571538e+02,-4.863272663290177888e+02
-6.969289653596219978e+02,-4.959084362962466912e+02
-7.081515130687864712e+02,-4.980991073300398853e+02
-7.001369908423927200e+02,-5.082416162949966179e+02
-6.961341640684165668e+02,-5.162623791550483929e+02
-7.209631450741077288e+02,-5.149432998518686873e+02
-7.142985450082501302e+02,-5.238640899609407597e+02
-7.191645036741383592e+02,-5.294311879412551889e+02
-7.141260420997344909e+02,-5.372808188440956201e+02
-7.110992131833304484e+02,-5.443588276878942906e+02
-7.194294087834382481e+02,-5.495441124848248364e+02
-7.170535192355893059e+02,-5.563945445034549948e+02
-7.087466724743402438e+02,-5.635167024887969092e+02
-7.171300250405521410e+02,-5.692888878236152550e+02
-7.108279766715548931e+02,-5.758044465063585449e+02
-7.033141157782056325e+02,-5.818964849335189911e+02
-7.128862877557862703e+02,-5.883295372774115322e+02
-7.081576001189176850e+02,-5.942562644224352653e+02
-7.290934375853739766e+02,-6.027609707551359861e+02
-7.032336389848255749e+02,-6.059587101022259503e+02
-7.071627652704747788e+02,-6.127701914387135957e+02
-7.049450411559682834e+02,-6.186276219161046583e+02
-7.141133515014437307e+02,-6.271693723972998669e+02
-7.084031020043221361e+02,-6.323341549844678866e+02
-7.192689992155484333e+02,-6.423522921196436073e+02
-7.141444827318250645e+02,-6.477568659133427218e+02
-7.013781817181424003e+02,-6.500495293943954493e+02
-6.902579806642053200e+02,-6.522673080909833061e+02
-6.984786855800247167e+02,-6.626148310480032251e+02
-6.947316487795309286e+02,-6.678933822274262866e+02
-6.796435096328077634e+02,-6.670580093594891196e+02
-6.857349743805996241e+02,-6.773785066310726961e+02
