5.890359603124280738e+02,0.000000000000000000e+00
5.988947190577185893e+02,3.806087940827095650e+01
5.945173718822742330e+02,7.587181575743015571e+01
5.907735291795787589e+02,1.138622649934774387e+02
5.830096864747343943e+02,1.512701128210354966e+02
5.809186844143207509e+02,1.907920948059575892e+02
5.416055439916796104e+02,2.168261519171949772e+02
5.494002669454417855e+02,2.615156709001586819e+02
5.299377685046522402e+02,2.948494559180209649e+02
5.102198981386890182e+02,3.278984183085362361e+02
4.787553982376264798e+02,3.525001315249155027e+02
4.646595066210099390e+02,3.898956206287062969e+02
4.308885461174531883e+02,4.108513988677817679e+02
4.092420748645926096e+02,4.430680398955995543e+02
3.776398709080721119e+02,4.648364298197576545e+02
3.440240989425107045e+02,4.831142484476477534e+02
3.079022147804882366e+02,4.962437475232965198e+02
2.876522612728355739e+02,5.368782183500975407e+02
2.475016871500057789e+02,5.419530986831406381e+02
2.135407025899359894e+02,5.589416972001123440e+02
1.796356206415689485e+02,5.777119761625760930e+02
1.386459355739952173e+02,5.715063303993466661e+02
1.053485164712886046e+02,5.974611261873155854e+02
6.686257301626973515e+01,5.995279331111892134e+02
2.794205623700200292e+01,5.865759476382742150e+02
-9.427532563402728272e+00,5.941237479231534735e+02
-4.833926346203526947e+01,6.080410331983842980e+02
-8.716211353323438971e+01,6.062258155343089356e+02
-1.248603522286782663e+02,5.967267538270195928e+02
-1.579789679199484169e+02,5.714137060542584550e+02
-1.945308990512029368e+02,5.620601204841246954e+02
-2.276505219489889953e+02,5.434892859023165101e+02
-2.699205486555242146e+02,5.446190375121811940e+02
-2.939900929234135560e+02,5.092057778652475122e+02
-3.422723327966787110e+02,5.144526168146074951e+02
-3.632934558781795999e+02,4.773620291128365807e+02
-3.912955454384110112e+02,4.515791321464459429e+02
-4.178694738167810669e+02,4.245528152264436130e+02
-4.423716499169573240e+02,3.957785763163690831e+02
-4.718405826492634674e+02,3.710595355185892572e+02
-4.870100921086824997e+02,3.352819331727848180e+02
-5.236243616914865697e+02,3.134955666145359601e+02
-5.411937805877224719e+02,2.790047854577607609e+02
-5.521069465005710981e+02,2.416269949986771621e+02
-5.722525291492756878e+02,2.082828870938887746e+02
-5.680369983893258450e+02,1.667907116962944087e+02
-5.748609267431965009e+02,1.298380660009891017e+02
-5.975460457568540278e+02,9.561412910777045226e+01
-5.964216854020874052e+02,5.695136574881350100e+01
-6.009212347396538689e+02,1.907559272584952836e+01
-5.898165157158664442e+02,-1.872308546668358531e+01
-5.982902801153428527e+02,-5.712979490985118503e+01
-5.817434114285214264e+02,-9.308552879380096101e+01
-5.962899699266416746e+02,-1.346780288402673307e+02
-5.757124655781998399e+02,-1.690444322086270859e+02
-5.774425721352973824e+02,-2.101719082553626095e+02
-5.517306416820114237e+02,-2.414623069738509002e+02
-5.270611634261762219e+02,-2.717189149238608934e+02
-5.219273214136455863e+02,-3.124795432161004669e+02
-4.852789956504412316e+02,-3.340901604016812030e+02
-4.696974407771178335e+02,-3.693741501217594418e+02
-4.462563163071408212e+02,-3.992540877639481209e+02
-4.052862088442615232e+02,-4.117682954096987373e+02
-4.027919068637204418e+02,-4.648466404935354035e+02
-3.669379878171378095e+02,-4.821508881836455203e+02
-3.247248996159028138e+02,-4.880779377849931393e+02
-3.018510410934023298e+02,-5.228213394913343564e+02
-2.616764328370381349e+02,-5.279848744424667757e+02
-2.332068434917241859e+02,-5.567543608147364012e+02
-1.934000532936296963e+02,-5.587927562461001116e+02
-1.602022955164330256e+02,-5.794555351559898781e+02
-1.238096885017754829e+02,-5.917054708983108640e+02
-8.582292790647709069e+01,-5.969115749104487350e+02
-4.733695614037398514e+01,-5.954333942772002501e+02
-9.422031001850337262e+00,-5.937770391372854419e+02
2.844213236914996301e+01,-5.970738375794395552e+02
6.768110443757443306e+01,-6.068673522968978205e+02
1.051042113337614126e+02,-5.960756029024200870e+02
1.433745034304552348e+02,-5.909977525784514683e+02
1.782095019151070971e+02,-5.731255480100514887e+02
2.179567867741516523e+02,-5.705007749729531952e+02
2.556422939404533565e+02,-5.597785411116199157e+02
2.771800482813682720e+02,-5.173327330194291562e+02
3.110196642224685206e+02,-5.012681179874895747e+02
3.545863434254061417e+02,-4.979468454109410800e+02
3.895248036646087257e+02,-4.794655782142635303e+02
3.999298951199972976e+02,-4.329861605385989947e+02
4.247536800679465614e+02,-4.050018159048148050e+02
4.542075813451979229e+02,-3.811254139846802786e+02
4.796395281824752601e+02,-3.531511026115945810e+02
5.064484871239469612e+02,-3.254746796204985912e+02
5.315091491157103292e+02,-2.957237486100064530e+02
5.405426887597617451e+02,-2.572994452425751888e+02
5.735467407097104342e+02,-2.296134781342748568e+02
5.700726155253572642e+02,-1.872299022663572998e+02
5.745985860964856329e+02,-1.490877338097018310e+02
5.802802604883697768e+02,-1.118398532208551899e+02
5.913697760458064749e+02,-7.547012217759863972e+01
6.011776603837057564e+02,-3.820596459893897645e+01
5.992418547808584890e+02,-1.467719238745002792e-13
2.499660970119554975e+02,0.000000000000000000e+00
2.366535844860692066e+02,1.503977786752076540e+01
2.442514214521378051e+02,3.117116458386126965e+01
2.334964557652387782e+02,4.500275318411882353e+01
2.308236167057328032e+02,5.989045353940070981e+01
2.384862667465251604e+02,7.832644333155867855e+01
2.257625159835740760e+02,9.038167746047777484e+01
2.358901802945922554e+02,1.122842169361845635e+02
2.070105702852405614e+02,1.151775880970193526e+02
2.148645042562299636e+02,1.380850322640977481e+02
1.908069453943574558e+02,1.404881774596610740e+02
1.687870541647513960e+02,1.416291548971424845e+02
1.855742835623695726e+02,1.769447219762096211e+02
1.629457906317130664e+02,1.764140993770487285e+02
1.589023223651676631e+02,1.955926635624583980e+02
1.372917590704411737e+02,1.927992986690609882e+02
1.272336236563459408e+02,2.050615006430118683e+02
1.185144513743144188e+02,2.211970356882776798e+02
9.985491376219198401e+01,2.186517617528752453e+02
9.287632617358408993e+01,2.431033088846870385e+02
7.421691323942383178e+01,2.386831712947704318e+02
5.673391729182982601e+01,2.338603922747461468e+02
4.256876666932220843e+01,2.414194724952752722e+02
2.666672090399546491e+01,2.391090163780430942e+02
1.194667599383585710e+01,2.507915928868505375e+02
-4.045719383606847686e+00,2.549615126830477720e+02
-2.038142771730992919e+01,2.563701529508065278e+02
-3.519772406722418623e+01,2.448055481062720276e+02
-5.014919981221494538e+01,2.396707095312218883e+02
-7.016956156343330520e+01,2.538049827334063764e+02
-8.240825449623186216e+01,2.381030143640415417e+02
-9.664346856224321414e+01,2.307251012048461973e+02
-1.080943834489801674e+02,2.181021762429326429e+02
