7.327302941141737165e+02,0.000000000000000000e+00
7.390956362532089088e+02,4.697090989026000329e+01
7.324020805806774206e+02,9.346854834912937804e+01
7.199486134024258490e+02,1.387587218316200790e+02
7.184841849950709047e+02,1.864208884444395267e+02
6.975621534925770675e+02,2.291015043807442453e+02
6.990580392402744110e+02,2.798606223602037062e+02
6.880286938932150633e+02,3.275030907473367847e+02
6.464411487930617568e+02,3.596701958844842011e+02
6.190295893124886106e+02,3.978261607636745225e+02
6.113462559591990839e+02,4.501247117550428243e+02
5.635677667225618279e+02,4.728895052003049386e+02
5.295700218639453851e+02,5.049439959398141582e+02
5.026854865593292061e+02,5.442350307883206142e+02
4.760567472521592549e+02,5.859776359212031593e+02
4.349982348184475995e+02,6.108695464543202434e+02
3.998896704288382011e+02,6.444992569830581033e+02
3.481681365228478739e+02,6.498258974066067140e+02
3.143956852814565082e+02,6.884305226882202078e+02
2.660580261728434834e+02,6.964055231584203511e+02
2.164514670427984697e+02,6.961125211245946502e+02
1.794813793705953913e+02,7.398323223428205893e+02
1.299672357894540085e+02,7.370808214786983399e+02
8.444661415732146281e+01,7.571964667237325557e+02
3.615364052419737817e+01,7.589583161375078362e+02
-1.202755860100020335e+01,7.579775669119948134e+02
-6.126341773200871899e+01,7.706090069885066214e+02
-1.047977182696885308e+02,7.288841406989592997e+02
-1.574183307639667930e+02,7.523263216301783132e+02
-1.985852780397925983e+02,7.182877011200207562e+02
-2.475120742569465619e+02,7.151391730396402409e+02
-2.893007123610303779e+02,6.906719836441217240e+02
-3.361018196092105086e+02,6.781530728705960200e+02
-3.732937862202897463e+02,6.465638038832963730e+02
-4.229370589200402151e+02,6.356957774864583826e+02
-4.576179645723448743e+02,6.013029868613755298e+02
-4.820787508352079271e+02,5.563485362055339465e+02
-5.275221926280755724e+02,5.359593031025607388e+02
-5.621609063241199920e+02,5.029509535872073798e+02
-5.932962482252818290e+02,4.665733266420599534e+02
-6.079665281772871595e+02,4.185543506686461797e+02
-6.391795288975972653e+02,3.826788118353935033e+02
-6.671767494404926993e+02,3.439535200088620286e+02
-6.830380681421505642e+02,2.989283813959743838e+02
-7.216786046509396328e+02,2.626695307997086388e+02
-7.160523400926416571e+02,2.102519373817129917e+02
-7.202360330190053901e+02,1.626724817099755001e+02
-7.370468522876466295e+02,1.179358367334632050e+02
-7.290048267324687004e+02,6.961152073453084199e+01
-7.481492472960541136e+02,2.374918627356116119e+01
-7.379388178663879216e+02,-2.342506726744776202e+01
-7.359159850407257863e+02,-7.027145633746961551e+01
-7.448372609237246706e+02,-1.191823902709213598e+02
-7.114995947156636475e+02,-1.606992701030059436e+02
-7.141866472044857801e+02,-2.097041205220638460e+02
-7.142397840218143301e+02,-2.599620215126614653e+02
-6.749763101925552746e+02,-2.954001911420498914e+02
-6.640505262953462307e+02,-3.423418399615459293e+02
-6.579391160182447038e+02,-3.939102361618789701e+02
-6.257875160730707194e+02,-4.308232037572462332e+02
-5.843780358506124912e+02,-4.595599669119142732e+02
-5.510411888615169573e+02,-4.930024273938685155e+02
-5.287709364179095246e+02,-5.372280191124388011e+02
-4.872652430996793100e+02,-5.623340673545021673e+02
-4.631048166109124509e+02,-6.085126262870054461e+02
-4.173848515520726323e+02,-6.273505291685198699e+02
-3.650574149073220269e+02,-6.322979902992344705e+02
-3.256185951995857977e+02,-6.570010575222561329e+02
-2.845924338057262162e+02,-6.794315132602021094e+02
-2.418111424710368169e+02,-6.986674123985869755e+02
-1.990175071886509102e+02,-7.198510842909953453e+02
-1.541382552419597687e+02,-7.366503381524937595e+02
-1.046183089569762927e+02,-7.276363215203667778e+02
-5.814890736970566110e+01,-7.314327770881636752e+02
-1.168630805073424384e+01,-7.364719338588972732e+02
3.534766234952189023e+01,-7.420387520375661552e+02
8.353480741432331058e+01,-7.490206878482559887e+02
1.279246941341556152e+02,-7.254969921231946728e+02
1.773995629710724131e+02,-7.312509582651000528e+02
2.203095034729425663e+02,-7.085200483299755660e+02
2.636316002245338836e+02,-6.900543656449845002e+02
3.089650248193235029e+02,-6.765390350008437963e+02
3.518202543621580958e+02,-6.566422614083958251e+02
4.024418059299472930e+02,-6.486125151035315639e+02
4.359065942295471245e+02,-6.121451587604427687e+02
4.640568727173144339e+02,-5.712070058400898915e+02
5.183214550827889298e+02,-5.611633926334478701e+02
5.508065965134769613e+02,-5.251930289682806006e+02
5.643037801122630981e+02,-4.735070937641451678e+02
5.928790016043847118e+02,-4.365275604478418359e+02
6.235231894380606263e+02,-4.007140222113783352e+02
6.420829529102236393e+02,-3.572453608166518961e+02
6.816588295419228416e+02,-3.244710220542640400e+02
7.006654843846275753e+02,-2.805041463213862585e+02
7.126832705999730706e+02,-2.340677581545144790e+02
7.205217980694438893e+02,-1.869495759890836553e+02
7.367273162959662614e+02,-1.419925517524765723e+02
7.381588674215356605e+02,-9.420322472899937338e+01
7.418992317463130348e+02,-4.714908362694030330e+01
7.458862805871852970e+02,-1.826894492098042034e-13
9.354589257665031710e+02,0.000000000000000000e+00
9.589659884662283957e+02,6.094408195996944499e+01
9.355383232804667841e+02,1.193926277935681668e+02
9.255621856256566389e+02,1.783874896933915579e+02
9.114200688168381248e+02,2.364808335705994864e+02
9.047166244379037607e+02,2.971375936312149406e+02
8.674199418104008146e+02,3.472625606688319522e+02
8.466256404795026356e+02,4.029955675162793796e+02
8.319372402907802098e+02,4.628774494594699718e+02
7.877344746406029117e+02,5.062462072217116997e+02
7.603557836889860937e+02,5.598381025942300084e+02
7.224903577016148120e+02,6.062413926765660790e+02
6.784964564507910154e+02,6.469450644985458894e+02
6.363371325651278312e+02,6.889336736250889999e+02
6.044303175822579988e+02,7.439924979959351958e+02
5.507634119416884459e+02,7.734389906130834333e+02
5.034709232148371143e+02,8.114404044909691720e+02
4.379847074632084514e+02,8.174608062072684334e+02
3.945046362710704102e+02,8.638446571169845356e+02
3.396276329381713595e+02,8.889735927068401224e+02
2.808479737767483471e+02,9.032130562543619590e+02
2.188307174612941708e+02,9.020325031325161262e+02
1.673884676733266588e+02,9.493071735294037126e+02
1.054926393809976872e+02,9.459071225264382292e+02
4.582585418800945831e+01,9.620030687315338582e+02
-1.470071949305116021e+01,9.264403494381663222e+02
-7.552750071453750991e+01,9.500314295319535631e+02
