2.542300723181266449e+02,0.000000000000000000e+00
2.537182249319740492e+02,1.612426768098744745e+01
2.521847438022868744e+02,3.218360862698336433e+01
2.496358037163417976e+02,4.811335754004254284e+01
2.460816683562324272e+02,6.384937094359771237e+01
2.415366489706439665e+02,7.932828546560062932e+01
2.360190467485058718e+02,9.448777298045762052e+01
2.295510791265634509e+02,1.092667915823929974e+02
2.221587903276013378e+02,1.236058313796592927e+02
2.138719464895507372e+02,1.374471541198676618e+02
2.047239158077574928e+02,1.507350256815519458e+02
1.947515341730368448e+02,1.634159404958046480e+02
1.839949568465418110e+02,1.754388369943186774e+02
1.724974967686992784e+02,1.867553032163009163e+02
1.603054501532857898e+02,1.973197717463516483e+02
1.474679100689147617e+02,2.070897031983637078e+02
1.340365687585761520e+02,2.160257575066162872e+02
1.200655094932185278e+02,2.240919523343347635e+02
1.056109887975051151e+02,2.312558079618610236e+02
9.073120992464455981e+01,2.374884780710213192e+02
7.548608849243264274e+01,2.427648658990681270e+02
5.993701122420625182e+01,2.470637252944860620e+02
4.414658876617462369e+01,2.503677462677454457e+02
2.817840357644502802e+01,2.526636246925205853e+02
1.209675390090498937e+01,2.539421158767108579e+02
-4.033605133120026665e+00,2.541980717875530615e+02
-2.014772226290976676e+01,2.534304617809322338e+02
-3.618071162615979830e+01,2.516423767514218923e+02
-5.206801403344800150e+01,2.488410166863424706e+02
-6.774565692530461547e+01,2.450376616739533517e+02
-8.315051196713049819e+01,2.402476264825190526e+02
-9.822054924471983384e+01,2.344901988931423773e+02
-1.128950870368314838e+02,2.277885620346775681e+02
-1.271150361590633793e+02,2.201697010334526396e+02
-1.408231378951425370e+02,2.116642943536901100e+02
-1.539641945575670832e+02,2.023065902661589917e+02
-1.664852917492112852e+02,1.921342689424764956e+02
-1.783360114309278401e+02,1.811882907303556181e+02
-1.894686349371959579e+02,1.695127312207418413e+02
-1.998383351223461091e+02,1.571546037709643144e+02
-2.094033568636536984e+02,1.441636701985392790e+02
-2.181251851944813609e+02,1.305922404078937404e+02
-2.259687003904557230e+02,1.164949617568432103e+02
-2.329023193842024853e+02,1.019285990109686111e+02
-2.388981229392114187e+02,8.695180577194084037e+01
-2.439319680707480416e+02,7.162488830016738461e+01
-2.479835852611319069e+02,5.600956268276728167e+01
-2.510366600779303212e+02,4.016870632466970648e+01
-2.530788988664198769e+02,2.416610476349728032e+01
-2.541020782517946657e+02,8.066194827718453197e+00
-2.541020782517946657e+02,-8.066194827718504712e+00
-2.530788988664198769e+02,-2.416610476349732650e+01
-2.510366600779303212e+02,-4.016870632466975621e+01
-2.479835852611319069e+02,-5.600956268276721772e+01
-2.439319680707480416e+02,-7.162488830016742725e+01
-2.388981229392114471e+02,-8.695180577194078353e+01
-2.329023193842024853e+02,-1.019285990109686537e+02
-2.259687003904557514e+02,-1.164949617568431535e+02
-2.181251851944813325e+02,-1.305922404078937689e+02
-2.094033568636537268e+02,-1.441636701985392222e+02
-1.998383351223460807e+02,-1.571546037709643429e+02
-1.894686349371959864e+02,-1.695127312207418129e+02
-1.783360114309278117e+02,-1.811882907303556749e+02
-1.664852917492113420e+02,-1.921342689424764956e+02
-1.539641945575670263e+02,-2.023065902661590201e+02
-1.408231378951425938e+02,-2.116642943536900816e+02
-1.271150361590632230e+02,-2.201697010334526965e+02
-1.128950870368314412e+02,-2.277885620346775966e+02
-9.822054924471983384e+01,-2.344901988931423773e+02
-8.315051196713055504e+01,-2.402476264825190242e+02
-6.774565692530451599e+01,-2.450376616739533802e+02
-5.206801403344795176e+01,-2.488410166863424706e+02
-3.618071162615979830e+01,-2.516423767514218923e+02
-2.014772226290983070e+01,-2.534304617809322053e+02
-4.033605133119920083e+00,-2.541980717875530615e+02
1.209675390090504088e+01,-2.539421158767108579e+02
2.817840357644496763e+01,-2.526636246925205853e+02
4.414658876617451000e+01,-2.503677462677454741e+02
5.993701122420630156e+01,-2.470637252944860620e+02
7.548608849243264274e+01,-2.427648658990681270e+02
9.073120992464450296e+01,-2.374884780710213477e+02
1.056109887975052146e+02,-2.312558079618609952e+02
1.200655094932185705e+02,-2.240919523343347350e+02
1.340365687585761520e+02,-2.160257575066162872e+02
1.474679100689147049e+02,-2.070897031983637362e+02
1.603054501532858751e+02,-1.973197717463515914e+02
1.724974967686993068e+02,-1.867553032163008595e+02
1.839949568465417826e+02,-1.754388369943186774e+02
1.947515341730367879e+02,-1.634159404958047332e+02
2.047239158077575212e+02,-1.507350256815518890e+02
2.138719464895507372e+02,-1.374471541198676334e+02
2.221587903276013094e+02,-1.236058313796593211e+02
2.295510791265634225e+02,-1.092667915823930542e+02
2.360190467485059003e+02,-9.448777298045753525e+01
2.415366489706439665e+02,-7.932828546560061511e+01
2.460816683562324272e+02,-6.384937094359775500e+01
2.496358037163418260e+02,-4.811335754004242915e+01
2.521847438022868744e+02,-3.218360862698330749e+01
2.537182249319740492e+02,-1.612426768098745100e+01
2.542300723181266449e+02,-6.226840886227878117e-14
4.480808024108927157e+02,0.000000000000000000e+00
4.471786707889019681e+02,2.841904081175741581e+01
4.444759084885697007e+02,5.672364817648925595e+01
4.399833985797561695e+02,8.479984943027254474e+01
4.337192308142609249e+02,1.125345916199785705e+02
4.257086287847765789e+02,1.398161967276138284e+02
4.159838483583836819e+02,1.665348113582824112e+02
4.045840477935588524e+02,1.925828490810351354e+02
