8.541449462243123207e+02,0.000000000000000000e+00
8.577601641329054019e+02,5.451226255534045606e+01
8.473012705753822047e+02,1.081318880365060124e+02
8.469776298442535563e+02,1.632415580075171704e+02
8.438434661101366601e+02,2.189471277803646672e+02
8.279145605104440619e+02,2.719133633640917083e+02
8.032807321383389763e+02,3.215850945230700404e+02
7.721437703561789476e+02,3.675420422686592019e+02
7.461134815993864322e+02,4.151263925261220606e+02
7.123413484350602403e+02,4.577939870626823904e+02
6.924340785254562434e+02,5.098284106060528984e+02
6.543048084041843140e+02,5.490269234094718058e+02
6.302433069293648487e+02,6.009357793613860395e+02
5.746528380090697965e+02,6.221508544578802002e+02
5.475485486756327873e+02,6.739768020451638222e+02
4.910495645758032310e+02,6.895826253736586295e+02
4.485041393858385845e+02,7.228508410282587420e+02
4.029518990121510456e+02,7.520750807421577520e+02
3.540729071489863031e+02,7.753115196860853757e+02
3.111445312444608930e+02,8.144192196570427313e+02
2.554342562310319806e+02,8.214820001724043550e+02
2.057068999358318706e+02,8.479353904854261827e+02
1.496038745715735843e+02,8.484457340021331220e+02
9.454527266636549143e+01,8.477467939097601857e+02
4.029921886955595056e+01,8.459847155482018479e+02
-1.360058263558073044e+01,8.571096493219931745e+02
-6.773427733348808033e+01,8.520034651571818358e+02
-1.232286281239695285e+02,8.570739344582686954e+02
-1.783601752524217829e+02,8.524106050531411256e+02
-2.331366463463346008e+02,8.432608268040112307e+02
-2.831100095212293581e+02,8.179926522617890896e+02
-3.289182618177646873e+02,7.852542999028340773e+02
-3.853291970586016078e+02,7.774792155421258713e+02
-4.339211986458646493e+02,7.515735625358247489e+02
-4.723167845768845154e+02,7.099160011141784707e+02
-5.226813331977505186e+02,6.867952553440612746e+02
-5.603107771448648009e+02,6.466331074428350121e+02
-5.978600723594825013e+02,6.074221562855649381e+02
-6.487953692133838786e+02,5.804605869208145350e+02
-6.777027168113030484e+02,5.329513072143131467e+02
-7.174106975106022901e+02,4.939011520248172928e+02
-7.372818019129772438e+02,4.414129539325687119e+02
-7.597697929886986685e+02,3.916885516679349735e+02
-7.714073363970555874e+02,3.376027738737415689e+02
-8.251097329401993647e+02,3.003153827935681761e+02
-8.364952163922411046e+02,2.456171567489739118e+02
-8.315210757987960051e+02,1.878073170365379951e+02
-8.276701304662494749e+02,1.324365867283248974e+02
-8.674982682085714032e+02,8.283604095632661313e+01
-8.638735513754555768e+02,2.742272877045332180e+01
-8.687997503541283777e+02,-2.757910561315962994e+01
-8.371632872000554926e+02,-7.993940148012363522e+01
-8.375791386750470338e+02,-1.340221401713336320e+02
-8.408891200062353164e+02,-1.899231831278316349e+02
-8.196910411488956925e+02,-2.406830057055488226e+02
-8.043261292184014337e+02,-2.927507696780492665e+02
-7.704124875044220744e+02,-3.371673829591219373e+02
-7.613725299337289698e+02,-3.925148199909147024e+02
-7.404511062314998071e+02,-4.433104264831193859e+02
-7.146666317716105823e+02,-4.920120008950351007e+02
-6.798954364774817805e+02,-5.346756810193099909e+02
-6.383920189726194394e+02,-5.711529761189393639e+02
-6.095202680362107230e+02,-6.192688433752681476e+02
-5.610725003224797547e+02,-6.475121828514181743e+02
-5.329195317585628118e+02,-7.002480912274812681e+02
-4.788397900171842139e+02,-7.197204080051423034e+02
-4.301893309068569806e+02,-7.451097780047373362e+02
-3.824361555603791203e+02,-7.716419219974412727e+02
-3.292772505041077125e+02,-7.861113438626599645e+02
-2.840876922229198271e+02,-8.208174809125970341e+02
-2.273661109724746154e+02,-8.223886623171208612e+02
-1.784957665442929340e+02,-8.530586166116653430e+02
-1.228226708064749459e+02,-8.542504392962745214e+02
-6.758798012167984837e+01,-8.501632487068025057e+02
-1.372519661266115065e+01,-8.649628306935696855e+02
4.065187799227644661e+01,-8.533879416153308739e+02
