3.122486899361246628e+02,0.000000000000000000e+00
3.059517928512937601e+02,1.944380860592480786e+01
3.192142557582764653e+02,4.073785955716873275e+01
3.191494950666424302e+02,6.151102340397260093e+01
3.002976134803353716e+02,7.791646506893269475e+01
3.149294069727470742e+02,1.034327916873715196e+02
3.103182023644465630e+02,1.242326679166673955e+02
2.922326566095206317e+02,1.391033529653594485e+02
2.799537405446973253e+02,1.557620780921829748e+02
2.875496983051887128e+02,1.847969700972713838e+02
2.545133004361754558e+02,1.873941729092783248e+02
2.547080770179816795e+02,2.137254534836626192e+02
2.333387298915727399e+02,2.224880295607862593e+02
2.232405819045194733e+02,2.416925656588840923e+02
2.112825663217092540e+02,2.600674382606357540e+02
1.916404925369048158e+02,2.691214156470341550e+02
1.629529730165864123e+02,2.626301147507622318e+02
1.588353143964168339e+02,2.964524604357032445e+02
1.279510360800157684e+02,2.801736880333070303e+02
1.191348499296690164e+02,3.118348605569689767e+02
9.848912376637618138e+01,3.167431165287885619e+02
7.646639612689405396e+01,3.151987778683987358e+02
5.761942112651246362e+01,3.267759754916865518e+02
3.502979723480081020e+01,3.140971246854934407e+02
1.493347682082270644e+01,3.134922585299373736e+02
-5.278812119265094083e+00,3.326711013499754017e+02
-2.566512070506704291e+01,3.228316981479543415e+02
-4.868902040801973641e+01,3.386395752457734716e+02
-6.626732239528483603e+01,3.167016868999702979e+02
-8.446070819237769456e+01,3.054964019554126935e+02
-1.156517987691279501e+02,3.341539275633128909e+02
-1.209061364523800961e+02,2.886494140190744133e+02
-1.459588264348674045e+02,2.945013114611498395e+02
-1.641307443223217888e+02,2.842827882503582373e+02
-1.851879580342838949e+02,2.783468615030736260e+02
-1.961063803486982522e+02,2.576807760517962151e+02
-2.124702974479455406e+02,2.452037945408768564e+02
-2.284667838333665202e+02,2.321208471540948608e+02
-2.572608620086114115e+02,2.301646991320614575e+02
-2.639893615872655914e+02,2.076035285952370657e+02
-2.624662287723420491e+02,1.806947864146578411e+02
