2.731984855623393287e+02,0.000000000000000000e+00
2.675937495676444087e+02,1.700608322064634237e+01
2.725227136009592641e+02,3.477912352768269955e+01
2.727219633102019998e+02,5.256285009772074801e+01
2.740171536282459783e+02,7.109762788828055591e+01
2.464444937173532821e+02,8.094017712157504718e+01
2.600154736748077653e+02,1.040944931625393082e+02
2.452416344902956382e+02,1.167355286027737833e+02
2.349436049359031529e+02,1.307191111934521075e+02
2.273696715940687056e+02,1.461216153250867080e+02
2.139396989230078532e+02,1.575204630305391618e+02
1.922912075539328498e+02,1.613514813371388357e+02
1.992344845639831590e+02,1.899696973228464287e+02
1.851124324104561367e+02,2.004129282541265127e+02
1.703164894039284434e+02,2.096423470423986544e+02
1.463554051748386655e+02,2.055274086746719036e+02
1.416938667000149223e+02,2.283669685923210011e+02
1.282220058757602317e+02,2.393153516792977484e+02
1.186416198141726994e+02,2.597889098513827548e+02
9.665852594842694145e+01,2.530031974570316606e+02
7.409680937611601337e+01,2.382969147162115178e+02
6.416716801141900817e+01,2.645006690639887665e+02
4.840555471557477318e+01,2.745215424269493951e+02
2.922861041166222407e+01,2.620803776658738684e+02
1.197058258303494860e+01,2.512934539558897313e+02
-4.533602893185560312e+00,2.857079648762804140e+02
-2.125577508378779257e+01,2.673682327313358087e+02
-3.723384013172000095e+01,2.589670463959025710e+02
-5.631760144224502795e+01,2.691504460151281251e+02
-6.866295956361292951e+01,2.483555672599343040e+02
-8.425888007952534053e+01,2.434500458299432921e+02
-1.016826761454548773e+02,2.427556263600968123e+02
-1.196273433486558986e+02,2.413722442370665817e+02
-1.304578358928935700e+02,2.259596000119742598e+02
-1.509950299030900283e+02,2.269531621937697707e+02
-1.658813022513778037e+02,2.179654870005423675e+02
-1.746732076868485706e+02,2.015836276594626497e+02
-1.859013723936965334e+02,1.888746509365954296e+02
-2.052942552182011013e+02,1.836715080440655186e+02
-2.145553138820727099e+02,1.687281637902396483e+02
-2.110965481363069500e+02,1.453293471574467048e+02
-2.395649348859786301e+02,1.434282865687288790e+02
-2.441690010626554113e+02,1.258778688900317491e+02
-2.396786281722495460e+02,1.048942185164229670e+02
-2.354631299592098799e+02,8.570157057230692033e+01
-2.589615714245248910e+02,7.603797802319159871e+01
-2.626601635801669090e+02,5.932441407691467816e+01
-2.662534585944878245e+02,4.260356627948076635e+01
-2.795299174056160041e+02,2.669187079133515894e+01
-2.665721272951627725e+02,8.462043007265172889e+00
-2.707257350721005764e+02,-8.593894780368426467e+00
-2.713888695722691864e+02,-2.591449497807492364e+01
-2.592498321062607261e+02,-4.148290678884729488e+01
-2.680214839938848854e+02,-6.053532169186150469e+01
-2.692377504835444029e+02,-7.905533644109823399e+01
-2.470022924610280199e+02,-8.990148225132936943e+01
-2.278704739228885501e+02,-9.972643563334528949e+01
-2.302698096931553096e+02,-1.187123377158330584e+02
-2.296415515228731579e+02,-1.374871254659478836e+02
-2.069476826559919402e+02,-1.424730621209479864e+02
-2.057728887978056207e+02,-1.618215883655536231e+02
-1.992206187239111159e+02,-1.782375811519952435e+02
-1.917929992155703474e+02,-1.948605075502491957e+02
-1.812880131138871889e+02,-2.092175200686207290e+02
-1.638261221945189163e+02,-2.152650119265753403e+02
-1.469480444236118615e+02,-2.208703384577213171e+02
-1.314815242597256031e+02,-2.277326802744449026e+02
-1.183209241636892273e+02,-2.387362805705433857e+02
-1.062505850090451958e+02,-2.536609803434092498e+02
-8.906273754339711957e+01,-2.573298804377174065e+02
-7.122487427016866945e+01,-2.576220740382909185e+02
-5.738567040255901475e+01,-2.742549112210592739e+02
-3.753088049845776197e+01,-2.610330075259473119e+02
-2.202302229380929433e+01,-2.770191407694030659e+02
-4.166373090042936767e+00,-2.625651175273275726e+02
1.217635831391778112e+01,-2.556132181607761993e+02
2.967675002749690094e+01,-2.660986528459400802e+02
4.322761436256287482e+01,-2.451559834398487965e+02
6.225414819668331745e+01,-2.566150939854653643e+02
8.167012765200348667e+01,-2.626528673476834115e+02
9.811043020989104946e+01,-2.568035494378587487e+02
1.164761115898291166e+02,-2.550471082664278981e+02
1.227699693487858923e+02,-2.291395941725442640e+02
1.351348308035837817e+02,-2.177958184117180735e+02
1.586744466245788487e+02,-2.228270817786227838e+02
1.636598079843032281e+02,-2.014486464723139818e+02
1.826296430325062943e+02,-1.977249235480466893e+02
1.858140317130639403e+02,-1.771733213761618799e+02
2.010511838971326881e+02,-1.687019742558396729e+02
2.110301734348321361e+02,-1.553782247998424566e+02
2.244971824170045238e+02,-1.442755786236491531e+02
2.323168420248706809e+02,-1.292576195595778756e+02
2.430814480324181659e+02,-1.157072753513837142e+02
2.499472933965661525e+02,-1.000638018028265748e+02
2.581593635619608449e+02,-8.478771141165427139e+01
2.551543570999684505e+02,-6.620340841792121012e+01
2.669586821694694549e+02,-5.145206870338611793e+01
2.750769877722013348e+02,-3.510509788685210708e+01
2.548496877143827817e+02,-1.619617425679423661e+01
2.570390979389449058e+02,-6.295642170933038296e-14
7.970741955833974544e+02,0.000000000000000000e+00
7.938596387397561784e+02,5.045126466419122124e+01
7.839195287905724854e+02,1.000431625214602605e+02
7.602255715153692108e+02,1.465214692318901371e+02
7.802914093305397500e+02,2.024576473787811608e+02
7.331506286774150567e+02,2.407898867888789027e+02
7.141975902727318726e+02,2.859215843066571097e+02
7.217570282349995523e+02,3.435578481153607413e+02
6.992623173213570453e+02,3.890591047849927122e+02
6.597368599057984966e+02,4.239871350610267768e+02
6.503160121258366644e+02,4.788175353238236767e+02
5.988549758803147824e+02,5.024989893898510331e+02
5.802993470894186885e+02,5.533143098418762520e+02
5.441601602814736225e+02,5.891377998827746296e+02
5.031413479151125330e+02,6.193160359290925498e+02
4.680639840747657558e+02,6.573038940783044382e+02
4.137780294604004325e+02,6.668830236528917794e+02
3.720816442333885448e+02,6.944584038827475752e+02
3.273120659242702573e+02,7.167134511552944787e+02
2.874518745695726807e+02,7.524038119505697750e+02
2.356603997239945159e+02,7.578888571296357668e+02
1.853678212795379068e+02,7.640965663724858814e+02
1.352534445594361046e+02,7.670604011706013807e+02
8.592277931620022002e+01,7.704326047709175782e+02
3.833671759959559466e+01,8.047867438454643434e+02
-1.266193988136294202e+01,7.979563186550025193e+02
-6.406200032775865338e+01,8.058113028271110352e+02
-1.132262572637616813e+02,7.875059170455879212e+02
-1.621395368024228105e+02,7.748896886493312195e+02
-2.124108664209330470e+02,7.682951850228863577e+02
-2.654791904176368575e+02,7.670517459176988950e+02
-3.038291589413029214e+02,7.253569691630724492e+02
-3.530633638791997555e+02,7.123764025172429228e+02
-3.906343759541137501e+02,6.765985863354868570e+02
-4.286378416071580659e+02,6.442643420190213419e+02
-4.825489266446567171e+02,6.340618886527819313e+02
-5.222072325406310256e+02,6.026592728191756123e+02
-5.565038615619134816e+02,5.654045004830628613e+02
-5.879439102056207958e+02,5.260183462903685268e+02
-6.303517553512360792e+02,4.957140995390431044e+02
-6.516371600199983050e+02,4.486193823884275389e+02
-6.837598345577387136e+02,4.093691822712319777e+02
-7.202630279932091071e+02,3.713213987421816569e+02
-7.324961059643510453e+02,3.205734578313545740e+02
-7.549401736216246945e+02,2.747757518500303604e+02
-7.637273514479544474e+02,2.242505837667702906e+02
-7.536245326103750131e+02,1.702136068968588916e+02
-7.928398916600875737e+02,1.268633543829435268e+02
-7.962255042303816026e+02,7.603031717296978798e+01
-7.929109354574602548e+02,2.517009750739098450e+01
-7.819611901335997572e+02,-2.482250972021595459e+01
-7.986623388908056995e+02,-7.626300667003549449e+01
-7.831401641684184369e+02,-1.253112882228807052e+02
-7.705741307380454828e+02,-1.740418424543848062e+02
-7.605571123322147287e+02,-2.233197175734397604e+02
