7.611905083188894423e+02,0.000000000000000000e+00
7.596579855591128307e+02,4.827768564295674025e+01
7.550665882080419351e+02,9.636097408513761309e+01
7.474348042023045764e+02,1.440562508946830178e+02
7.367933640425013664e+02,1.911714640256316216e+02
7.231851170523257224e+02,2.375168971437259984e+02
7.066648588394609760e+02,2.829059335471314398e+02
6.872991106530083698e+02,3.271558076060289864e+02
6.651658515258944817e+02,3.700883406953007011e+02
6.403542042808284123e+02,4.115306586569662386e+02
6.129640766641495020e+02,4.513158879034017446e+02
5.831057590525954311e+02,4.892838273583807336e+02
5.508994803528809143e+02,5.252815935302655816e+02
5.164749238823239921e+02,5.591642361198693152e+02
4.799707051798991415e+02,5.907953216841511903e+02
4.415338138503844334e+02,6.200474830055383109e+02
4.013190216891024988e+02,6.468029319547576961e+02
3.594882594705266001e+02,6.709539337820598348e+02
3.162099649102040075e+02,6.924032409270314474e+02
2.716584044255247932e+02,7.110644846001994210e+02
2.260129714263650271e+02,7.268625225596614428e+02
1.794574639611412294e+02,7.397337416823738749e+02
1.321793446269395815e+02,7.496263141117459554e+02
8.436898572380131611e+01,7.565004059501266056e+02
3.621890269266091877e+01,7.603283376558504187e+02
-1.207702107638663946e+01,7.610946954989831283e+02
-6.032431494406892369e+01,7.587963936269716214e+02
-1.083287040865625244e+02,7.534426864902832222e+02
-1.558968917716406111e+02,7.450551315779998731e+02
-2.028373376963908186e+02,7.336675026134179234e+02
-2.489610292524120894e+02,7.193256535591851843e+02
-2.940822426128778488e+02,7.020873339795767833e+02
-3.380192905768365677e+02,6.820219565033822846e+02
-3.805952541594448917e+02,6.592103173237483134e+02
-4.216386949822761494e+02,6.337442708604255586e+02
-4.609843455951641999e+02,6.057263598944390424e+02
-4.984737749498925155e+02,5.752694026645021950e+02
-5.339560263461106615e+02,5.424960385877861881e+02
-5.672882252806850829e+02,5.075382344342738747e+02
-5.983361547528985511e+02,4.705367529431518392e+02
-6.269747957089394959e+02,4.316405860209428056e+02
-6.530888304495080092e+02,3.910063548036823704e+02
-6.765731069734893026e+02,3.487976789988842370e+02
-6.973330623879506902e+02,3.051845180467246905e+02
-7.152851036795349273e+02,2.603424867533653355e+02
-7.303569443140220301e+02,2.144521481521082649e+02
-7.424878953086889624e+02,1.676982864397923549e+02
-7.516291096054238778e+02,1.202691629160483302e+02
-7.577437787605883841e+02,7.235575792149299446e+01
-7.608072811596290421e+02,2.415100182730203926e+01
-7.608072811596290421e+02,-2.415100182730219203e+01
-7.577437787605883841e+02,-7.235575792149313656e+01
-7.516291096054238778e+02,-1.202691629160484865e+02
-7.424878953086889624e+02,-1.676982864397921560e+02
-7.303569443140220301e+02,-2.144521481521083786e+02
-7.152851036795350410e+02,-2.603424867533651650e+02
-6.973330623879506902e+02,-3.051845180467248611e+02
-6.765731069734893026e+02,-3.487976789988840665e+02
-6.530888304495078955e+02,-3.910063548036824272e+02
-6.269747957089396095e+02,-4.316405860209426351e+02
-5.983361547528985511e+02,-4.705367529431518960e+02
-5.672882252806851966e+02,-5.075382344342738179e+02
-5.339560263461105478e+02,-5.424960385877864155e+02
-4.984737749498926860e+02,-5.752694026645020813e+02
-4.609843455951640294e+02,-6.057263598944391561e+02
-4.216386949822763199e+02,-6.337442708604254449e+02
-3.805952541594444369e+02,-6.592103173237484270e+02
-3.380192905768364540e+02,-6.820219565033822846e+02
-2.940822426128778488e+02,-7.020873339795767833e+02
-2.489610292524122599e+02,-7.193256535591850707e+02
-2.028373376963905059e+02,-7.336675026134180371e+02
-1.558968917716404405e+02,-7.450551315779998731e+02
-1.083287040865625244e+02,-7.534426864902832222e+02
-6.032431494406911554e+01,-7.587963936269716214e+02
-1.207702107638631972e+01,-7.610946954989831283e+02
3.621890269266107509e+01,-7.603283376558504187e+02
8.436898572380114558e+01,-7.565004059501266056e+02
1.321793446269392405e+02,-7.496263141117460691e+02
1.794574639611413716e+02,-7.397337416823738749e+02
2.260129714263650271e+02,-7.268625225596614428e+02
2.716584044255246226e+02,-7.110644846001995347e+02
3.162099649102042918e+02,-6.924032409270314474e+02
3.594882594705267138e+02,-6.709539337820597211e+02
4.013190216891024988e+02,-6.468029319547576961e+02
4.415338138503842629e+02,-6.200474830055384245e+02
4.799707051798994257e+02,-5.907953216841509629e+02
5.164749238823241058e+02,-5.591642361198692015e+02
5.508994803528808006e+02,-5.252815935302655816e+02
5.831057590525953174e+02,-4.892838273583809610e+02
6.129640766641496157e+02,-4.513158879034015740e+02
6.403542042808284123e+02,-4.115306586569661249e+02
6.651658515258943680e+02,-3.700883406953008148e+02
6.872991106530082561e+02,-3.271558076060291569e+02
7.066648588394610897e+02,-2.829059335471312124e+02
7.231851170523257224e+02,-2.375168971437259700e+02
7.367933640425013664e+02,-1.911714640256317637e+02
7.474348042023046901e+02,-1.440562508946826483e+02
7.550665882080419351e+02,-9.636097408513744256e+01
7.596579855591128307e+02,-4.827768564295675446e+01
7.611905083188894423e+02,-1.864379039108149302e-13
3.664266087022501779e+02,0.000000000000000000e+00
3.656888733896223584e+02,2.324021179035891649e+01
3.634786380514636335e+02,4.638684345032599055e+01
3.598048025253921196e+02,6.934669166366596471e+01
3.546821600504138132e+02,9.202730522515905420e+01
3.481313376997708815e+02,1.143373573089743758e+02
3.401787133229972255e+02,1.361870132095642703e+02
3.308563093316290633e+02,1.574882920743169166e+02
3.202016637562551296e+02,1.781554211713976485e+02
3.082576790941167815e+02,1.981051812662669249e+02
2.950724495558934564e+02,2.172572417161662202e+02
2.806990674072908973e+02,2.355344839332642266e+02
2.651954091852259694e+02,2.528633119139914811e+02
2.486239026494392874e+02,2.691739485841713417e+02
2.310512754079405511e+02,2.844007167666705413e+02
2.125482862284819419e+02,2.984823036402112848e+02
