9.088864810170334749e+02,0.000000000000000000e+00
9.006523584609466297e+02,5.723814171895079284e+01
8.984527209776043719e+02,1.146597938710410318e+02
8.942380377837589549e+02,1.723502550406776948e+02
8.759961918577989763e+02,2.272896074409723042e+02
8.610155619479141933e+02,2.827847806103748667e+02
8.576704406825542719e+02,3.433594491957045989e+02
7.994746292564821033e+02,3.805515880071947663e+02
7.869266638812221117e+02,4.378342373057806185e+02
7.600656128828250075e+02,4.884645094873227436e+02
7.366752108727827135e+02,5.424024662274649700e+02
6.993801745091593602e+02,5.868496464833372102e+02
6.371372803584669100e+02,6.075091697488201135e+02
6.219014726775855024e+02,6.733048321060707622e+02
5.715562042046298075e+02,7.035277942579486989e+02
5.293913086207983270e+02,7.434260709793843489e+02
4.744907108063139276e+02,7.647332081173429970e+02
4.304801372201058030e+02,8.034541709603493018e+02
3.778089436930415559e+02,8.272861898535276168e+02
3.227147401853355291e+02,8.447041824015514067e+02
2.736632119199109638e+02,8.801067093297002657e+02
2.188920678341458768e+02,9.022853928137890307e+02
1.571402319854031191e+02,8.911865407893257043e+02
9.855300563720746254e+01,8.836824116414587706e+02
4.332969988482350487e+01,9.096023411893810362e+02
-1.424587906057815445e+01,8.977762742275564278e+02
-7.201319784769350463e+01,9.058263632341166840e+02
-1.294894672312028376e+02,9.006190269285701788e+02
-1.857740148420117521e+02,8.878424803660328735e+02
-2.385190502750380404e+02,8.627291105691000439e+02
-2.914159878824626162e+02,8.419912006734966781e+02
-3.455444850853268690e+02,8.249474845859979268e+02
-4.016172748843961244e+02,8.103436910798099007e+02
-4.598828075903705326e+02,7.965403882739434493e+02
-4.998514035602123045e+02,7.513019252209359138e+02
-5.549931490410228889e+02,7.292524857887434564e+02
-5.802234318848414887e+02,6.696135360499013132e+02
-6.384537639545969796e+02,6.486650972683665941e+02
-6.869112966005816361e+02,6.145619301671891890e+02
-7.046887148428254477e+02,5.541733306334509734e+02
-7.443275160867683553e+02,5.124320266685076604e+02
-7.780280879417761071e+02,4.658078846511712072e+02
-8.111278159154352352e+02,4.181654527007735851e+02
-8.191234657292510519e+02,3.584855122935065879e+02
-8.392421602809070009e+02,3.054591656835156073e+02
-8.753000393194892013e+02,2.570112808141960841e+02
-8.882864546991795578e+02,2.006283432523824217e+02
-8.845023459282642762e+02,1.415303843113764799e+02
-9.075222704108498419e+02,8.665786977969771954e+01
-9.036234028627688986e+02,2.868454468583448147e+01
-8.959593963691630734e+02,-2.844125911350232627e+01
-8.930641930289754100e+02,-8.527729078139292085e+01
-8.910474536446259890e+02,-1.425776756099473346e+02
-9.108932455519567384e+02,-2.057343121333123861e+02
-8.707836399110366301e+02,-2.556851462951833867e+02
-8.430960797630643810e+02,-3.068618776602792764e+02
-8.221644313620148523e+02,-3.598163765262359561e+02
-8.103045130639886793e+02,-4.177410105810114374e+02
-7.761863005433285707e+02,-4.647052006923985346e+02
-7.454055258047669668e+02,-5.131741820942085042e+02
-7.081749377167295734e+02,-5.569149266043655189e+02
-6.658008171095571015e+02,-5.956749252701029036e+02
-6.357553125169387158e+02,-6.459234872049527212e+02
-6.064984052123152196e+02,-6.999364717201696067e+02
-5.476133614643362080e+02,-7.195555580983915434e+02
-5.009918705217188517e+02,-7.530161047105356147e+02
-4.557318081169084962e+02,-7.893506462837167419e+02
-4.020208139797711056e+02,-8.111579124305609412e+02
-3.464002433167031541e+02,-8.269905083668963925e+02
-2.945755904970105803e+02,-8.511202728922357892e+02
-2.398164221406745753e+02,-8.674217356421398790e+02
-1.871306772443050761e+02,-8.943261778481373767e+02
-1.279699569350870547e+02,-8.900506006808020629e+02
-7.083114866373220764e+01,-8.909578204464972941e+02
-1.454610500502865023e+01,-9.166965338120584192e+02
4.349102171611719569e+01,-9.129889031969551070e+02
1.006839643404042164e+02,-9.027898017588283892e+02
1.560121084100462951e+02,-8.847886340661247004e+02
2.075792351512340588e+02,-8.556532613613508147e+02
2.754364278318590209e+02,-8.858094094122104707e+02
3.313973262100500392e+02,-8.674308069273655519e+02
3.767160683725920194e+02,-8.248931267063127279e+02
4.283626641379930220e+02,-7.995020894759251178e+02
4.732041466565797805e+02,-7.626596620873206120e+02
5.118408520938615993e+02,-7.187799033388408816e+02
5.693328083097677563e+02,-7.007910191198824350e+02
6.002379993933285505e+02,-6.498507611908005401e+02
6.609464621612130486e+02,-6.302111787432509118e+02
6.961926463136044276e+02,-5.841749927500804915e+02
7.223710385270530878e+02,-5.318705272628370722e+02
7.684677684592232936e+02,-4.938642470003710514e+02
8.013500250901321351e+02,-4.458591799645316200e+02
8.176215586428196502e+02,-3.891895641764296556e+02
8.383719023117657798e+02,-3.356334798828260659e+02
8.595053081139416236e+02,-2.822887654185707333e+02
8.936748840973633605e+02,-2.318765942983908985e+02
8.897760629301196786e+02,-1.714902798757695734e+02
9.038421341788107384e+02,-1.153475863305748135e+02
9.229506869769558079e+02,-5.865524219695993224e+01
8.956561911740762980e+02,-2.193724975315684828e-13
6.397643200521999916e+02,0.000000000000000000e+00
6.369352457193208465e+02,4.047842601842034327e+01
6.204076489695347618e+02,7.917591152649781350e+01
6.253604005974250413e+02,1.205283380725186362e+02
6.275573021493343049e+02,1.628286220625400063e+02
6.144829294225503418e+02,2.018156559127186256e+02
5.809067569955166164e+02,2.325599841791315328e+02
5.934176650431320468e+02,2.824680440375018975e+02
5.509583354808931972e+02,3.065449852884258348e+02
5.348053089766725634e+02,3.436985024617596309e+02
5.253560971422342618e+02,3.868114991951217689e+02
4.950111721460897343e+02,4.153636919764169306e+02
4.607801568407859349e+02,4.393529921237436611e+02
4.277033677843428450e+02,4.630552537484241498e+02
4.139183621836161819e+02,5.094915779195094956e+02
3.676210720217849257e+02,5.162515604844361405e+02
3.361397430789313034e+02,5.417539653487984879e+02
3.004275193639366535e+02,5.607221393836524612e+02
2.670643138239439622e+02,5.847892759488599950e+02
2.286735158967356085e+02,5.985517586569095556e+02
1.923972920247771583e+02,6.187537827241003470e+02
1.529939053420496577e+02,6.306494673176680408e+02
1.098611543098350154e+02,6.230535671195827945e+02
6.967159079261688248e+01,6.247151872887424133e+02
3.090846831105225334e+01,6.488486006836657225e+02
-1.001436723032503551e+01,6.311061088302449207e+02
-5.064426735895120402e+01,6.370347921146285444e+02
-9.046524593708745954e+01,6.291996060285023304e+02
-1.299516410447799331e+02,6.210588031429141438e+02
-1.715500330590502358e+02,6.205005733021025662e+02
-2.093883089435869351e+02,6.049877871680552062e+02
-2.489877423027135990e+02,5.944294311473367998e+02
-2.859635851938274413e+02,5.769890929295407886e+02
-3.170492028721731117e+02,5.491453278738159725e+02
-3.660703534956699627e+02,5.502222448285577912e+02
-3.806004125537152163e+02,5.001031047439153099e+02
-4.181326304493866814e+02,4.825507792808862177e+02
-4.634632891126402114e+02,4.708758511351607581e+02
-4.776471139361237874e+02,4.273386297940859890e+02
-4.984095318514216615e+02,3.919535881132515556e+02
-5.347859352233876962e+02,3.681731962041129691e+02
-5.620130487890638733e+02,3.364789953732112622e+02
-5.607200262148030561e+02,2.890712647252476586e+02
-5.934835065321827869e+02,2.597352508849493233e+02
-6.070649565654933895e+02,2.209535744559446755e+02
-6.110714650873266010e+02,1.794267712283012770e+02
-6.337796643677743305e+02,1.431454497324499187e+02
-6.363924101158812618e+02,1.018299869877887573e+02
-6.361340958118945537e+02,6.074344116352811795e+01
-6.459772109917473699e+02,2.050584581587861521e+01
-6.222639030883910891e+02,-1.975309258035184357e+01
-6.440758742194140041e+02,-6.150178905370891869e+01
-6.300655380625995576e+02,-1.008176158648495715e+02
-6.360460279344306400e+02,-1.436573305172803714e+02
-6.187545570326163897e+02,-1.816827305711198335e+02
-6.171090144720596982e+02,-2.246093125651807441e+02
-5.749342944142094893e+02,-2.516172758946559327e+02
-5.696159248947386686e+02,-2.936574192445290237e+02
-5.441213829752449556e+02,-3.257671982867232146e+02
