9.943860697552216266e+01,0.000000000000000000e+00
9.923840488849531027e+01,6.306786219576212105e+00
9.863860477055911247e+01,1.258817723698708946e+01
9.764162180509278244e+01,1.881888010758333607e+01
9.625147049061932591e+01,2.497380598999281531e+01
9.447374847583691349e+01,3.102817117002979685e+01
9.231561401986311921e+01,3.695759685596474498e+01
8.978575716845209342e+01,4.273820734331423665e+01
8.689436476224720707e+01,4.834672615387617611e+01
8.365307941796935154e+01,5.376056976189218517e+01
8.007495264770845722e+01,5.895793852993516282e+01
7.617439230509079096e+01,6.391790448835511995e+01
7.196710456993766059e+01,6.862049560482658705e+01
6.747003070502248079e+01,7.304677620467373345e+01
6.270127883958510751e+01,7.717892321814915135e+01
5.768005105428637336e+01,8.100029794764512303e+01
5.242656606120663554e+01,8.449551306585634336e+01
4.696197779022823227e+01,8.765049457511621256e+01
4.130829020962601561e+01,9.045253847841794936e+01
3.548826872385325970e+01,9.289036193392693974e+01
2.952534850529285748e+01,9.495414868700243005e+01
2.344354012908941698e+01,9.663558859679045554e+01
1.726733289103753677e+01,9.792791109822805140e+01
1.102159619783100197e+01,9.882591246471909585e+01
4.731479426739477745e+00,9.932597676170472312e+01
-1.577689342057323918e+00,9.942609040675553445e+01
-7.880505312709283672e+00,9.912585027755740441e+01
-1.415158926984220855e+01,9.842646533514272278e+01
-2.036568977170072969e+01,9.733075175583105931e+01
-2.649778482879191088e+01,9.584312159148099397e+01
-3.252318265860559166e+01,9.396956500371459242e+01
-3.841762111070773500e+01,9.171762614365064792e+01
-4.415736536185703187e+01,8.909637277427086133e+01
-4.971930348776110264e+01,8.611635975773867813e+01
-5.508103952663827130e+01,8.278958655469465100e+01
-6.022098365985139168e+01,7.912944890666354070e+01
-6.511843914648717657e+01,7.515068489613125280e+01
-6.975368566182743280e+01,7.086931560148816800e+01
-7.410805870413618379e+01,6.630258058580125180e+01
-7.816402475002092842e+01,6.146886847917797780e+01
-8.190525185574280442e+01,5.638764293424317486e+01
-8.531667542018990957e+01,5.107936425287935123e+01
-8.838455884470883461e+01,4.556540699981253795e+01
-9.109654884553944498e+01,3.986797393478392593e+01
-9.344172519612833128e+01,3.401000660987294566e+01
-9.541064469902705980e+01,2.801509299196388270e+01
-9.699537921031533472e+01,2.190737248232872147e+01
-9.818954756343835300e+01,1.571143871577779016e+01
-9.898834126391238897e+01,9.452240530772812122e+00
-9.938854385143487491e+01,3.154981509259853656e+00
-9.938854385143487491e+01,-3.154981509259873640e+00
-9.898834126391238897e+01,-9.452240530772831661e+00
-9.818954756343835300e+01,-1.571143871577780970e+01
-9.699537921031533472e+01,-2.190737248232869661e+01
-9.541064469902705980e+01,-2.801509299196390046e+01
-9.344172519612833128e+01,-3.401000660987292434e+01
-9.109654884553944498e+01,-3.986797393478394014e+01
-8.838455884470884882e+01,-4.556540699981251663e+01
-8.531667542018989536e+01,-5.107936425287935833e+01
-8.190525185574281863e+01,-5.638764293424315355e+01
-7.816402475002092842e+01,-6.146886847917798491e+01
-7.410805870413619800e+01,-6.630258058580125180e+01
-6.975368566182741858e+01,-7.086931560148818221e+01
-6.511843914648720499e+01,-7.515068489613123859e+01
-6.022098365985137036e+01,-7.912944890666355491e+01
-5.508103952663829261e+01,-8.278958655469463679e+01
-4.971930348776104580e+01,-8.611635975773869234e+01
-4.415736536185701056e+01,-8.909637277427087554e+01
-3.841762111070773500e+01,-9.171762614365064792e+01
-3.252318265860561297e+01,-9.396956500371457821e+01
-2.649778482879187180e+01,-9.584312159148100818e+01
-2.036568977170070838e+01,-9.733075175583105931e+01
-1.415158926984220855e+01,-9.842646533514272278e+01
-7.880505312709308541e+00,-9.912585027755739020e+01
-1.577689342057282174e+00,-9.942609040675553445e+01
4.731479426739497285e+00,-9.932597676170472312e+01
1.102159619783097888e+01,-9.882591246471909585e+01
1.726733289103749414e+01,-9.792791109822806561e+01
2.344354012908943474e+01,-9.663558859679045554e+01
2.952534850529285748e+01,-9.495414868700243005e+01
3.548826872385323838e+01,-9.289036193392695395e+01
4.130829020962605114e+01,-9.045253847841793515e+01
4.696197779022825358e+01,-8.765049457511619835e+01
5.242656606120663554e+01,-8.449551306585634336e+01
5.768005105428635204e+01,-8.100029794764513724e+01
6.270127883958513593e+01,-7.717892321814913714e+01
6.747003070502249500e+01,-7.304677620467371923e+01
7.196710456993764637e+01,-6.862049560482658705e+01
7.617439230509077674e+01,-6.391790448835515548e+01
8.007495264770847143e+01,-5.895793852993514150e+01
8.365307941796935154e+01,-5.376056976189217806e+01
8.689436476224720707e+01,-4.834672615387618322e+01
8.978575716845207921e+01,-4.273820734331426507e+01
9.231561401986313342e+01,-3.695759685596470945e+01
9.447374847583691349e+01,-3.102817117002979330e+01
9.625147049061932591e+01,-2.497380598999283308e+01
9.764162180509278244e+01,-1.881888010758328988e+01
9.863860477055911247e+01,-1.258817723698706637e+01
9.923840488849531027e+01,-6.306786219576213881e+00
9.943860697552216266e+01,-2.435543434884897605e-14
4.822298080445340815e+02,0.000000000000000000e+00
4.812589234260393596e+02,3.058490460141705469e+01
4.783501789802461417e+02,6.104665458675570022e+01
4.735152871944144977e+02,9.126259124010982760e+01
