3.600262030913303306e+02,0.000000000000000000e+00
3.744199120883299088e+02,2.379508562785626680e+01
3.866100267143899600e+02,4.933885215831472948e+01
3.568906359317659280e+02,6.878503208934583313e+01
3.668289313894017027e+02,9.517895692750113312e+01
3.448748465943086217e+02,1.132678224904231143e+02
3.375829953452552559e+02,1.351478444883062480e+02
3.352617674911847985e+02,1.595852993302912068e+02
3.462636392065093673e+02,1.926559148866116971e+02
3.113845668926796861e+02,2.001147100343870875e+02
2.932268762576172207e+02,2.158983748860979404e+02
2.855164801689132332e+02,2.395767732047702623e+02
2.698591879228297330e+02,2.573102159582498984e+02
2.548945873795786383e+02,2.759629377004673074e+02
2.342386476321482007e+02,2.883240491246778561e+02
2.160736323287675305e+02,3.034329595302857570e+02
2.014866329940174126e+02,3.247345326959903105e+02
1.784461011373701638e+02,3.330543080948824581e+02
1.529348053770465583e+02,3.348805118260038398e+02
1.370173786312890343e+02,3.586422880004726039e+02
1.188493777414618080e+02,3.822221262992860034e+02
9.012801133558581057e+01,3.715127227591983683e+02
6.771370911200214948e+01,3.840235274257796618e+02
4.130778305477163315e+01,3.703891232275267953e+02
1.803179996232227467e+01,3.785340656682404870e+02
-5.823497411308129479e+00,3.669972057649807766e+02
-2.807372254999730288e+01,3.531285758714873850e+02
-5.277927722351417827e+01,3.670879362733249422e+02
-7.656286017577639313e+01,3.659056393876606421e+02
-9.769181670380993410e+01,3.533536379487164822e+02
-1.229676360261698846e+02,3.552916511341730939e+02
-1.413293411273979530e+02,3.374074525670795879e+02
-1.762885045499624823e+02,3.556975419273896364e+02
-1.827168107135969422e+02,3.164747995528950923e+02
-2.047190428790837586e+02,3.077030692500905502e+02
-2.251599405071110880e+02,2.958567084991520346e+02
-2.537121656285122526e+02,2.927994476429636279e+02
-2.701497633943183700e+02,2.744704980103517187e+02
-2.820751709703860115e+02,2.523654253201191580e+02
-2.921185902388198770e+02,2.297245985111340190e+02
-2.890965578640036711e+02,1.990284274696510352e+02
-3.169362180658652619e+02,1.897507192794960247e+02
-3.364508043617771591e+02,1.734524450486234173e+02
-3.426683320571277704e+02,1.499671755281691787e+02
-3.656846770660017114e+02,1.330983375792732772e+02
-3.673967481561300588e+02,1.078774186780448048e+02
-3.621391860849851696e+02,8.179274213474495525e+01
-3.800417533552493410e+02,6.081098106109501344e+01
-3.616266866003485347e+02,3.453116175550098887e+01
-3.806896559552329791e+02,1.208458016147819514e+01
-3.877804343224859167e+02,-1.230966922876939940e+01
-3.821234992585155510e+02,-3.648837005786722187e+01
-3.675633232674948090e+02,-5.881429104206626590e+01
-3.766520414070227503e+02,-8.507061505931621070e+01
-3.460281062860859720e+02,-1.016030193068878731e+02
-3.444713626781943958e+02,-1.253773225719803435e+02
-3.376866747769827839e+02,-1.477869767707651647e+02
-3.199034089472527285e+02,-1.649216698011686901e+02
-3.334307365088625943e+02,-1.996260398024323877e+02
-3.236641531028001282e+02,-2.228264767187239954e+02
-2.955675880244072005e+02,-2.324369203490290374e+02
-2.908798320174905712e+02,-2.602427298780069691e+02
-2.581280792285897974e+02,-2.622565408392159725e+02
-2.447218477408433159e+02,-2.824240677114451614e+02
-2.266966162270220764e+02,-2.978758768267840082e+02
-2.032337215203481549e+02,-3.054705561703198100e+02
-1.915153449019007041e+02,-3.317143077991694895e+02
-1.675242444677913909e+02,-3.380138831091423413e+02
-1.441897799980511365e+02,-3.442364194671725386e+02
-1.239512079845788008e+02,-3.581334956747802494e+02
-1.031209758905036011e+02,-3.729910366004107232e+02
-7.663376585473166358e+01,-3.662445084912287143e+02
-5.700965839508108246e+01,-3.965108836044067857e+02
-3.052139258403725464e+01,-3.839168773439578217e+02
-6.048006632065725974e+00,-3.811457922358145538e+02
1.802927162442437847e+01,-3.784809893238986547e+02
4.398874681993559221e+01,-3.944281721657675348e+02
6.622509667778267328e+01,-3.755811867911349395e+02
8.887235340126598260e+01,-3.663368302578491011e+02
1.096027461810393362e+02,-3.524847625596204352e+02
1.361141208326741321e+02,-3.562780153309361140e+02
1.594753635847479529e+02,-3.492023365723247821e+02
1.867046864281727494e+02,-3.484682476112935205e+02
1.982940780036114177e+02,-3.195891151687316665e+02
2.207078476106151470e+02,-3.099408043002203499e+02
2.366432858828830774e+02,-2.912839152447243691e+02
2.605612809189267978e+02,-2.820980126435770217e+02
2.783076644442052725e+02,-2.653658220503240841e+02
2.856361574126731853e+02,-2.396771943358697570e+02
3.049651685644701047e+02,-2.245410964037564270e+02
3.189732725019928239e+02,-2.049916749967109979e+02
3.332987803931619624e+02,-1.854424611674023140e+02
3.508553742818602927e+02,-1.670078886280532231e+02
3.651740656804757350e+02,-1.461936428085582236e+02
3.456660484420951889e+02,-1.135276782361644052e+02
3.751709723029089787e+02,-9.734341748350712464e+01
3.620680696892495689e+02,-6.978290065549391841e+01
3.807800363662345831e+02,-4.859483360733035084e+01
3.804626817402124175e+02,-2.417911494001004158e+01
3.718847349838169407e+02,-9.108549006993862592e-14
4.508812791077806423e+02,0.000000000000000000e+00
4.535090454793635217e+02,2.882134796197225413e+01
4.495255541428437596e+02,5.736807978242936912e+01
4.474160695786300721e+02,8.623237934754624234e+01
4.381140960091091188e+02,1.136749015827132041e+02
4.397978657443796351e+02,1.444435483791626780e+02
4.132806054846361690e+02,1.654525961621594092e+02
3.989049769277625614e+02,1.898795995252686168e+02
3.986088387497608210e+02,2.217800017559031289e+02
3.862668343201095809e+02,2.482386211918794459e+02
3.605585521956651291e+02,2.654736375595320510e+02
3.386111842261917673e+02,2.841285197966994929e+02
3.285719311097918194e+02,3.132927035111978853e+02
3.054177219719183540e+02,3.306620695544345949e+02
2.823467602055481507e+02,3.475402628158160496e+02
2.619387568902360499e+02,3.678415147756391548e+02
2.375033016624173001e+02,3.827823341580676129e+02
2.199099472555927548e+02,4.104430125374995555e+02
1.907024763380893546e+02,4.175801755861825200e+02
1.669405629547351282e+02,4.369660699704912759e+02
1.316827608604563409e+02,4.234945593281399852e+02
1.066511125544997469e+02,4.396218736358118804e+02
8.024494366596958628e+01,4.550916901290603960e+02
5.250311121051829133e+01,4.707728154327771790e+02
2.157482454977933273e+01,4.529113050262095612e+02
-7.219564145446669912e+00,4.549774269797090369e+02
-3.645715632707693032e+01,4.585805701818514422e+02
-6.457710694747453317e+01,4.491436443788392125e+02
-8.990020025820024330e+01,4.296468311271773928e+02
-1.204819776215654485e+02,4.357861951621960657e+02
-1.431323725396099178e+02,4.135538310220661060e+02
-1.719937291921466738e+02,4.106151317292481622e+02
-2.057912631496235747e+02,4.152252958258433182e+02
-2.266472856807996266e+02,3.925646141967228004e+02
-2.510575021534803568e+02,3.773521157800406058e+02
-2.729362116806083236e+02,3.586339960660200177e+02
-2.857026017747494961e+02,3.297183790244043280e+02
-3.216144869287398365e+02,3.267583405795109002e+02
-3.448183047751057870e+02,3.085000989040186141e+02
-3.569080631363921157e+02,2.806756031595361378e+02
-3.707045590405098778e+02,2.552114282743238789e+02
-3.918932734232153052e+02,2.346277461334428267e+02
-4.182095888218264008e+02,2.156020279444044547e+02
-4.166139444768808744e+02,1.823291232188659592e+02
-4.144871870775804723e+02,1.508609985809662817e+02
-4.420019318095422136e+02,1.297834771092189783e+02
-4.175050497234044542e+02,9.429767388930505945e+01
-4.490780072486003291e+02,7.185756289315288825e+01
-4.362970914401111031e+02,4.166132090418174982e+01
-4.471202095036242099e+02,1.419334602093539566e+01
-4.648672028278460289e+02,-1.475670507232247353e+01
-4.429215962928382169e+02,-4.229388442091263300e+01
-4.410703612454954623e+02,-7.057624891872875139e+01
-4.405060154828303212e+02,-9.949267109893948202e+01
-4.475602072688694761e+02,-1.314155340391266975e+02
-4.291235293305090295e+02,-1.561881914995648799e+02
-4.169100177310087361e+02,-1.824586982788210605e+02
-3.970366505081530022e+02,-2.046866195941797173e+02
